202950	1	0	29	132	4	2	6	4.01418439716312
196898	1	0	28	194	4	2	7	3.542452830188679
394378	1	0	28	111	4	2	5	3.0526315789473686
13792	19	0	24	207	4	2	8	3.466565349544073
266356	1	0	32	166	4	1	7	4.66358024691358
9630	2	0	22	107	4	2	6	2.8173913043478263
29643	2	0	19	125	4	1	5	2.8230769230769233
44789	2	0	28	226	4	2	6	3.44
49171	1	0	53	115	4	5	10	6.8984375
200086	4	5	19	158	2	1	6	2.915032679738562
263632	3	0	27	166	4	1	7	3.2790697674418605
266372	2	0	27	166	4	1	7	3.6112852664576804
46978	1	0	27	198	4	2	7	3.9357142857142855
21320	98	106	18	227	2	1	6	1.5530325746217801
10580	1	0	20	112	4	2	6	3.5213675213675213
39087	12	12	22	226	3	1	5	2.673228346456693
58092	8	0	17	131	4	1	7	3.1940035273368608
48460	1	0	30	157	4	2	6	3.6954545454545453
2109	1	0	22	128	4	1	5	3.030075187969925
55803	17	14	19	232	2	1	7	3.1367419738406657
26251	2	0	19	199	4	2	7	3.33033033033033
262932	2	0	33	130	4	2	9	4.73695652173913
33339	1	0	28	211	4	2	7	3.385294117647059
50904	3	0	28	236	4	1	7	3.3746478873239436
39040	2	4	26	228	3	1	6	3.064245810055866
51709	2	0	19	196	4	1	6	2.7365853658536587
6730	542	552	16	239	2	0	6	1.5229094487381865
16142	1	0	30	107	4	1	7	3.7719298245614037
49257	1	0	36	132	4	3	8	5.08843537414966
42763	5	2	24	201	3	1	8	3.5495495495495497
45394	2	0	24	200	4	1	6	2.937799043062201
201852	1	0	28	129	4	2	6	3.5925925925925926
395912	1	0	28	198	4	2	7	3.611353711790393
24069	2	0	31	176	4	1	8	4.74
16913	2	0	25	131	4	2	5	2.9205298013245033
206955	2	0	27	131	4	2	7	3.724381625441696
198156	2	0	20	129	4	1	5	2.801418439716312
62317	1	0	28	160	4	2	5	3.125984251968504
202220	2	0	30	195	4	1	9	4.24537037037037
46099	2	0	27	107	4	1	6	3.3783783783783785
40306	1	0	28	197	4	2	7	3.7777777777777777
33849	2	0	19	114	4	1	6	2.9833333333333334
46501	1	0	26	199	4	2	7	3.830188679245283
394425	1	0	32	127	4	3	7	4.388059701492537
43152	1	2	28	200	3	2	7	3.2394736842105263
197725	3	0	24	199	4	1	6	2.912442396313364
39781	4	4	25	224	2	1	5	2.5205479452054793
17693	2	0	23	182	4	1	5	3.066326530612245
58625	1	0	28	172	4	2	6	3.3555555555555556
14841	1	0	26	199	4	1	6	3.518181818181818
201246	2	0	24	159	4	1	6	2.835680751173709
46505	1	0	20	224	4	1	6	3.219917012448133
262202	1	5	20	235	2	1	6	3.1007667031763417
56180	2	0	20	113	4	1	5	2.9344262295081966
13480	5	4	19	225	2	1	7	3.4083570750237415
35071	2	0	28	136	4	2	6	3.074733096085409
116	2	0	18	160	4	1	6	3.3196881091617936
58650	1	0	25	179	4	1	6	3.3315363881401616
30862	2	0	19	119	4	1	6	2.821138211382114
207033	1	0	28	129	4	1	6	3.4160583941605838
24749	1	0	29	2	4	2	3	2.5
252	1	0	0	159	4	3	7	4.666666666666667
50194	2	0	27	125	4	1	5	2.9545454545454546
55285	1	0	27	105	4	2	5	2.956140350877193
60170	1	0	29	195	4	2	6	4.019512195121951
3727	2	0	19	140	4	1	5	3.0511627906976746
5108	2	0	20	230	4	2	7	2.930747922437673
265200	1	0	30	132	4	1	6	3.7426470588235294
28093	1	0	46	131	4	3	7	5.116959064327485
35373	1	0	27	118	4	2	5	2.935483870967742
32066	4	0	20	133	4	1	6	2.9810996563573884
44077	2	0	27	201	4	1	5	3.0368663594470044
30155	2	0	20	129	4	2	5	3.036231884057971
38532	9	0	20	230	4	1	7	3.093069306930693
10097	1	0	29	120	4	2	6	3.934959349593496
266336	1	0	25	114	4	2	6	3.3658536585365852
394627	1	0	20	195	4	1	8	4.206730769230769
48608	1	0	42	199	4	3	7	4.8708133971291865
52717	1	0	38	165	4	2	8	4.67479674796748
35307	1	0	28	118	4	2	6	3.8524590163934427
53263	2	0	26	212	4	2	7	3.057377049180328
62874	7	8	25	226	3	1	7	3.018230563002681
206125	1	0	30	157	4	2	7	4.054545454545455
28190	2	0	28	132	4	1	6	4.036231884057971
31612	2	0	24	160	4	1	5	3.0533333333333332
11934	1	0	28	197	4	2	7	4.111111111111111
206753	1	2	26	131	3	2	6	2.911764705882353
62284	1	0	37	129	4	3	8	5.385269121813031
11408	3	0	19	113	4	2	6	3.1761363636363638
200512	1	0	20	129	4	2	6	3.394160583941606
203731	2	0	26	130	4	2	6	3.492857142857143
60400	1	0	27	117	4	2	6	3.24
43231	1	0	28	130	4	2	6	3.6301369863013697
46646	3	0	19	224	4	1	7	3.264187866927593
42190	2	0	28	121	4	2	7	3.5859375
61986	2	0	27	123	4	2	6	3.090909090909091
17380	1	2	29	212	3	2	7	3.0913242009132422
21828	1	0	28	105	4	2	6	3.889908256880734
54827	3	0	19	128	4	2	5	3.169811320754717
10273	2	0	19	133	4	1	6	3.3617021276595747
203340	25	0	20	158	4	1	6	2.9827586206896552
18344	1	3	30	116	3	2	5	3.0786516853932584
20249	10	0	16	202	4	1	6	3.153414405986904
48871	2	0	28	219	4	2	6	3.2939814814814814
393499	2	0	26	159	4	2	5	3.029940119760479
328007	1	0	28	127	4	1	5	2.727272727272727
394723	1	0	30	129	4	3	6	3.993197278911565
266469	1	0	37	132	4	1	7	4.3896103896103895
29079	1	0	43	113	4	3	8	4.610441767068273
30513	3	0	18	164	4	1	5	2.874233128834356
40480	1	0	28	105	4	3	6	3.774774774774775
263797	1	0	27	134	4	2	6	3.6052631578947367
262672	18	0	22	158	4	1	6	3.1396396396396398
16813	1	0	27	133	4	1	5	2.905027932960894
53127	2	0	26	129	4	2	7	4.062730627306273
7423	3	0	20	133	4	2	7	3.4976190476190476
36769	1	0	20	128	4	2	5	3.22962962962963
197163	1	0	27	199	4	2	6	2.9813084112149535
35302	2	3	27	214	3	2	7	2.9596638655462186
19648	2	0	19	106	4	2	5	3.2139737991266375
40402	2	0	20	224	4	1	6	3.0974025974025974
2597	5	2	25	154	2	1	5	2.858974358974359
30779	2	0	22	222	4	1	6	2.8037974683544302
200780	36	0	18	160	4	1	5	2.2972972972972974
23556	2	0	22	133	4	1	6	2.8111888111888113
30071	76	65	18	230	2	0	8	0.26350506084385306
203417	5	0	22	130	4	1	7	4.007462686567164
46877	1	0	26	198	4	2	7	3.299559471365639
19079	1	0	28	127	4	2	7	4.110032362459547
16684	1	0	0	106	4	4	8	5.566371681415929
122	2	0	18	159	4	1	5	2.889908256880734
50791	1	0	30	123	4	2	6	3.0775193798449614
36408	183	4	16	256	2	1	8	3.4139103150738657
264451	3	0	28	136	4	1	7	4.1419753086419755
8654	2	0	30	120	4	2	7	3.826771653543307
62331	2	0	30	200	4	2	7	3.925233644859813
22023	7	0	16	174	4	1	5	2.8144927536231883
49773	1	0	28	196	4	2	6	3.251184834123223
199770	2	0	27	196	4	2	7	3.286153846153846
21612	1	0	30	135	4	1	6	4.032663316582915
394169	2	0	25	142	4	2	6	3.2134387351778657
37398	1	0	28	200	4	2	6	3.220183486238532
31223	1	0	27	131	4	1	5	2.841726618705036
18502	4	0	18	105	4	2	6	3.3757225433526012
207155	1	0	20	129	4	2	5	2.9855072463768115
6165	1	0	23	211	4	1	4	2.186046511627907
132493	1	0	33	122	4	2	6	3.6538461538461537
19614	2	0	18	225	4	1	6	3.012396694214876
197126	1	0	29	129	4	2	6	4.014388489208633
24861	1	0	26	159	4	1	6	2.936936936936937
40986	4	0	22	203	4	1	7	2.7535816618911175
30321	1	0	28	129	4	3	6	3.933774834437086
264384	2	4	29	135	3	2	9	3.7711670480549198
50445	2	0	23	112	4	2	6	3.550724637681159
10	1	0	38	75	4	2	8	4.78494623655914
15607	1	0	28	114	4	2	6	3.186991869918699
43305	2	0	24	197	4	1	6	2.8823529411764706
4795	16	15	20	231	2	1	7	3.6690114772306552
52837	1	0	25	129	4	2	5	3.176470588235294
28248	1	0	30	145	4	1	6	3.786046511627907
265413	1	0	31	135	4	1	6	4.082278481012659
29720	4	0	18	209	4	1	7	3.051829268292683
135142	1	0	36	158	4	3	7	4.95679012345679
14857	3	0	25	129	4	1	7	4.0072780203784575
17160	1	0	28	198	4	2	7	4.0046082949308754
42751	1	0	30	209	4	2	7	4.1466666666666665
10171	3	0	20	106	4	1	5	2.773913043478261
201850	1	0	28	200	4	1	7	3.0096618357487923
63210	3	0	19	151	4	1	5	2.792682926829268
37915	1	2	24	112	3	1	6	3.1848739495798317
41208	2	0	28	148	4	2	6	3.2838983050847457
35636	1	0	27	113	4	2	5	2.9411764705882355
134391	10	0	18	216	4	1	4	2.0553191489361704
56678	1	0	37	200	4	2	8	4.120930232558139
4544	8	6	18	221	2	1	6	2.9567099567099566
52153	6	10	20	196	2	1	6	2.7427240977881255
201553	3	4	20	132	2	2	6	2.9585492227979273
13189	26	27	20	226	3	0	7	3.1237830319888733
48594	1	0	27	196	4	1	7	3.1831683168316833
45715	1	0	38	201	4	2	8	4.675572519083969
18621	1	0	29	131	4	2	6	3.7785714285714285
55996	1	2	28	181	3	2	8	4.177248677248677
24863	6	22	17	223	2	1	7	3.3675646356897486
26218	6	0	25	150	4	1	6	3.6196969696969696
56920	1	0	38	200	4	4	9	5.525581395348837
46062	3	0	27	181	4	1	7	3.454873646209386
10993	3	3	21	211	3	1	7	2.1994609164420487
28140	19	0	24	163	4	1	5	2.575438596491228
134035	1	0	30	200	4	3	6	3.820627802690583
44494	37	0	18	226	4	1	5	2.398907103825137
55664	2	0	28	201	4	2	7	4.307042253521127
36953	6	2	26	196	3	1	6	3.734279918864097
53078	25	27	25	166	3	0	8	3.3229551451187334
26964	2	0	18	223	4	1	6	2.8468085106382977
30220	2	0	27	213	4	2	7	3.1578947368421053
9970	2	0	23	107	4	2	6	2.93859649122807
262979	26	26	21	168	3	0	9	4.441833137485311
60707	2	0	26	131	4	1	6	2.967391304347826
21277	20	20	17	236	2	1	8	2.937470979724501
132693	2	0	27	175	4	1	8	4.333333333333333
47506	2	0	28	222	4	2	6	3.049586776859504
395681	2	0	22	242	4	1	7	2.2243346007604563
201214	61	0	19	161	4	1	6	2.774757281553398
2865	1	0	29	127	4	2	6	3.9618320610687023
198088	1	0	30	195	4	2	7	3.76036866359447
12929	4	2	19	222	2	1	5	2.9461697722567286
7268	2	0	26	211	4	2	7	3.0338983050847457
62530	1	0	28	119	4	2	4	3.032
393758	1	0	27	138	4	2	5	3.055944055944056
59506	2	0	41	129	4	4	8	6.084805653710247
21339	15	0	22	137	4	1	4	2.425531914893617
42948	2	0	26	126	4	1	7	3.8153846153846156
50678	1	0	29	130	4	2	7	3.8088235294117645
10903	1	0	20	129	4	2	5	3.1619718309859155
20590	3	4	29	202	3	2	8	3.9427402862985685
199645	6	0	19	160	4	1	5	2.8389830508474576
54045	1	0	20	199	4	2	5	2.875
4393	3	0	19	105	4	1	7	3.726890756302521
6458	1	6	27	130	3	2	6	3.7263374485596708
49652	1	0	32	117	4	2	6	3.3333333333333335
6462	8	0	19	222	4	1	7	3.481012658227848
202532	1	0	29	202	4	2	6	3.6186046511627907
43502	2	0	27	201	4	2	7	3.3454545454545452
42824	2	0	28	125	4	2	7	3.515151515151515
22340	1	0	20	224	4	1	6	3.227642276422764
52217	2	0	27	202	4	2	6	3.013824884792627
57767	1	0	34	128	4	2	6	4.051851851851852
23235	1	0	20	197	4	2	8	3.7220338983050847
13489	32	31	18	239	2	1	6	2.7451052826006648
34279	8	10	18	225	2	1	6	2.648960739030023
11649	4	0	19	132	4	2	6	3.3194444444444446
57332	3	0	20	228	4	1	5	2.627737226277372
18581	3	0	19	112	4	2	5	3.3787234042553194
60295	1	0	28	127	4	2	6	3.6865671641791047
26443	1	0	27	127	4	2	5	2.8863636363636362
41375	4	0	27	204	4	1	7	3.3260869565217392
51506	1	0	28	198	4	2	7	3.240566037735849
16812	2	0	18	131	4	2	5	2.657142857142857
47123	3	10	20	200	2	1	6	3.151533742331288
136064	1	0	28	144	4	1	6	2.8716216216216215
22024	1	0	26	105	4	2	6	3.7079646017699117
206870	1	0	20	199	4	2	6	2.9086757990867578
1249	5	3	18	201	2	1	6	2.9512987012987013
50078	2	0	27	122	4	2	6	3.1875
395644	1	0	28	199	4	3	8	4.490384615384615
17849	1	0	35	201	4	2	8	4.4963503649635035
29540	3	0	27	217	4	2	7	3.1846153846153844
49796	1	0	47	131	4	3	8	4.458852867830424
51681	4	0	21	199	4	1	6	2.794701986754967
19653	235	38	18	226	2	0	6	0.04184512988013435
204151	2	3	20	166	2	2	4	2.9206349206349205
1256	1	0	28	201	4	2	7	3.9347826086956523
52374	3	2	32	143	3	3	7	4.615023474178404
197050	1	0	28	196	4	2	7	3.507042253521127
23399	1	0	27	225	4	1	8	3.5265486725663715
44847	1	0	29	201	4	2	7	3.7904761904761903
36919	9	0	26	121	4	1	6	2.845528455284553
46734	2	3	19	122	2	2	6	2.9536423841059603
62832	1	0	28	200	4	3	8	4.370165745856354
53956	1	0	20	198	4	2	6	2.8773584905660377
42861	122	132	19	237	2	1	7	2.221837633731907
20655	11	0	19	159	4	1	6	2.7306273062730626
134197	1	0	27	113	4	1	6	3.393162393162393
5690	19	14	18	226	2	1	6	2.855924978687127
336	1	0	59	198	4	6	10	8.142857142857142
9083	2	0	19	163	4	1	4	2.1242603550295858
265215	2	2	25	135	3	1	6	3.109302325581395
51383	2	0	27	122	4	1	5	2.8333333333333335
43867	1	0	27	195	4	2	7	3.1170731707317074
4352	2	0	20	145	4	1	5	2.983050847457627
32354	143	36	18	224	2	0	6	0.03772792706333973
37472	1	0	28	200	4	2	6	3.235294117647059
17583	2	0	24	206	4	1	7	3.3461538461538463
63917	2	0	27	171	4	2	7	3.6620111731843576
328097	1	0	28	206	4	2	6	3.7554585152838427
22174	1	0	32	131	4	3	7	4.374100719424461
54546	1	0	26	197	4	2	7	3.45933014354067
394028	3	0	18	157	4	1	6	2.9963570127504555
59099	1	0	43	107	4	4	9	5.912280701754386
6777	376	376	20	1	3	1	1	1.0
45625	4	0	19	223	4	1	6	3.5949579831932774
198761	1	0	20	221	4	2	7	3.491228070175439
200479	2	0	27	160	4	2	7	3.154471544715447
45684	3	0	27	205	4	1	6	3.70362473347548
11647	13	0	18	225	4	1	5	2.8082901554404147
63732	1	0	27	152	4	2	6	3.263803680981595
37586	1	0	28	119	4	1	6	3.0952380952380953
136004	1	0	47	149	4	3	7	5.019704433497537
395244	1	0	20	197	4	1	8	4.283720930232558
36055	2	0	19	224	4	1	7	3.5361702127659576
45576	1	0	44	113	4	4	6	5.043859649122807
32230	2	0	19	198	4	1	6	3.1180327868852458
395382	2	0	27	134	4	2	6	3.2738095238095237
59146	2	0	28	156	4	2	9	3.996969696969697
199167	2	4	25	222	3	1	6	3.022189349112426
202203	7	8	19	200	2	1	6	2.6236559139784945
60728	1	0	31	160	4	2	7	3.3256880733944953
32277	6	0	19	160	4	1	6	3.031055900621118
39642	11	11	18	232	2	1	5	2.6396946564885497
18553	1	0	28	131	4	2	5	3.3785714285714286
5631	57	0	18	222	4	1	5	2.620926243567753
8968	57	60	18	234	2	1	6	2.393803724928367
328121	1	2	27	200	3	2	8	3.916267942583732
27531	2	3	19	232	2	1	6	2.321138211382114
45769	9	13	25	241	3	1	8	3.7634874759152215
28675	2	0	28	107	4	2	6	3.134453781512605
49025	13	17	18	225	2	1	6	2.7784653465346536
62974	2	0	19	131	4	2	5	3.2253521126760565
266430	2	0	31	135	4	1	8	4.98005698005698
40082	1	0	27	189	4	2	5	2.8585858585858586
14703	1	0	28	211	4	2	5	3.0526315789473686
39759	1	0	29	200	4	2	5	2.990521327014218
41685	2	0	28	123	4	2	6	3.111111111111111
35309	1	0	28	123	4	2	6	3.3053435114503817
395403	2	0	26	112	4	2	6	3.111607142857143
19108	86	87	17	242	2	1	6	2.349533476878909
23586	2	0	23	107	4	2	6	2.9469026548672566
21615	5	0	18	225	4	1	7	3.6007303712720633
23624	2	0	25	236	4	1	6	3.2657142857142856
5593	2	0	28	136	4	2	7	3.814814814814815
4970	1	0	26	113	4	2	6	3.610169491525424
22580	1	0	20	197	4	2	7	3.683582089552239
14110	2	0	18	131	4	2	5	3.0671641791044775
48409	2	0	26	198	4	1	6	2.7906976744186047
50266	68	0	21	236	4	1	6	2.362229102167183
197086	2	0	28	201	4	2	8	3.419512195121951
10546	1	0	38	149	4	3	7	4.506849315068493
34498	1	0	32	131	4	2	7	3.8974358974358974
135831	1	0	0	152	4	3	8	4.968944099378882
44365	2	0	26	206	4	1	6	2.9955357142857144
11803	1	0	20	224	4	1	6	3.220472440944882
44601	1	0	28	222	4	1	7	3.475083056478405
36236	1237	201	17	249	2	0	8	0.6571348229542947
61242	2	0	28	199	4	1	7	3.6790697674418604
41589	2	5	28	222	3	2	7	3.2579324462640735
44675	1	0	28	199	4	1	7	3.5687203791469195
33584	1	0	28	111	4	2	4	3.0434782608695654
17223	14	14	18	227	2	1	6	2.8773824650571793
31809	1	0	20	198	4	2	7	3.5641025641025643
394728	1	0	27	199	4	2	6	3.0381944444444446
49425	1	0	29	160	4	2	6	3.3583333333333334
264115	1	0	42	139	4	3	7	5.165517241379311
395037	1	0	27	210	4	2	7	3.132420091324201
16581	2	0	18	225	4	2	6	2.9695290858725762
54611	1	0	28	156	4	2	7	3.737609329446064
30541	1	0	20	197	4	2	6	2.8666666666666667
22288	2	0	18	197	4	2	6	2.8202764976958523
48762	1	0	47	197	4	4	9	5.1761904761904765
62417	2	0	18	129	4	2	5	2.8285714285714287
15626	14	17	34	235	3	1	6	3.1240229286086505
44563	2	0	26	228	4	2	7	2.980916030534351
394053	2	0	18	225	4	1	6	2.636734693877551
14105	2	0	20	130	4	2	5	2.860294117647059
23519	1	0	29	210	4	2	6	3.161290322580645
19923	1	0	27	105	4	2	6	3.4
61579	2	0	29	131	4	2	7	4.20945945945946
394464	2	0	19	107	4	1	5	3.0185185185185186
26646	7	0	20	199	4	1	7	3.394871794871795
6740	1	0	28	195	4	2	6	3.7256317689530687
263266	1	0	31	166	4	1	6	3.6037037037037036
13322	4	0	18	132	4	1	6	3.0783847980997625
7321	2	0	20	129	4	2	7	3.7530364372469633
50113	9	12	23	228	3	1	9	3.2816205533596836
36024	9	8	18	231	2	1	6	2.647626709573612
30392	2	0	19	210	4	2	6	2.9308755760368665
197910	2	0	28	198	4	2	6	3.4375
9638	3	0	22	234	4	1	6	3.0429906542056075
17670	7	8	26	237	3	1	7	3.7106069895769465
36538	1	0	26	199	4	1	6	3.639423076923077
395565	1	0	20	131	4	2	5	2.9166666666666665
48312	1	0	29	202	4	1	7	3.660377358490566
44590	7	4	24	200	3	1	7	3.0086206896551726
17324	1	0	26	133	4	2	8	3.746987951807229
393712	1	0	26	127	4	1	6	3.22962962962963
4842	1	0	45	120	4	3	7	4.975609756097561
14448	1	0	27	197	4	2	6	2.9056603773584904
53943	2	0	18	226	4	1	7	3.1769547325102883
53335	2	0	19	111	4	2	4	2.878260869565217
9845	4	4	31	229	3	2	8	4.667569659442725
134161	1	0	27	170	4	1	6	2.853932584269663
264297	4	0	22	164	4	1	7	2.925490196078431
53530	1	0	26	197	4	2	7	3.3636363636363638
53459	1	0	23	146	4	1	4	2.104575163398693
393890	1	0	27	203	4	1	7	3.1627906976744184
396076	2	0	26	198	4	2	7	3.72196261682243
41936	2	0	20	131	4	2	5	2.7318840579710146
15620	2	0	34	207	4	2	7	3.9954545454545456
203256	2	0	27	164	4	1	5	2.569060773480663
263456	1	0	42	137	4	3	7	5.161971830985915
198906	3	0	28	131	4	1	6	3.34
199071	4	0	21	155	4	1	7	2.7662835249042144
327960	6	0	28	135	4	1	6	3.475177304964539
48923	1	0	30	211	4	2	6	3.900900900900901
36574	1	0	20	128	4	2	5	3.22962962962963
24731	1	0	36	106	4	4	8	5.6692307692307695
203724	58	0	18	163	4	1	5	2.361663652802893
27461	5	0	19	231	4	1	7	3.64025974025974
61742	1	0	31	130	4	1	6	3.8970588235294117
3104	2	0	19	113	4	2	5	3.066666666666667
20556	1	0	28	130	4	2	6	3.2714285714285714
197904	1	0	28	217	4	2	7	3.5322033898305083
266393	2	0	28	162	4	1	6	3.443502824858757
49729	1	0	28	130	4	2	11	3.903703703703704
41115	2	0	29	121	4	2	8	3.9523809523809526
196678	11	2	22	223	3	1	6	3.0823529411764707
264163	1	0	30	137	4	1	5	2.9432624113475176
28064	3	0	27	132	4	2	7	3.4335664335664338
35131	3	0	27	130	4	1	6	2.958041958041958
63156	2	0	18	129	4	2	5	3.1734104046242773
201478	2	0	19	130	4	2	5	3.0643939393939394
34248	3	5	27	218	3	1	7	3.0475792988313857
394665	2	0	19	132	4	1	6	3.347826086956522
133281	1	0	40	150	4	3	7	5.037209302325581
39534	2	0	26	131	4	2	6	3.632575757575758
41657	1	0	27	194	4	2	6	3.84390243902439
393950	11	3	19	233	2	1	6	2.6157303370786518
37990	1	0	35	120	4	3	7	5.700787401574803
18282	3	0	20	178	4	1	6	2.9292452830188678
17128	1	0	28	138	4	2	4	3.0620689655172413
264550	1	0	28	133	4	1	6	3.73943661971831
204110	2	0	27	123	4	2	6	3.317829457364341
48007	2	0	29	203	4	2	9	4.603248259860789
20313	5	0	18	210	4	1	7	3.3257403189066057
33160	2	0	18	224	4	1	6	2.8515625
18840	5	8	22	160	3	1	6	3.5282776349614395
262881	2	0	24	156	4	2	6	3.7217125382262997
60220	2	0	28	200	4	2	7	3.3193473193473193
13245	1	0	27	130	4	1	6	3.1777777777777776
12426	1	0	29	93	4	2	6	3.629139072847682
29913	1	0	20	105	4	2	5	3.25
263587	18	0	27	150	4	1	6	3.0683760683760686
21668	2	0	20	198	4	1	7	3.4507042253521125
57109	1	0	29	223	4	2	7	3.4142011834319526
41413	1	0	31	124	4	2	6	3.6222222222222222
197957	1	0	29	195	4	2	6	3.792270531400966
199289	2	0	27	161	4	2	6	3.4581151832460733
58372	1	0	28	181	4	1	7	3.5366492146596857
13226	9	0	18	133	4	1	5	2.4301075268817205
45542	1	0	27	153	4	1	6	3.558282208588957
30612	4	2	19	240	2	2	8	3.0761772853185594
63237	2	0	18	155	4	2	5	2.8008849557522124
20768	2	0	26	105	4	2	6	3.324561403508772
51117	1	0	29	199	4	2	7	3.480952380952381
58704	2	5	28	175	3	1	8	3.896838602329451
28704	1	0	36	199	4	3	8	4.8930232558139535
62272	2	0	28	114	4	2	6	3.0317460317460316
264457	1	0	30	135	4	1	6	3.629370629370629
37196	2	2	20	200	2	1	6	2.9769094138543517
34715	1	0	28	206	4	2	7	2.9444444444444446
5474	1	0	28	153	4	2	6	3.6311239193083575
39411	1	0	28	196	4	2	6	3.629268292682927
56775	1	2	28	227	3	2	6	3.3820224719101124
28106	1	0	37	131	4	3	7	4.598591549295775
2854	242	257	19	244	2	0	7	2.3547031634551896
39277	1	0	27	197	4	1	6	3.3302325581395347
203906	1	0	37	131	4	2	7	4.103703703703704
41163	2	0	26	221	4	2	7	2.957095709570957
135859	1	0	30	150	4	3	6	3.8682634730538923
8681	70	71	18	235	2	1	6	2.1706813489332415
18665	1	0	20	224	4	1	6	3.2172131147540983
264436	1	2	27	137	3	2	7	3.6145374449339207
135137	1	0	27	158	4	1	5	2.9515151515151516
12990	7	6	22	236	3	1	6	3.253787878787879
43455	2	0	20	153	4	2	6	3.327272727272727
49368	2	0	27	132	4	1	6	3.0140845070422535
133500	2	0	30	173	4	2	8	4.390804597701149
63267	3	0	26	152	4	2	6	3.032051282051282
14109	1	0	20	197	4	2	6	3.227272727272727
203303	1	0	31	130	4	2	8	4.110294117647059
39479	1	3	29	201	3	2	7	3.2885085574572126
28657	25	22	21	165	3	0	7	3.5565565565565564
131761	2	0	26	153	4	1	5	2.628205128205128
21542	2	0	19	197	4	2	6	3.225925925925926
44880	1	0	26	128	4	1	6	3.4580152671755724
2643	2	0	30	128	4	2	7	3.3533834586466167
51324	1	0	29	158	4	2	7	3.9444444444444446
11680	2	3	20	225	2	1	6	3.2371794871794872
39219	2	0	25	120	4	1	6	3.0
17577	1	0	31	229	4	2	8	4.4704370179948585
201788	1	0	30	126	4	2	6	3.2949640287769784
396010	2	0	26	210	4	2	7	3.095890410958904
394315	1	0	28	198	4	2	7	3.706422018348624
44963	1	3	27	232	3	1	9	3.393548387096774
15355	1	0	27	112	4	2	5	2.958677685950413
36532	1	0	28	105	4	3	6	3.920353982300885
31087	2	0	28	130	4	2	6	3.783582089552239
31854	1	0	20	105	4	2	5	3.1946902654867255
262441	1	0	28	164	4	1	6	3.9897172236503855
35801	1	0	26	123	4	1	6	3.0
264991	18	2	27	163	3	1	6	3.4948979591836733
24482	3083	707	15	236	2	0	7	0.07635077241531427
32419	2	0	25	223	4	1	7	3.7454545454545456
41195	1	0	28	196	4	1	7	3.1714285714285713
11032	1	0	28	131	4	2	6	3.8195876288659796
32138	2	0	25	204	4	2	6	3.1181102362204722
50366	2	0	29	151	4	2	6	3.7169811320754715
14517	2	2	27	106	3	1	7	3.9
197082	2	0	19	197	4	1	8	3.6493055555555554
197744	1	0	23	194	4	2	6	3.2883720930232556
34623	1	0	30	224	4	1	7	3.609271523178808
61889	1	38	29	228	3	1	9	4.2802730375426625
394994	1	0	30	131	4	2	6	3.801418439716312
55146	2	0	24	115	4	2	6	3.231404958677686
12579	3	0	19	132	4	1	5	2.8138297872340425
60350	76	0	18	197	4	1	5	2.1523809523809523
198292	2	0	25	229	4	1	5	3.0778443113772456
23424	2	0	19	225	4	1	7	3.3209876543209877
9336	12	4	21	246	3	1	6	3.0927152317880795
23683	2	0	33	216	4	2	8	3.9237536656891496
199396	34	0	20	212	4	1	6	2.9440298507462686
263341	17	0	27	164	4	1	7	4.447876447876448
263312	1	0	27	134	4	1	4	2.874125874125874
51132	1	0	29	222	4	2	6	3.017361111111111
48451	2	0	26	209	4	1	5	2.835616438356164
23693	2	0	28	203	4	1	6	2.992248062015504
395772	1	0	28	198	4	1	7	3.623015873015873
51427	1	0	29	119	4	2	6	3.5040650406504064
44068	4	0	27	226	4	1	6	3.2195121951219514
30693	3	0	19	237	4	1	6	3.2
59999	1	0	29	195	4	2	7	3.485576923076923
4801	1	0	30	169	4	2	7	4.097142857142857
47309	2	0	24	134	4	1	5	2.7181818181818183
23910	16	17	30	134	3	2	8	3.0820324456688093
58094	1	0	32	196	4	2	8	4.1336405529953915
42622	2	0	18	199	4	1	5	2.6772727272727272
54635	2	0	26	113	4	2	6	3.4201680672268906
6379	4	0	18	138	4	1	5	2.604501607717042
53376	1	0	26	224	4	2	7	3.35
24744	1	2	38	201	3	2	7	4.042253521126761
56394	3	3	28	201	3	1	8	3.8518518518518516
395003	1	0	20	197	4	2	6	2.878504672897196
10189	1	0	23	107	4	2	6	3.1925925925925926
43708	8	0	22	235	4	1	6	3.08187134502924
19888	2	0	24	204	4	1	6	3.05607476635514
52718	1	0	30	133	4	1	6	3.7832167832167833
53015	2	0	28	135	4	1	8	4.568513119533527
50133	1	0	28	153	4	2	6	3.388535031847134
206852	2	0	27	128	4	2	6	3.5606060606060606
33583	1	0	27	114	4	2	6	3.0683760683760686
