53001	262317	0
53001	262320	0
53001	262321	0
53001	262329	0
53001	262333	0
53001	262336	0
53001	262343	0
53001	262344	0
53001	262346	0
53001	262353	0
53001	262354	0
53001	262355	0
53001	262363	0
53001	262365	0
53001	262369	0
53001	262372	0
53001	262374	0
53001	262375	0
53001	262377	0
53001	262388	0
53001	262393	0
53001	262401	0
53001	262402	0
53001	262409	0
53001	262412	0
53001	262413	0
53001	262417	0
53001	262420	0
53001	262427	0
53001	262428	0
53001	262429	0
53001	262434	0
53001	262435	0
53001	262444	0
53001	262446	0
53001	262448	0
53001	262454	0
53001	262456	0
53001	262457	0
53001	262459	0
53001	262462	0
53001	262463	0
53001	262464	0
53001	262468	0
53001	262469	0
53001	262474	0
53001	262476	0
53001	262478	0
53001	262481	0
53001	262488	0
53001	262493	0
53001	262496	0
53001	262499	0
53001	262501	0
53001	262502	0
53001	262503	0
53001	262504	0
53001	262505	0
53001	262516	0
53001	262518	0
53001	262526	0
53001	262532	0
53001	262539	0
53001	262540	0
53001	262544	0
53001	262545	0
53001	262557	0
53001	262558	0
53001	262561	0
53001	262568	0
53001	262575	0
53001	262585	0
53001	262588	0
53001	262589	0
53001	262595	0
53001	262604	0
53001	262607	0
53001	262609	0
53001	262610	0
53001	262612	0
53001	262620	0
53001	262623	0
53001	262632	0
53001	262644	0
53001	262650	0
53001	262658	0
53001	262659	0
53001	262660	0
53001	262664	0
53001	262666	0
53001	262667	0
53001	262669	0
53001	262671	0
53001	262672	0
53001	262673	0
53001	262675	0
53001	262680	0
53001	262684	0
53001	262686	0
53001	262688	0
53001	262690	0
53001	262695	0
53001	262696	0
53001	262699	0
53001	262700	0
53001	262704	0
53001	262706	0
53001	262715	0
53001	262717	0
53001	262719	0
53001	262720	0
53001	262725	0
53001	262726	0
53001	262727	0
53001	262730	0
53001	262731	0
53001	262732	0
53001	262733	0
53001	262737	0
53001	262742	0
53001	262743	0
53001	262744	0
53001	262748	0
53001	262749	0
53001	262750	0
53001	262757	0
53001	262760	0
53001	262761	0
53001	262765	0
53001	262777	0
53001	262778	0
53001	262780	0
53001	262784	0
53001	262787	0
53001	262790	0
53001	262792	0
53001	262794	0
53001	262807	0
53001	262808	0
53001	262809	0
53001	262811	0
53001	262822	0
53001	262827	0
53001	262828	0
53001	262830	0
53001	262833	0
53001	262838	0
53001	262847	0
53001	262848	0
53001	262856	0
53001	262861	0
53001	262865	0
53001	262868	0
53001	262878	0
53001	262879	0
53001	262883	0
53001	262891	0
53001	262901	0
53001	262902	0
53001	262906	0
53001	262907	0
53001	262908	0
53001	262909	0
53001	262938	0
53001	262949	0
53001	262952	0
53001	262957	0
53001	262965	0
53001	262971	0
53001	262976	0
53001	262979	0
53001	262981	0
53001	262983	0
53001	262988	0
53001	263035	0
53001	263041	0
53001	263042	0
53001	263043	0
53001	263047	0
53001	263049	0
53001	263053	0
53001	263054	0
53001	263055	0
53001	263070	0
53001	263071	0
53001	263072	0
53001	263073	0
53001	263075	0
53001	263077	0
53001	263080	0
53001	263087	0
53001	263089	0
53001	263099	0
53001	263110	0
53001	263112	0
53001	263124	0
53001	263126	0
53001	263128	0
53001	263135	0
53001	263152	0
53001	263162	0
53001	263265	0
53001	263269	0
53001	263290	0
53001	263296	0
53001	263297	0
53001	263301	0
53001	263307	0
53001	263308	0
53001	263311	0
53001	263314	0
53001	263324	0
53001	263327	0
53001	263328	0
53001	263329	0
53001	263332	0
53001	263353	0
53001	263357	0
53001	263378	0
53001	263394	0
53001	263405	0
53001	263415	0
53001	263416	0
53001	263421	0
53001	263432	0
53001	263433	0
53001	263444	0
53001	263447	0
53001	263449	0
53001	263451	0
53001	263453	0
53001	263460	0
53001	263461	0
53001	263466	0
53001	263469	0
53001	263470	0
53001	263471	0
53001	263478	0
53001	263482	0
53001	263484	0
53001	263499	0
53001	263508	0
53001	263513	0
53001	263514	0
53001	263525	0
53001	263535	0
53001	263536	0
53001	263541	0
53001	263544	0
53001	263553	0
53001	263555	0
53001	263558	0
53001	263567	0
53001	263569	0
53001	263584	0
53001	263587	0
53001	263589	0
53001	263603	0
53001	263604	0
53001	263615	0
53001	263623	0
53001	263626	0
53001	263645	0
53001	263646	0
53001	263651	0
53001	263661	0
53001	263663	0
53001	263668	0
53001	263672	0
53001	263678	0
53001	263877	0
53001	263897	0
53001	263903	0
53001	263978	0
53001	263990	0
53001	263998	0
53001	264005	0
53001	264009	0
53001	264014	0
53001	264062	0
53001	264069	0
53001	264071	0
53001	264073	0
53001	264116	0
53001	264127	0
53001	264130	0
53001	264135	0
53001	264141	0
53001	264144	0
53001	264173	0
53001	264179	0
53001	264182	0
53001	264202	0
53001	264217	0
53001	264223	0
53001	264226	0
53001	264244	0
53001	264254	0
53001	264268	0
53001	264295	0
53001	264311	0
53001	264335	0
53001	264349	0
53001	264360	0
53001	264362	0
53001	264367	0
53001	264389	0
53001	264397	0
53001	264417	0
53001	264420	0
53001	264424	0
53001	264425	0
53001	264426	0
53001	264427	0
53001	264447	0
53001	264492	0
53001	264493	0
53001	264523	0
53001	264527	0
53001	264531	0
53001	264538	0
53001	264543	0
53001	264552	0
53001	264555	0
53001	264574	0
53001	264575	0
53001	264590	0
53001	264602	0
53001	264875	0
53001	264902	0
53001	265130	0
53001	265131	0
53001	265144	0
53001	265187	0
53001	265198	0
53001	265221	0
53001	265304	0
53001	265317	0
53001	265341	0
53005	53013	0
53005	53070	0
53005	262317	0
53005	262607	0
53005	262612	0
53005	262757	0
53005	263047	0
53005	263075	0
53005	263584	0
53005	264268	0
53008	53013	0
53008	53070	0
53008	262317	0
53008	262607	0
53008	262612	0
53008	262750	0
53008	262757	0
53008	263047	0
53008	263075	0
53008	263584	0
53008	264268	0
53013	53018	0
53013	53037	0
53013	53043	0
53013	53052	0
53013	53053	0
53013	53059	0
53013	53061	0
53013	53062	0
53013	53065	0
53013	53066	0
53013	53070	0
53013	53072	0
53013	53075	0
53013	53078	0
53013	53079	0
53013	53082	0
53013	53086	0
53013	53088	0
53013	53097	0
53013	53100	0
53013	53101	0
53013	53102	0
53013	53104	0
53013	53107	0
53013	53111	0
53013	53112	0
53013	53114	0
53013	53115	0
53013	53118	0
53013	53120	0
53013	53122	0
53013	53131	0
53013	53133	0
53013	53135	0
53013	53139	0
53013	53140	0
53013	53142	0
53013	53143	0
53013	53144	0
53013	53145	0
53013	53152	0
53013	53154	0
53013	53158	0
53013	53162	0
53013	53165	0
53013	53169	0
53013	53171	0
53013	53175	0
53013	53178	0
53013	53179	0
53013	53180	0
53013	53184	0
53013	53185	0
53013	53187	0
53013	53191	0
53013	53192	0
53013	53195	0
53013	53196	0
53013	53197	0
53013	53208	0
53013	53218	0
53013	53221	0
53013	53222	0
53013	53224	0
53013	53230	0
53013	53231	0
53013	53233	0
53013	53234	0
53013	53237	0
53013	53238	0
53013	53240	0
53013	53242	0
53013	53246	0
53013	54113	0
53013	55259	0
53013	61440	0
53013	61568	0
53013	61570	0
53013	61580	0
53013	61640	0
53013	61648	0
53013	61650	0
53013	61652	0
53013	61663	0
53013	61683	0
53013	61704	0
53013	61720	0
53013	61765	0
53013	61769	0
53013	61784	0
53013	61785	0
53013	61813	0
53013	61822	0
53013	61856	0
53013	61860	0
53013	61864	0
53013	61869	0
53013	61878	0
53013	61882	0
53013	61888	0
53013	61898	0
53013	61902	0
53013	61913	0
53013	61914	0
53013	61915	0
53013	61924	0
53013	61928	0
53013	61935	0
53013	61942	0
53013	61943	0
53013	61950	0
53013	61951	0
53013	132591	0
53013	262288	0
53013	262293	0
53013	262294	0
53013	262298	0
53013	262301	0
53013	262304	0
53013	262310	0
53013	262317	0
53013	262320	0
53013	262321	0
53013	262329	0
53013	262333	0
53013	262336	0
53013	262343	0
53013	262344	0
53013	262346	0
53013	262353	0
53013	262354	0
53013	262355	0
53013	262363	0
53013	262365	0
53013	262372	0
53013	262374	0
53013	262375	0
53013	262377	0
53013	262393	0
53013	262401	0
53013	262402	0
53013	262409	0
53013	262412	0
53013	262413	0
53013	262417	0
53013	262420	0
53013	262427	0
53013	262428	0
53013	262429	0
53013	262435	0
53013	262444	0
53013	262446	0
53013	262448	0
53013	262454	0
53013	262456	0
53013	262457	0
53013	262459	0
53013	262462	0
53013	262463	0
53013	262464	0
53013	262468	0
53013	262469	0
53013	262474	0
53013	262476	0
53013	262478	0
53013	262481	0
53013	262488	0
53013	262493	0
53013	262496	0
53013	262499	0
53013	262501	0
53013	262502	0
53013	262503	0
53013	262504	0
53013	262505	0
53013	262516	0
53013	262518	0
53013	262526	0
53013	262532	0
53013	262539	0
53013	262540	0
53013	262544	0
53013	262545	0
53013	262557	0
53013	262558	0
53013	262561	0
53013	262568	0
53013	262575	0
53013	262585	0
53013	262588	0
53013	262589	0
53013	262595	0
53013	262604	0
53013	262607	0
53013	262609	0
53013	262610	0
53013	262612	0
53013	262620	0
53013	262644	0
53013	262650	0
53013	262658	0
53013	262659	0
53013	262660	0
53013	262664	0
53013	262666	0
53013	262667	0
53013	262669	0
53013	262671	0
53013	262672	0
53013	262673	0
53013	262675	0
53013	262680	0
53013	262684	0
53013	262686	0
53013	262688	0
53013	262690	0
53013	262695	0
53013	262699	0
53013	262700	0
53013	262706	0
53013	262715	0
53013	262717	0
53013	262719	0
53013	262720	0
53013	262725	0
53013	262726	0
53013	262727	0
53013	262730	0
53013	262731	0
53013	262732	0
53013	262733	0
53013	262737	0
53013	262742	0
53013	262744	0
53013	262748	0
53013	262749	0
53013	262750	0
53013	262757	0
53013	262760	0
53013	262761	0
53013	262765	0
53013	262777	0
53013	262778	0
53013	262780	0
53013	262784	0
53013	262787	0
53013	262790	0
53013	262792	0
53013	262794	0
53013	262807	0
53013	262808	0
53013	262809	0
53013	262811	0
53013	262822	0
53013	262827	0
53013	262828	0
53013	262830	0
53013	262833	0
53013	262838	0
53013	262847	0
53013	262848	0
53013	262856	0
53013	262861	0
53013	262865	0
53013	262868	0
53013	262878	0
53013	262879	0
53013	262883	0
53013	262891	0
53013	262901	0
53013	262902	0
53013	262903	0
53013	262906	0
53013	262907	0
53013	262908	0
53013	262909	0
53013	262938	0
53013	262949	0
53013	262952	0
53013	262957	0
53013	262965	0
53013	262971	0
53013	262976	0
53013	262979	0
53013	262981	0
53013	262983	0
53013	262988	0
53013	263035	0
53013	263041	0
53013	263042	0
53013	263043	0
53013	263047	0
53013	263049	0
53013	263053	0
53013	263054	0
53013	263055	0
53013	263070	0
53013	263071	0
53013	263072	0
53013	263073	0
53013	263075	0
53013	263077	0
53013	263080	0
53013	263087	0
53013	263089	0
53013	263099	0
53013	263110	0
53013	263112	0
53013	263124	0
53013	263126	0
53013	263128	0
53013	263135	0
53013	263152	0
53013	263162	0
53013	263265	0
53013	263269	0
53013	263290	0
53013	263296	0
53013	263297	0
53013	263301	0
53013	263307	0
53013	263308	0
53013	263311	0
53013	263314	0
53013	263324	0
53013	263327	0
53013	263328	0
53013	263329	0
53013	263332	0
53013	263353	0
53013	263357	0
53013	263378	0
53013	263394	0
53013	263405	0
53013	263415	0
53013	263416	0
53013	263421	0
53013	263432	0
53013	263433	0
53013	263444	0
53013	263447	0
53013	263449	0
53013	263451	0
53013	263453	0
53013	263460	0
53013	263461	0
53013	263466	0
53013	263469	0
53013	263470	0
53013	263471	0
53013	263478	0
53013	263482	0
53013	263484	0
53013	263499	0
53013	263508	0
53013	263513	0
53013	263514	0
53013	263525	0
53013	263535	0
53013	263536	0
53013	263541	0
53013	263544	0
53013	263553	0
53013	263555	0
53013	263558	0
53013	263567	0
53013	263569	0
53013	263584	0
53013	263587	0
53013	263589	0
53013	263603	0
53013	263604	0
53013	263615	0
53013	263623	0
53013	263626	0
53013	263645	0
53013	263646	0
53013	263651	0
53013	263661	0
53013	263663	0
53013	263668	0
53013	263672	0
53013	263678	0
53013	263877	0
53013	263897	0
53013	263903	0
53013	263978	0
53013	263990	0
53013	263998	0
53013	264005	0
53013	264009	0
53013	264014	0
53013	264062	0
53013	264069	0
53013	264071	0
53013	264073	0
53013	264116	0
53013	264127	0
53013	264130	0
53013	264135	0
53013	264141	0
53013	264173	0
53013	264179	0
53013	264182	0
53013	264202	0
53013	264217	0
53013	264223	0
53013	264226	0
53013	264244	0
53013	264254	0
53013	264268	0
53013	264295	0
53013	264311	0
53013	264335	0
53013	264349	0
53013	264360	0
53013	264362	0
53013	264367	0
53013	264389	0
53013	264397	0
53013	264417	0
53013	264420	0
53013	264424	0
53013	264425	0
53013	264426	0
53013	264427	0
53013	264447	0
53013	264492	0
53013	264493	0
53013	264523	0
53013	264527	0
53013	264538	0
53013	264543	0
53013	264552	0
53013	264555	0
53013	264574	0
53013	264575	0
53013	264590	0
53013	264602	0
53013	264875	0
53013	264902	0
53013	265130	0
53013	265131	0
53013	265144	0
53013	265187	0
53013	265198	0
53013	265221	0
53013	265304	0
53013	265317	0
53013	265341	0
53018	53070	0
53018	61901	1
53018	262317	0
53018	262612	0
53018	262750	0
53018	262757	0
53018	263047	0
53018	263075	0
53018	263584	0
53018	264268	0
53022	264513	1
53025	53029	1
53037	53070	0
53037	262317	0
53037	262589	0
53037	262612	0
53037	262750	0
53037	262757	0
53037	263047	0
53037	263075	0
53037	263584	0
53037	264268	0
53038	61692	1
53043	52762	1
53043	53070	0
53043	262317	0
53043	262607	0
53043	262612	0
53043	262750	0
53043	262757	0
53043	263047	0
53043	263075	0
53043	263584	0
53043	264268	0
53052	53070	0
53052	262317	0
53052	262607	0
53052	262612	0
53052	262750	0
53052	262757	0
53052	263047	0
53052	263075	0
53052	263584	0
53052	264268	0
53053	52841	1
53053	53070	0
53053	262317	0
53053	262607	0
53053	262612	0
53053	262750	0
53053	262757	0
53053	263047	0
53053	263075	0
53053	263584	0
53053	264268	0
53059	28168	1
53059	28266	1
53059	52787	1
53059	53070	0
53059	61716	1
53059	262317	0
53059	262607	0
53059	262612	0
53059	262750	0
53059	262757	0
53059	263047	0
53059	263075	0
53059	263584	0
53059	264268	0
53061	53070	0
53061	262317	0
53061	262612	0
53061	262750	0
53061	262757	0
53061	263047	0
53061	263075	0
53061	263584	0
53061	264268	0
53062	14457	1
53062	28208	1
53062	28293	1
53062	28356	1
53062	52767	1
53062	52852	1
53062	52952	1
53062	52984	1
53062	53070	0
53062	53155	1
53062	53189	1
53062	61681	1
53062	262292	1
53062	262309	1
53062	262317	0
53062	262391	1
53062	262417	1
53062	262592	1
53062	262612	0
53062	262722	1
53062	262750	0
53062	262757	0
53062	263005	1
53062	263017	1
53062	263018	1
53062	263032	1
53062	263046	1
53062	263047	0
53062	263075	0
53062	263105	1
53062	263119	1
53062	263139	1
53062	263282	1
53062	263359	1
53062	263386	1
53062	263451	1
53062	263481	1
53062	263498	1
53062	263524	1
53062	263573	1
53062	263584	0
53062	263613	1
53062	263848	1
53062	263862	1
53062	263896	1
53062	263900	1
53062	263942	1
53062	264010	1
53062	264039	1
53062	264152	1
53062	264263	1
53062	264268	0
53062	264383	1
53062	264558	1
53062	264925	1
53062	264933	1
53062	265297	1
53065	52670	1
53065	53070	0
53065	262317	0
53065	262445	1
53065	262612	0
53065	262750	0
53065	262757	0
53065	262806	1
53065	262911	1
53065	263047	0
53065	263075	0
53065	263584	0
53065	264057	1
53065	264268	0
53066	28591	1
53066	53070	0
53066	262317	0
53066	262607	0
53066	262612	0
53066	262750	0
53066	262757	0
53066	263047	0
53066	263075	0
53066	263584	0
53066	264268	0
53070	28325	1
53070	53072	0
53070	53075	0
53070	53078	0
53070	53079	0
53070	53082	0
53070	53086	0
53070	53088	0
53070	53097	0
53070	53100	0
53070	53101	0
53070	53102	0
53070	53104	0
53070	53107	0
53070	53111	0
53070	53112	0
53070	53114	0
53070	53115	0
53070	53118	0
53070	53120	0
53070	53122	0
53070	53130	0
53070	53131	0
53070	53133	0
53070	53135	0
53070	53139	0
53070	53140	0
53070	53142	0
53070	53143	0
53070	53144	0
53070	53145	0
53070	53152	0
53070	53154	0
53070	53158	0
53070	53162	0
53070	53165	0
53070	53166	0
53070	53169	0
53070	53171	0
53070	53175	0
53070	53178	0
53070	53179	0
53070	53180	0
53070	53184	0
53070	53185	0
53070	53187	0
53070	53191	0
53070	53192	0
53070	53195	0
53070	53196	0
53070	53197	0
53070	53218	0
53070	53221	0
53070	53222	0
53070	53224	0
53070	53230	0
53070	53231	0
53070	53233	0
53070	53234	0
53070	53237	0
53070	53238	0
53070	53240	0
53070	53242	0
53070	53246	0
53070	54113	0
53070	55259	0
53070	61440	0
53070	61568	0
53070	61570	0
53070	61580	0
53070	61640	0
53070	61648	0
53070	61650	0
53070	61652	0
53070	61663	0
53070	61683	0
53070	61704	0
53070	61720	0
53070	61758	0
53070	61765	0
53070	61769	0
53070	61784	0
53070	61785	0
53070	61813	0
53070	61822	0
53070	61856	0
53070	61860	0
53070	61864	0
53070	61869	0
53070	61878	0
53070	61882	0
53070	61888	0
53070	61898	0
53070	61902	0
53070	61913	0
53070	61914	0
53070	61915	0
53070	61924	0
53070	61928	0
53070	61935	0
53070	61942	0
53070	61943	0
53070	61950	0
53070	61951	0
53070	132591	0
53070	262273	0
53070	262288	0
53070	262293	0
53070	262294	0
53070	262298	0
53070	262301	0
53070	262304	0
53070	262310	0
53070	262317	0
53070	262321	0
53070	262329	0
53070	262333	0
53070	262336	0
53070	262343	0
53070	262344	0
53070	262346	0
53070	262353	0
53070	262354	0
53070	262355	0
53070	262363	0
53070	262365	0
53070	262369	0
53070	262372	0
53070	262374	0
53070	262375	0
53070	262377	0
53070	262388	0
53070	262393	0
53070	262401	0
53070	262402	0
53070	262409	0
53070	262412	0
53070	262413	0
53070	262417	0
53070	262420	0
53070	262427	0
53070	262428	0
53070	262429	0
53070	262434	0
53070	262435	0
53070	262444	0
53070	262446	0
53070	262448	0
53070	262454	0
53070	262456	0
53070	262457	0
53070	262459	0
53070	262462	0
53070	262463	0
53070	262464	0
53070	262468	0
53070	262469	0
53070	262474	0
53070	262476	0
53070	262478	0
53070	262481	0
53070	262488	0
53070	262493	0
53070	262496	0
53070	262499	0
53070	262501	0
53070	262502	0
53070	262503	0
53070	262504	0
53070	262516	0
53070	262518	0
53070	262526	0
53070	262532	0
53070	262539	0
53070	262540	0
53070	262544	0
53070	262545	0
53070	262557	0
53070	262558	0
53070	262561	0
53070	262568	0
53070	262575	0
53070	262585	0
53070	262588	0
53070	262595	0
53070	262604	0
53070	262607	0
53070	262609	0
53070	262610	0
53070	262612	0
53070	262620	0
53070	262623	0
53070	262632	0
53070	262644	0
53070	262650	0
53070	262658	0
53070	262659	0
53070	262660	0
53070	262664	0
53070	262666	0
53070	262667	0
53070	262669	0
53070	262671	0
53070	262672	0
53070	262673	0
53070	262675	0
53070	262680	0
53070	262684	0
53070	262686	0
53070	262688	0
53070	262690	0
53070	262695	0
53070	262696	0
53070	262699	0
53070	262700	0
53070	262704	0
53070	262706	0
53070	262715	0
53070	262717	0
53070	262719	0
53070	262720	0
53070	262725	0
53070	262726	0
53070	262727	0
53070	262730	0
53070	262731	0
53070	262732	0
53070	262733	0
53070	262737	0
53070	262742	0
53070	262743	0
53070	262744	0
53070	262748	0
53070	262749	0
53070	262750	0
53070	262757	0
53070	262760	0
53070	262761	0
53070	262765	0
53070	262777	0
53070	262778	0
53070	262780	0
53070	262784	0
53070	262787	0
53070	262790	0
53070	262792	0
53070	262794	0
53070	262807	0
53070	262808	0
53070	262809	0
53070	262811	0
53070	262822	0
53070	262827	0
53070	262828	0
53070	262830	0
53070	262833	0
53070	262838	0
53070	262847	0
53070	262848	0
53070	262856	0
53070	262861	0
53070	262865	0
53070	262868	0
53070	262878	0
53070	262879	0
53070	262883	0
53070	262891	0
53070	262901	0
53070	262902	0
53070	262906	0
53070	262907	0
53070	262908	0
53070	262909	0
53070	262938	0
53070	262949	0
53070	262952	0
53070	262957	0
53070	262965	0
53070	262971	0
53070	262976	0
53070	262979	0
53070	262981	0
53070	262988	0
53070	263035	0
53070	263041	0
53070	263042	0
53070	263043	0
53070	263047	0
53070	263049	0
53070	263053	0
53070	263054	0
53070	263055	0
53070	263070	0
53070	263071	0
53070	263072	0
53070	263073	0
53070	263075	0
53070	263077	0
53070	263080	0
53070	263087	0
53070	263089	0
53070	263099	0
53070	263110	0
53070	263112	0
53070	263124	0
53070	263126	0
53070	263128	0
53070	263135	0
53070	263152	0
53070	263162	0
53070	263265	0
53070	263269	0
53070	263290	0
53070	263296	0
53070	263297	0
53070	263301	0
53070	263307	0
53070	263308	0
53070	263311	0
53070	263314	0
53070	263324	0
53070	263327	0
53070	263328	0
53070	263329	0
53070	263332	0
53070	263353	0
53070	263357	0
53070	263378	0
53070	263394	0
53070	263405	0
53070	263415	0
53070	263416	0
53070	263421	0
53070	263432	0
53070	263433	0
53070	263444	0
53070	263447	0
53070	263449	0
53070	263451	0
53070	263453	0
53070	263460	0
53070	263461	0
53070	263466	0
53070	263469	0
53070	263470	0
53070	263471	0
53070	263478	0
53070	263482	0
53070	263484	0
53070	263499	0
53070	263508	0
53070	263513	0
53070	263514	0
53070	263525	0
53070	263535	0
53070	263536	0
53070	263541	0
53070	263544	0
53070	263553	0
53070	263555	0
53070	263558	0
53070	263567	0
53070	263569	0
53070	263584	0
53070	263587	0
53070	263589	0
53070	263603	0
53070	263604	0
53070	263615	0
53070	263623	0
53070	263626	0
53070	263645	0
53070	263646	0
53070	263651	0
53070	263661	0
53070	263663	0
53070	263668	0
53070	263672	0
53070	263877	0
53070	263897	0
53070	263903	0
53070	263978	0
53070	263990	0
53070	263998	0
53070	264005	0
53070	264009	0
53070	264014	0
53070	264062	0
53070	264069	0
53070	264071	0
53070	264073	0
53070	264116	0
53070	264127	0
53070	264130	0
53070	264135	0
53070	264141	0
53070	264144	0
53070	264173	0
53070	264179	0
53070	264182	0
53070	264202	0
53070	264217	0
53070	264223	0
53070	264226	0
53070	264244	0
53070	264254	0
53070	264268	0
53070	264295	0
53070	264311	0
53070	264335	0
53070	264349	0
53070	264360	0
53070	264362	0
53070	264367	0
53070	264389	0
53070	264397	0
53070	264417	0
53070	264420	0
53070	264424	0
53070	264425	0
53070	264426	0
53070	264427	0
53070	264447	0
53070	264492	0
53070	264493	0
53070	264523	0
53070	264527	0
53070	264531	0
53070	264538	0
53070	264543	0
53070	264552	0
53070	264555	0
53070	264574	0
53070	264575	0
53070	264590	0
53070	264602	0
53070	264875	0
53070	264902	0
53070	265130	0
53070	265131	0
53070	265144	0
53070	265187	0
53070	265198	0
53070	265221	0
53070	265304	0
53070	265317	0
53070	265341	0
53071	28249	1
53072	262317	0
53072	262612	0
53072	262750	0
53072	262757	0
53072	263047	0
53072	263075	0
53072	263584	0
53072	264268	0
53075	262317	0
53075	262612	0
53075	262750	0
53075	262757	0
53075	263047	0
53075	263075	0
53075	263584	0
53075	264268	0
53076	53051	1
53076	262364	1
53076	264537	1
53078	61797	1
53078	262317	0
53078	262607	0
53078	262612	0
53078	262750	0
53078	262757	0
53078	262817	1
53078	263047	0
53078	263075	0
53078	263584	0
53078	264268	0
53079	262317	0
53079	262612	0
53079	262750	0
53079	262757	0
53079	263047	0
53079	263075	0
53079	263584	0
53079	264268	0
53080	22706	1
53080	61932	1
53080	264299	1
53082	262317	0
53082	262607	0
53082	262612	0
53082	262750	0
53082	262757	0
53082	263047	0
53082	263075	0
53082	263584	0
53082	264268	0
53086	262317	0
53086	262612	0
53086	262750	0
53086	262757	0
53086	263047	0
53086	263075	0
53086	263584	0
53086	264268	0
53087	28264	1
53087	52565	1
53087	52584	1
53087	52709	1
53087	52729	1
53087	53055	1
53087	53160	1
53087	61579	1
53087	61684	1
53087	61733	1
53087	262560	1
53087	262601	1
53087	262634	1
53087	262740	1
53087	263064	1
53087	263086	1
53087	263096	1
53087	263276	1
53087	263302	1
53087	263480	1
53087	263522	1
53087	263617	1
53087	263846	1
53087	264088	1
53087	264338	1
53087	264918	1
53087	265011	1
53087	265122	1
53087	265150	1
53087	265170	1
53087	265201	1
53087	265214	1
53087	265261	1
53087	265268	1
53087	265290	1
53088	262317	0
53088	262612	0
53088	262750	0
53088	262757	0
53088	263047	0
53088	263075	0
53088	263584	0
53088	264268	0
53097	262317	0
53097	262612	0
53097	262750	0
53097	262757	0
53097	263047	0
53097	263075	0
53097	263584	0
53097	264268	0
53097	265350	1
53100	262317	0
53100	262607	0
53100	262612	0
53100	262750	0
53100	262757	0
53100	263047	0
53100	263075	0
53100	263584	0
53100	264268	0
53101	262317	0
53101	262607	0
53101	262612	0
53101	262750	0
53101	262757	0
53101	263047	0
53101	263075	0
53101	263584	0
53101	264268	0
53102	262317	0
53102	262607	0
53102	262612	0
53102	262750	0
53102	262757	0
53102	263047	0
53102	263075	0
53102	263584	0
53102	264268	0
53104	262317	0
53104	262612	0
53104	262750	0
53104	262757	0
53104	263047	0
53104	263075	0
53104	263584	0
53104	264268	0
53107	262317	0
53107	262607	0
53107	262612	0
53107	262750	0
53107	262757	0
53107	263075	0
53107	263584	0
53107	264268	0
53111	262317	0
53111	262607	0
53111	262612	0
53111	262750	0
53111	262757	0
53111	263047	0
53111	263075	0
53111	263584	0
53111	264268	0
53112	61653	1
53112	61763	1
53112	262317	0
53112	262589	0
53112	262612	0
53112	262750	0
53112	262757	0
53112	263037	1
53112	263047	0
53112	263075	0
53112	263091	1
53112	263584	0
53112	264268	0
53114	262317	0
53114	262612	0
53114	262750	0
53114	262757	0
53114	263047	0
53114	263075	0
53114	263584	0
53114	264268	0
53115	52906	1
53115	262317	0
53115	262322	1
53115	262362	1
53115	262482	1
53115	262573	1
53115	262574	1
53115	262612	0
53115	262621	1
53115	262750	0
53115	262757	0
53115	262937	1
53115	262982	1
53115	263047	0
53115	263075	0
53115	263579	1
53115	263584	0
53115	263586	1
53115	264268	0
53118	52812	1
53118	52829	1
53118	262317	0
53118	262612	0
53118	262750	0
53118	262757	0
53118	263047	0
53118	263075	0
53118	263584	0
53118	264268	0
53120	262317	0
53120	262607	0
53120	262612	0
53120	262750	0
53120	262757	0
53120	263047	0
53120	263075	0
53120	263584	0
53120	264268	0
53122	262317	0
53122	262607	0
53122	262612	0
53122	262750	0
53122	262757	0
53122	263047	0
53122	263075	0
53122	263584	0
53122	264268	0
53130	262317	0
53130	262607	0
53130	262750	0
53130	262757	0
53130	263075	0
53130	263971	1
53130	264268	0
53131	26415	1
53131	28289	1
53131	61694	1
53131	262317	0
53131	262607	0
53131	262612	0
53131	262750	0
53131	262757	0
53131	263047	0
53131	263075	0
53131	263584	0
53131	264016	1
53131	264268	0
53133	262317	0
53133	262612	0
53133	262750	0
53133	262757	0
53133	263047	0
53133	263075	0
53133	263584	0
53133	264268	0
53135	262317	0
53135	262607	0
53135	262612	0
53135	262750	0
53135	262757	0
53135	263047	0
53135	263075	0
53135	263584	0
53135	264268	0
53137	262589	0
53139	262317	0
53139	262612	0
53139	262750	0
53139	262757	0
53139	263075	0
53139	263584	0
53139	264268	0
53140	262317	0
53140	262612	0
53140	262750	0
53140	262757	0
53140	263047	0
53140	263075	0
53140	263584	0
53140	264268	0
53142	262317	0
53142	262612	0
53142	262750	0
53142	262757	0
53142	263047	0
53142	263075	0
53142	263584	0
53142	264268	0
53143	262317	0
53143	262607	0
53143	262612	0
53143	262750	0
53143	262757	0
53143	263047	0
53143	263584	0
53143	264268	0
53144	28585	1
53144	262317	0
53144	262612	0
53144	262750	0
53144	262757	0
53144	263047	0
53144	263075	0
53144	263584	0
53144	264268	0
53145	28599	1
53145	52763	1
53145	53002	1
53145	262315	1
53145	262317	0
53145	262612	0
53145	262750	0
53145	262757	0
53145	263047	0
53145	263075	0
53145	263584	0
53145	264268	0
53145	265316	1
53149	262741	1
53152	262317	0
53152	262607	0
53152	262612	0
53152	262750	0
53152	262757	0
53152	262890	1
53152	263047	0
53152	263075	0
53152	263584	0
53152	264268	0
