49903	0	165	4	1	7	3	32	1	4.9553264604811
49904	0	166	4	1	7	3	27	3	3.6152304609218437
49905	0	166	4	2	6	3	31	2	4.043478260869565
49906	0	165	4	2	7	3	34	1	4.524714828897339
49907	0	162	4	2	7	3	29	1	3.854771784232365
49908	0	165	4	1	8	3	23	2	4.5249500998003995
49909	0	165	4	1	7	4	33	1	3.804
49910	21	152	3	0	7	3	26	22	3.4503968253968256
49911	0	139	4	1	9	3	32	2	5.193650793650794
49912	0	138	4	1	7	3	29	2	3.4754098360655736
49913	0	166	4	1	6	3	28	2	3.4661354581673307
49914	0	139	4	1	7	3	37	1	4.6689655172413795
49915	0	138	4	1	7	3	26	4	3.7018779342723005
49916	0	135	4	2	7	3	39	1	4.629370629370629
49917	0	133	4	2	7	3	30	1	4.464968152866242
49918	0	139	4	1	7	3	30	2	4.212034383954155
49919	0	138	4	1	4	1	27	1	2.8506493506493507
49920	0	154	4	1	6	3	22	18	2.9166666666666665
49921	0	116	4	1	7	2	28	1	3.975206611570248
49922	0	141	4	1	7	3	35	1	4.040579710144928
49923	0	137	4	1	5	3	24	3	3.289473684210526
49924	0	166	4	1	7	3	37	1	4.824902723735408
49925	2	133	3	3	8	3	39	1	5.5
49926	0	116	4	2	6	3	30	2	3.8359375
49927	2	164	3	1	7	3	31	1	4.401260504201681
49928	0	138	4	1	7	3	33	1	4.162162162162162
49929	0	132	4	1	7	3	29	1	4.560283687943262
49930	5	135	3	1	6	3	27	3	3.8338192419825075
49931	0	164	4	1	7	3	31	2	4.227383863080685
49932	22	160	3	0	6	3	20	972	0.03274734219433994
49933	0	162	4	1	6	3	26	3	3.323651452282158
49934	0	115	4	3	10	4	40	1	5.126865671641791
49935	0	141	4	1	7	3	32	2	4.3052631578947365
49936	0	138	4	1	7	3	26	2	3.490566037735849
49937	0	137	4	2	5	3	37	1	3.880794701986755
49938	0	133	4	2	8	3	31	1	4.94475138121547
49939	4	166	3	1	6	3	30	1	3.273361227336123
49940	0	139	4	1	7	3	32	1	4.523489932885906
49941	0	139	4	1	6	3	37	1	4.040816326530612
49942	2	149	3	1	6	3	22	18	3.077821011673152
49943	0	161	4	1	6	3	29	2	3.9097744360902253
49944	0	131	4	3	7	3	36	1	4.562043795620438
49945	4	207	3	2	8	3	30	2	4.692211055276382
49946	0	131	4	2	7	3	36	1	4.377777777777778
49947	0	165	4	1	6	3	22	19	3.2218045112781954
49948	0	139	4	1	6	4	31	1	3.9146341463414633
49949	0	134	4	1	6	3	28	2	3.6737967914438503
49950	0	165	4	1	6	3	22	19	3.323262839879154
49951	0	164	4	1	7	3	22	4	2.925490196078431
49952	0	136	4	1	7	4	30	1	4.045454545454546
49953	2	140	3	1	6	3	32	1	4.4296875
49954	0	135	4	2	9	3	31	2	5.19106699751861
49955	0	159	4	2	7	3	36	1	4.766816143497758
49956	0	137	4	1	8	3	32	1	4.834482758620689
49957	0	113	4	2	5	2	25	1	3.310344827586207
49958	0	133	4	1	7	4	30	2	4.096551724137931
49959	0	137	4	2	5	3	27	1	3.57679180887372
49960	0	135	4	2	6	3	35	1	4.137254901960785
49961	0	164	4	1	6	3	30	1	3.8340248962655603
49962	0	163	4	1	7	3	22	17	3.1578947368421053
49963	0	137	4	1	6	3	29	2	3.4791666666666665
49964	0	144	4	2	5	2	24	2	3.3055555555555554
49965	0	115	4	2	6	3	30	2	4.069767441860465
49966	0	166	4	1	6	3	23	2	3.3831417624521074
49967	0	165	4	1	6	3	30	2	3.8463476070528966
49968	0	134	4	1	7	3	34	1	4.099290780141844
49969	0	166	4	1	7	3	30	2	3.874015748031496
49970	0	165	4	2	7	3	32	1	4.053639846743295
49971	0	131	4	3	7	3	37	1	4.865248226950355
49972	0	164	4	1	8	3	31	1	4.810888252148997
49973	2	139	3	1	8	3	30	2	5.01984126984127
49974	0	137	4	1	6	3	25	2	3.484
49975	0	165	4	1	7	3	27	2	3.7855361596009973
49976	0	137	4	1	5	4	30	1	3.723684210526316
49977	0	136	4	1	7	3	30	2	3.9393939393939394
49978	0	134	4	1	6	3	30	1	3.7535211267605635
49979	0	160	4	1	6	3	28	1	3.6018518518518516
49980	0	166	4	1	7	4	28	1	3.702970297029703
49981	0	134	4	1	6	3	30	1	3.7535211267605635
49982	37	224	3	0	7	3	20	37	2.9188034188034186
49983	0	132	4	2	7	3	30	2	4.683673469387755
49984	0	134	4	1	8	3	34	1	4.785714285714286
49985	0	134	4	1	7	3	33	1	4.1
49986	0	164	4	1	6	3	30	1	3.824786324786325
49987	0	131	4	2	7	3	35	1	4.557142857142857
49988	0	132	4	1	6	3	22	19	3.0
49989	0	130	4	3	7	3	39	1	4.985714285714286
49990	0	135	4	1	7	3	32	1	4.398601398601398
49991	0	166	4	1	6	3	22	20	3.087108013937282
49992	0	135	4	2	7	3	39	1	4.687861271676301
49993	3	134	3	1	7	3	34	3	4.640065146579804
49994	0	136	4	1	7	3	28	2	3.7906137184115525
49995	0	138	4	1	7	3	30	2	4.0
49996	0	147	4	1	4	3	27	1	2.8971428571428572
49997	0	152	4	1	6	3	30	2	3.506550218340611
49998	0	160	4	1	9	3	27	17	4.834375
49999	0	135	4	1	6	3	30	1	3.4785714285714286
50000	0	138	4	1	8	3	29	2	4.371527777777778
50001	0	164	4	2	7	3	30	1	4.245689655172414
50002	0	162	4	1	6	3	28	1	3.7245989304812834
50003	0	160	4	1	7	3	28	2	4.2936507936507935
50004	0	164	4	1	6	3	28	2	3.7203065134099615
50005	2	165	3	1	4	3	27	1	2.892682926829268
50006	0	165	4	1	6	3	23	2	3.6642512077294684
50007	0	133	4	1	6	3	20	20	3.152046783625731
50008	9	134	3	1	8	3	33	9	4.705588822355289
50009	0	131	4	1	5	2	29	3	3.449275362318841
50010	0	138	4	1	6	3	29	2	3.335714285714286
50011	0	163	4	1	6	3	30	1	3.824786324786325
50012	0	152	4	1	8	3	22	19	3.972
50013	0	131	4	1	7	3	28	2	4.453947368421052
50014	0	134	4	1	7	3	29	1	4.48314606741573
50015	0	127	4	2	5	2	27	1	3.2330827067669174
50016	0	158	4	1	6	3	25	2	3.2555066079295156
50017	3	157	3	2	6	3	26	1	3.627254509018036
50018	0	135	4	1	7	3	28	2	4.446351931330472
50019	0	140	4	1	6	3	29	2	3.9359430604982206
50020	0	133	4	1	6	3	30	1	3.769230769230769
50021	3	165	3	1	7	3	30	2	4.184070796460177
50022	0	136	4	1	7	3	28	2	3.808219178082192
50023	2	161	3	1	7	4	33	2	4.421286031042128
50024	4	135	3	2	9	3	29	2	3.7711670480549198
50025	0	136	4	1	6	3	28	3	3.642857142857143
50026	0	135	4	2	8	3	27	1	4.616438356164384
50027	0	134	4	1	6	3	27	16	3.41726618705036
50028	0	163	4	1	6	3	27	4	3.756198347107438
50029	0	134	4	1	6	3	30	1	3.7464788732394365
50030	0	163	4	1	7	3	22	20	3.711779448621554
50031	0	138	4	1	7	3	34	1	4.361563517915309
50032	0	149	4	1	8	3	22	18	3.915422885572139
50033	0	134	4	1	6	3	29	1	3.8732394366197185
50034	0	138	4	1	7	3	34	1	4.343042071197411
50035	0	132	4	2	6	3	27	2	3.598566308243728
50036	0	135	4	1	6	3	30	1	3.694610778443114
50037	0	158	4	2	5	3	27	1	3.2294372294372296
50038	20	161	3	1	6	3	24	17	3.6826758147512866
50039	0	124	4	1	7	4	30	1	4.2015503875969
50040	0	150	4	1	7	3	27	17	3.2241379310344827
50041	0	135	4	1	7	3	33	2	4.098939929328622
50042	0	136	4	1	8	3	30	3	4.723404255319149
50043	0	161	4	1	7	3	30	1	4.59349593495935
50044	28	170	3	0	6	3	21	27	3.5479890310786106
50045	3	132	3	2	6	3	27	2	3.560859188544153
50046	0	131	4	2	5	3	25	2	2.760869565217391
50047	0	151	4	2	7	4	38	1	4.359605911330049
50048	0	149	4	1	8	3	27	17	4.130434782608695
50049	0	165	4	1	5	3	27	2	3.320809248554913
50050	0	133	4	1	6	3	29	1	3.689655172413793
50051	0	136	4	2	6	3	34	1	4.063583815028902
50052	0	149	4	1	6	3	22	18	3.0340425531914894
50053	0	149	4	1	7	3	27	18	3.373134328358209
50054	0	162	4	2	6	3	31	1	3.9552845528455283
50055	0	141	4	1	7	3	25	3	3.613425925925926
50056	0	135	4	1	7	3	30	1	3.7473684210526317
50057	0	133	4	1	6	3	29	1	3.6875
50058	0	134	4	1	7	4	33	1	4.0071942446043165
50059	0	166	4	2	7	3	29	1	3.7146282973621103
50060	0	139	4	1	5	3	35	1	3.8597014925373134
50061	0	133	4	2	7	3	31	1	5.041666666666667
50062	2	137	3	2	7	3	27	1	3.6145374449339207
50063	24	167	3	0	6	3	22	23	3.322167487684729
50064	0	135	4	1	7	3	30	1	4.287769784172662
50065	0	134	4	1	7	3	29	2	4.4847457627118645
50066	0	166	4	1	6	3	27	2	3.2660818713450293
50067	0	135	4	1	6	3	30	1	3.7465753424657535
50068	0	135	4	1	6	3	26	2	3.517361111111111
50069	0	163	4	1	6	3	30	1	3.8296943231441047
50070	0	165	4	1	6	3	28	2	3.950617283950617
50071	0	166	4	1	7	3	23	2	2.941860465116279
50072	0	164	4	1	7	4	22	17	3.5254237288135593
50073	0	132	4	2	6	3	29	1	3.664335664335664
50074	0	134	4	2	9	3	40	1	5.840579710144928
50075	0	160	4	1	6	3	22	18	3.1241830065359477
50076	0	136	4	1	7	2	28	3	4.1419753086419755
50077	0	131	4	2	7	3	37	1	4.851063829787234
50078	0	165	4	2	7	3	31	2	4.0
50079	0	157	4	1	7	3	35	1	4.623115577889447
50080	0	135	4	1	6	3	30	1	3.629370629370629
50081	0	140	4	1	6	3	27	2	3.0316455696202533
50082	5	133	3	1	7	3	26	6	3.88302752293578
50083	4	135	3	1	7	3	30	4	3.8449905482041586
50084	0	151	4	1	7	3	22	19	3.5768194070080863
50085	0	132	4	2	6	3	31	1	3.9420289855072466
50086	0	134	4	2	6	3	39	1	4.28169014084507
50087	3	164	3	1	7	3	28	3	3.8578199052132702
50088	3	170	3	1	7	3	23	5	3.9947019867549667
50089	0	133	4	1	6	3	28	1	3.8297872340425534
50090	0	112	4	2	5	2	24	3	2.7563025210084033
50091	0	114	4	1	7	3	30	2	4.147058823529412
50092	0	113	4	2	7	3	26	2	4.084444444444444
50093	2	147	3	2	6	3	27	3	3.817174515235457
50094	0	136	4	1	5	3	28	3	3.375494071146245
50095	0	140	4	1	6	3	30	3	3.77431906614786
50096	0	133	4	1	6	2	32	1	4.589928057553957
50097	0	136	4	1	6	3	29	1	3.599009900990099
50098	0	129	4	2	8	3	32	1	5.229629629629629
50099	0	133	4	2	7	3	39	1	4.718120805369128
50100	0	166	4	1	7	3	35	1	4.057906458797327
50101	0	168	4	1	7	3	36	1	4.0
50102	2	135	3	2	7	3	29	3	4.696551724137931
50103	0	128	4	2	5	3	24	2	3.093525179856115
50104	0	132	4	1	6	2	30	2	3.5036496350364965
50105	0	134	4	1	7	3	28	1	3.6115107913669067
50106	0	163	4	1	7	3	23	2	3.1825396825396823
50107	0	134	4	1	7	2	28	1	3.6099290780141846
50108	0	153	4	1	7	3	25	18	3.276553106212425
50109	0	134	4	1	7	3	30	2	4.267045454545454
50110	0	131	4	2	6	4	27	1	3.3714285714285714
50111	0	134	4	1	6	3	29	1	4.035211267605634
50112	3	153	3	1	6	3	27	18	3.1055276381909547
50113	2	135	3	3	7	3	39	1	4.557142857142857
50114	17	155	3	0	5	3	21	20	2.63894523326572
50115	0	161	4	1	6	3	28	2	3.8615384615384616
50116	0	135	4	1	7	3	31	1	4.455172413793103
50117	0	132	4	2	5	2	24	2	3.0921985815602837
50118	3	166	3	1	5	3	29	3	3.7797619047619047
50119	0	161	4	1	7	3	27	18	3.36734693877551
50120	5	164	3	1	8	3	32	4	4.44281914893617
50121	0	157	4	2	7	3	35	1	4.62
50122	18	150	3	0	7	3	27	19	3.695266272189349
50123	0	164	4	1	7	3	31	1	4.781437125748503
50124	0	133	4	2	7	3	35	1	4.460431654676259
50125	0	134	4	1	7	3	35	1	4.094202898550725
50126	0	134	4	1	5	2	28	1	3.7357142857142858
50127	0	128	4	1	6	3	29	1	3.8394160583941606
50128	0	137	4	1	5	3	30	1	2.936619718309859
50129	22	161	3	0	8	3	24	22	4.509714285714286
50130	0	131	4	3	7	3	32	1	4.866197183098592
50131	4	139	3	1	9	3	32	4	4.518463810930576
50132	0	135	4	2	6	3	30	2	3.9885057471264367
50133	0	164	4	1	7	4	30	2	3.8306451612903225
50134	0	132	4	2	7	3	34	1	4.510791366906475
50135	0	151	4	1	7	3	27	13	3.9444444444444446
50136	0	153	4	1	5	3	27	18	2.789029535864979
50137	2	139	3	1	8	3	31	2	4.494553376906318
50138	3	164	3	2	7	3	30	3	4.242553191489361
50139	2	137	3	1	4	3	27	1	2.917197452229299
50140	0	163	4	1	8	3	32	2	4.7894736842105265
50141	0	133	4	2	7	3	35	1	4.722972972972973
50142	0	165	4	1	5	3	21	19	2.566666666666667
50143	0	165	4	1	5	3	27	2	3.4573863636363638
50144	0	140	4	1	8	3	21	19	3.641860465116279
50145	0	136	4	2	7	3	27	2	3.993485342019544
50146	0	134	4	1	7	3	28	1	3.6115107913669067
50147	19	165	3	1	8	3	21	20	3.653495440729483
50148	0	135	4	1	7	4	30	2	3.805755395683453
50149	0	139	4	1	5	3	32	1	3.607361963190184
50150	0	163	4	1	4	2	27	2	2.875
50151	0	131	4	1	7	4	32	1	4.779411764705882
50152	2	165	3	1	7	3	33	2	4.476923076923077
50153	2	166	3	3	7	3	0	2	5.164021164021164
50154	0	164	4	1	6	3	22	19	3.524390243902439
50155	2	132	3	2	6	3	29	1	4.017857142857143
50156	0	137	4	1	4	3	27	1	2.882758620689655
50157	0	135	4	2	7	3	30	1	4.957446808510638
50158	0	168	4	1	6	3	30	2	3.9468085106382977
50159	0	134	4	1	6	3	21	20	3.439189189189189
50160	0	132	4	1	7	3	22	18	3.4577464788732395
50161	0	162	4	1	6	3	30	1	3.5515695067264574
50162	3	160	3	1	7	3	27	16	3.7387640449438204
50163	2	136	3	1	7	3	33	1	4.523346303501945
50164	0	135	4	2	7	3	34	1	4.633928571428571
50165	0	133	4	1	6	3	28	1	3.73943661971831
50166	0	138	4	1	5	3	34	1	3.771604938271605
50167	0	166	4	1	8	3	21	22	3.5686015831134563
50168	0	138	4	1	7	3	36	1	3.6413793103448278
50169	0	134	4	1	7	3	28	2	3.996268656716418
50170	0	159	4	1	7	2	20	21	3.6881959910913142
50171	14	166	3	1	8	3	34	5	3.8106463878326995
50172	0	140	4	1	7	3	30	2	4.186851211072664
50173	0	133	4	2	7	4	33	1	4.370629370629371
50174	0	138	4	1	5	3	29	1	3.7434210526315788
50175	19	134	3	0	6	4	22	20	3.3796610169491523
50176	0	131	4	2	7	3	35	1	4.551470588235294
50177	3	160	3	1	6	3	25	5	3.603938730853392
50178	16	234	3	1	7	3	28	14	3.463019250253293
50179	0	162	4	1	6	3	30	2	3.872679045092838
50180	0	166	4	1	6	3	26	2	3.414448669201521
50181	0	134	4	1	6	3	29	1	4.034246575342466
50182	0	134	4	1	5	3	28	1	3.5642857142857145
50183	0	133	4	2	7	2	32	1	4.703448275862069
50184	0	136	4	1	6	3	28	2	3.7864583333333335
50185	0	160	4	1	6	3	28	1	3.7107843137254903
50186	21	166	3	0	6	3	27	20	2.8602015113350125
50187	19	140	3	0	7	3	21	24	3.2295081967213113
50188	0	135	4	1	8	3	22	18	3.94672131147541
50189	0	134	4	1	5	3	28	1	3.5208333333333335
50190	0	140	4	2	8	3	30	2	4.927335640138408
50191	20	161	3	0	7	3	22	20	3.8117647058823527
50192	0	147	4	1	5	3	25	2	3.4212034383954153
50193	0	152	4	1	6	3	22	20	3.107011070110701
50194	0	115	4	1	6	2	30	1	3.697478991596639
50195	2	133	3	2	9	3	39	1	5.309352517985611
50196	0	138	4	2	6	3	44	1	4.668639053254438
50197	0	164	4	1	6	3	22	19	3.88755980861244
50198	0	152	4	1	6	3	22	19	2.8333333333333335
50199	0	137	4	2	7	3	39	1	4.6746411483253585
50200	2	147	3	1	7	3	28	3	3.572519083969466
50201	0	166	4	1	6	4	31	1	4.229437229437229
50202	0	131	4	2	5	3	27	1	3.2302158273381294
50203	7	225	3	1	8	3	28	4	4.399685287175452
50204	3	160	3	1	7	3	30	1	4.022177419354839
50205	0	134	4	1	8	3	28	2	4.914893617021277
50206	0	149	4	1	7	3	21	17	3.5594713656387666
50207	2	165	3	1	9	3	37	2	5.053667262969588
50208	0	151	4	1	8	3	27	17	3.391304347826087
50209	0	149	4	1	7	3	25	19	3.7961783439490446
50210	0	165	4	1	7	3	29	1	4.4149377593361
50211	0	131	4	2	6	3	26	1	3.5314685314685317
50212	0	159	4	3	7	2	36	1	4.640776699029126
50213	0	131	4	3	6	3	28	1	3.911439114391144
50214	0	134	4	2	7	3	36	1	4.351097178683386
50215	0	113	4	3	7	3	34	1	4.631147540983607
50216	0	131	4	2	6	2	29	1	3.6906474820143886
50217	0	131	4	3	7	3	28	2	4.221843003412969
50218	0	113	4	4	8	4	45	1	6.129032258064516
50219	0	131	4	2	6	3	26	1	3.697986577181208
50220	0	114	4	3	7	2	46	1	5.211864406779661
50221	0	131	4	2	6	3	29	1	3.9130434782608696
50222	0	129	4	2	6	3	29	1	3.9125
50223	2	133	3	2	5	3	29	1	2.7735849056603774
50224	0	157	4	3	7	2	41	1	5.0607476635514015
50225	0	132	4	2	7	3	36	1	4.329787234042553
50226	0	132	4	3	7	4	36	1	4.886524822695035
50227	0	132	4	2	7	3	34	1	4.524822695035461
50228	0	131	4	2	6	3	26	1	3.6597222222222223
50229	0	128	4	2	7	2	34	1	4.492424242424242
50230	0	129	4	3	7	3	0	1	4.7644927536231885
50231	0	131	4	2	6	2	28	1	3.6621621621621623
50232	0	156	4	2	6	3	26	1	3.6813725490196076
50233	0	139	4	2	6	2	27	1	3.953846153846154
50234	0	129	4	3	7	1	29	1	4.597014925373134
50235	0	112	4	3	8	2	36	1	5.361344537815126
50236	2	132	3	3	7	3	35	2	4.980263157894737
50237	0	133	4	3	7	3	46	1	5.143884892086331
50238	0	112	4	2	6	2	26	1	3.689075630252101
50239	0	129	4	2	6	3	26	1	3.4964028776978417
50240	0	130	4	2	7	3	36	1	4.477707006369426
50241	0	113	4	2	6	3	26	1	3.854771784232365
50242	0	136	4	1	4	3	23	1	2.1007194244604315
50243	0	134	4	2	6	3	25	2	3.8738317757009346
50244	0	163	4	2	5	3	29	1	2.85
50245	0	113	4	3	7	2	45	1	5.129032258064516
50246	0	129	4	3	7	2	34	1	4.6
50247	0	130	4	3	7	3	36	1	4.883211678832117
50248	0	130	4	2	7	3	28	2	4.502976190476191
50249	0	116	4	2	6	2	28	1	3.768041237113402
50250	0	158	4	2	5	3	20	1	2.9867256637168142
50251	0	130	4	3	7	3	35	1	5.007246376811594
50252	0	129	4	3	7	3	36	1	4.6
50253	2	130	3	3	7	3	36	1	4.74169741697417
50254	0	134	4	2	6	3	28	1	3.8847457627118644
50255	0	140	4	2	6	2	29	1	4.059360730593608
50256	2	134	3	2	7	3	35	2	4.2765486725663715
50257	0	129	4	2	7	3	26	2	3.903703703703704
50258	0	130	4	3	7	3	36	1	4.882352941176471
50259	0	129	4	3	8	3	36	1	5.328467153284672
50260	0	139	4	2	6	2	26	1	3.726775956284153
50261	0	160	4	3	7	3	29	1	4.279411764705882
50262	0	129	4	5	9	3	42	1	6.62406015037594
50263	0	130	4	2	6	3	34	1	4.177304964539007
50264	0	129	4	2	6	4	29	1	3.9135802469135803
50265	0	130	4	3	7	4	36	1	5.115942028985507
50266	0	132	4	1	7	3	32	1	4.594202898550725
50267	0	164	4	1	4	3	23	1	2.13953488372093
50268	0	132	4	2	7	3	28	2	4.510135135135135
50269	0	131	4	3	7	3	36	1	4.58955223880597
50270	0	157	4	1	5	4	20	1	3.0
50271	0	157	4	2	6	4	29	1	3.9873949579831933
50272	0	131	4	3	7	3	36	1	4.58955223880597
50273	0	129	4	4	8	3	23	1	5.611940298507463
50274	0	130	4	2	6	2	27	1	3.904059040590406
50275	0	129	4	2	6	3	29	1	4.158273381294964
50276	0	130	4	3	7	3	36	1	4.882352941176471
50277	0	158	4	3	7	4	37	1	4.922297297297297
50278	0	131	4	3	7	3	36	1	4.618705035971223
50279	0	129	4	2	6	3	28	1	4.06049822064057
50280	0	112	4	2	6	2	26	1	3.53781512605042
50281	0	131	4	2	6	2	28	1	3.936619718309859
50282	0	130	4	2	7	3	36	1	4.422818791946309
50283	0	129	4	3	7	3	36	1	4.602941176470588
50284	0	131	4	3	7	3	36	1	4.592592592592593
50285	0	159	4	2	6	3	26	2	4.288321167883212
50286	0	130	4	3	7	3	37	1	5.116788321167883
50287	0	113	4	2	6	2	28	2	3.725
50288	0	129	4	3	7	3	29	1	4.681481481481481
50289	0	131	4	2	6	3	26	1	3.611940298507463
50290	0	131	4	2	6	3	29	1	4.057142857142857
50291	0	160	4	2	7	3	27	2	4.109725685785536
50292	0	129	4	2	6	3	29	1	4.1571428571428575
50293	0	129	4	2	6	3	29	1	3.9182389937106916
50294	5	174	2	1	5	3	20	4	2.7093023255813953
50295	0	129	4	2	6	3	29	1	4.182389937106918
50296	0	105	4	2	7	4	32	1	4.346666666666667
50297	0	130	4	2	6	3	36	1	4.104972375690608
50298	0	132	4	2	6	4	29	1	3.8198757763975157
50299	0	132	4	1	7	3	31	3	4.587813620071684
50300	0	131	4	2	6	3	29	1	4.056737588652482
50301	0	157	4	1	10	2	23	3	5.067796610169491
50302	0	131	4	3	7	3	36	1	4.829787234042553
50303	0	108	4	2	6	2	28	1	3.6548672566371683
50304	0	129	4	3	7	3	35	1	4.565217391304348
50305	0	130	4	4	8	4	45	1	6.118055555555555
50306	0	105	4	2	6	2	26	1	3.5625
50307	0	129	4	3	7	3	36	1	4.602941176470588
50308	0	131	4	3	7	3	36	1	4.829787234042553
50309	0	159	4	2	6	3	36	1	4.121621621621622
50310	0	112	4	2	6	2	26	2	3.6666666666666665
50311	0	129	4	3	8	3	36	1	5.106122448979592
50312	0	128	4	2	7	3	28	2	4.215223097112861
50313	0	162	4	1	5	3	30	2	3.7035175879396984
50314	0	131	4	3	7	3	36	1	4.626760563380282
50315	0	130	4	2	7	2	37	1	4.568181818181818
50316	0	156	4	2	6	3	26	1	3.676767676767677
50317	0	129	4	2	6	2	25	2	3.4776119402985075
50318	0	130	4	3	7	3	36	1	4.883211678832117
50319	2	160	3	2	6	3	29	2	3.8264150943396227
50320	0	130	4	2	6	3	26	1	3.821818181818182
50321	0	129	4	2	5	3	25	2	2.781954887218045
50322	0	129	4	2	6	3	26	1	3.636871508379888
50323	0	198	4	2	7	3	26	1	3.5675675675675675
50324	0	133	4	3	7	3	34	1	4.62303664921466
50325	0	129	4	2	6	3	24	2	3.7697841726618706
50326	0	129	4	3	7	3	36	1	4.602941176470588
50327	0	156	4	2	6	3	26	1	3.681592039800995
50328	0	129	4	2	6	3	25	2	3.676470588235294
50329	0	156	4	4	8	2	41	1	5.688442211055277
50330	0	156	4	2	6	3	26	1	3.7053140096618358
50331	0	129	4	3	9	3	31	1	5.549090909090909
50332	0	130	4	2	7	3	34	1	4.51056338028169
50333	0	131	4	2	5	3	20	1	3.0657894736842106
50334	0	4	4	3	5	3	35	1	4.0
50335	4	164	2	1	6	3	20	2	3.282401091405184
50336	0	133	4	1	6	3	29	1	3.7153284671532845
50337	22	152	3	0	8	3	27	21	4.029013539651838
50338	0	164	4	1	6	3	26	2	3.245614035087719
50339	0	149	4	1	7	3	22	18	3.625
50340	0	129	4	2	5	3	25	1	3.3333333333333335
50341	0	132	4	1	7	3	37	1	4.468085106382978
50342	0	133	4	1	7	3	28	1	3.9927536231884058
50343	0	138	4	1	7	3	29	2	3.957894736842105
50344	0	133	4	1	7	3	30	1	4.036496350364963
50345	0	132	4	2	7	3	36	1	4.3161764705882355
50346	0	137	4	3	8	3	42	1	5.244755244755245
50347	2	150	3	1	8	3	22	19	3.6150627615062763
50348	0	133	4	1	7	3	30	2	4.050632911392405
50349	0	132	4	1	7	3	32	1	4.449664429530201
50350	0	133	4	1	6	4	22	19	3.331460674157303
50351	0	132	4	1	7	3	30	1	4.109489051094891
50352	0	160	4	2	6	3	31	1	3.948051948051948
50353	0	129	4	2	7	3	27	2	3.8933823529411766
50354	0	165	4	1	6	3	35	2	3.978102189781022
50355	0	165	4	1	6	3	30	1	3.787313432835821
50356	0	133	4	1	6	3	30	1	3.630434782608696
50357	0	133	4	2	7	3	39	1	4.512345679012346
50358	0	133	4	1	8	3	31	1	4.834482758620689
50359	0	129	4	3	7	3	50	1	4.945454545454545
50360	0	136	4	1	5	3	30	2	3.660919540229885
50361	0	132	4	2	7	3	30	1	4.445161290322581
50362	0	131	4	1	7	3	29	1	4.409722222222222
50363	0	136	4	1	8	3	30	2	4.640625
50364	0	129	4	3	7	3	32	1	4.86231884057971
50365	0	164	4	1	4	3	27	1	2.933673469387755
50366	0	132	4	1	6	2	30	1	3.7755102040816326
50367	0	138	4	1	7	3	29	2	3.9507042253521125
50368	0	141	4	2	5	2	24	2	3.0926829268292684
50369	0	132	4	1	6	3	30	1	3.746376811594203
50370	0	135	4	2	6	3	31	1	3.9347079037800685
50371	0	132	4	1	7	2	30	1	4.052238805970149
50372	0	131	4	1	6	3	27	2	3.9166666666666665
50373	0	131	4	2	7	3	31	1	4.504065040650406
50374	0	134	4	1	8	3	30	2	4.604395604395604
50375	0	133	4	1	7	3	32	1	4.294520547945205
50376	0	135	4	1	4	3	27	1	2.8661971830985915
50377	0	133	4	1	6	4	30	1	3.423357664233577
50378	0	133	4	1	7	3	33	1	3.953333333333333
50379	0	149	4	2	8	3	42	1	4.959798994974874
50380	0	163	4	1	6	3	30	1	3.706959706959707
50381	0	131	4	2	8	3	39	1	5.474820143884892
50382	0	164	4	0	6	3	20	71	0.12622088655146507
50383	0	129	4	3	7	3	0	1	4.879432624113475
50384	0	137	4	1	6	3	25	18	2.810126582278481
50385	0	130	4	2	6	3	31	1	3.9407407407407407
50386	0	132	4	1	5	3	28	1	3.5652173913043477
50387	0	132	4	1	8	3	37	1	4.8161764705882355
50388	0	131	4	2	7	3	35	1	4.741007194244604
50389	0	136	4	1	6	3	29	2	3.138181818181818
50390	0	134	4	1	7	3	28	4	4.415730337078652
50391	0	133	4	1	7	4	30	1	4.323353293413174
50392	0	162	4	1	6	3	26	6	3.8541666666666665
50393	0	130	4	4	7	3	0	1	5.237410071942446
50394	0	159	4	1	7	3	29	1	4.2792792792792795
50395	0	135	4	1	6	3	29	1	3.1956521739130435
50396	0	129	4	2	7	3	37	1	5.00709219858156
50397	0	136	4	1	6	3	26	3	3.5916398713826365
50398	0	156	4	2	6	3	26	1	3.6414141414141414
50399	0	131	4	1	7	3	29	1	4.394160583941606
50400	0	133	4	1	7	3	30	2	4.663157894736842
50401	0	132	4	2	7	3	32	1	4.741007194244604
50402	0	129	4	2	6	3	30	1	4.176470588235294
50403	0	136	4	1	7	3	34	2	4.103139013452915
50404	0	136	4	1	5	3	34	1	3.710059171597633
50405	0	133	4	1	6	3	29	1	3.664285714285714
50406	0	137	4	1	7	3	32	1	4.152777777777778
50407	0	133	4	1	7	3	29	2	3.888086642599278
50408	0	159	4	1	6	3	27	17	3.107883817427386
50409	4	163	3	1	7	3	32	3	4.303370786516854
50410	0	165	4	1	8	3	27	1	3.700617283950617
50411	0	132	4	1	7	4	30	1	4.074074074074074
50412	0	131	4	1	6	3	28	1	3.795774647887324
50413	0	132	4	1	6	3	30	1	3.4130434782608696
50414	4	150	3	1	7	3	25	17	3.578082191780822
50415	0	133	4	1	5	3	28	2	3.36144578313253
50416	0	135	4	1	4	3	27	2	2.8450704225352115
50417	0	164	4	1	4	3	27	1	2.9047619047619047
