20377	1	0	23	211	4	1	4	2.182242990654206
6595	2	0	19	105	4	2	6	3.315315315315315
52633	1	0	30	132	4	2	7	4.737226277372263
12871	76	0	20	233	4	1	6	2.807570977917981
44424	3	0	25	220	4	1	6	3.302771855010661
50632	1	0	20	136	4	2	5	2.9096774193548387
264118	3	0	28	138	4	1	5	3.701449275362319
31378	1	0	28	195	4	2	7	3.280952380952381
34685	1	0	28	200	4	2	6	3.211267605633803
44050	82	77	18	233	2	1	6	2.4838274932614555
262461	1	2	31	167	3	1	7	3.939571150097466
61031	12	11	19	239	2	1	7	3.13273106323836
22807	2	0	19	198	4	1	7	3.4941995359628772
203605	1	0	29	148	4	2	6	3.033333333333333
199321	1	0	28	157	4	2	6	3.4047619047619047
54473	7	9	29	193	3	3	7	4.320366132723112
207080	3	2	23	159	3	1	9	3.867741935483871
34230	1	2	26	198	3	2	6	2.8452380952380953
263277	2	0	27	138	4	1	5	2.9276315789473686
263823	2	0	36	133	4	2	9	4.453642384105961
60764	70	76	19	234	2	1	7	2.621417797888386
264940	2	0	29	133	4	1	7	3.888086642599278
133923	1	0	59	170	4	2	8	4.7535816618911175
62928	2	0	18	225	4	1	6	2.8758620689655174
204173	2	0	31	133	4	2	7	4.05625
55272	2	0	18	224	4	1	6	2.8464566929133857
59972	1	0	21	129	4	1	5	3.157142857142857
135645	2	0	24	153	4	2	6	3.657051282051282
48511	1	0	29	194	4	2	7	3.603960396039604
62066	4	0	23	105	4	1	7	3.186046511627907
33864	1	0	29	196	4	2	6	3.8190476190476192
32113	1	0	20	105	4	2	7	3.8162393162393164
61570	9	11	25	159	3	1	9	4.051788574479445
33414	2	0	19	106	4	2	6	3.576923076923077
54867	1	0	26	199	4	1	6	3.2477064220183487
41186	2	0	19	233	4	2	6	2.96474358974359
47258	6	0	19	229	4	1	8	3.436345966958212
16967	1	10	20	226	2	1	6	3.2262008733624454
9517	1	0	31	207	4	2	8	5.0964912280701755
18282	3	0	20	178	4	1	6	2.9292452830188678
12250	2	0	19	197	4	1	6	3.2198795180722892
44411	1	0	28	207	4	2	5	2.935185185185185
203307	1	0	26	126	4	2	9	3.1533333333333333
13443	8	0	18	234	4	1	6	3.2213541666666665
393590	1	0	26	131	4	1	6	2.975609756097561
16959	1	3	20	199	2	1	6	3.2606741573033706
14642	2	0	27	132	4	1	6	3.5434083601286175
200722	1	0	38	152	4	3	7	3.8875
60021	2	0	20	157	4	2	6	2.837962962962963
20709	2	0	29	201	4	2	8	4.314207650273224
17983	1	0	29	139	4	2	6	3.9395973154362416
38289	11	2	22	237	3	1	6	3.160664819944598
262953	1	0	29	130	4	1	7	4.474452554744525
50097	2	0	18	122	4	2	5	2.7954545454545454
201900	2	0	26	159	4	2	6	3.3219954648526078
48613	2	0	26	121	4	1	6	2.806201550387597
35903	1	0	27	210	4	2	7	3.1232876712328768
48464	8	8	19	223	2	1	7	2.91626213592233
50213	1	0	35	221	4	3	9	4.600431965442764
266455	2	0	30	134	4	1	6	3.3956834532374103
55000	1	0	27	127	4	3	7	4.380597014925373
58195	2	0	25	197	4	1	7	2.9514563106796117
43900	1	0	31	129	4	2	6	3.466666666666667
7496	11	6	23	218	3	1	7	3.897183098591549
52832	1	0	40	131	4	2	7	4.762589928057554
14358	2	0	27	113	4	2	6	3.4214876033057853
20705	4	0	21	195	4	1	5	2.889937106918239
43293	56	40	19	200	2	1	8	3.181236673773987
135088	1	0	31	158	4	1	6	4.012269938650307
36918	1	0	29	199	4	2	6	3.7847533632286994
262554	1	0	30	133	4	1	6	3.631205673758865
18920	1	0	26	112	4	2	6	3.7295081967213113
200104	1	0	28	112	4	2	6	3.6379310344827585
41969	2	0	26	128	4	2	6	3.4863387978142075
42301	3	0	28	127	4	2	6	3.3625954198473282
30783	2	2	41	152	3	3	8	5.133580705009276
53090	19	0	21	131	4	1	6	3.1607142857142856
20655	11	0	19	159	4	1	6	2.7306273062730626
20338	2	0	19	119	4	1	4	2.05
34477	2	0	25	165	4	1	6	2.8671875
36395	1	0	26	196	4	1	7	3.6439024390243904
46209	4	0	19	137	4	1	6	3.2260692464358454
204262	1	0	27	130	4	1	6	2.9347826086956523
19218	2	0	22	137	4	1	5	2.5345454545454547
60088	1	0	31	235	4	2	8	4.224806201550388
37542	10	0	22	162	4	1	6	3.116
37422	11	10	21	224	3	1	7	3.1313394018205463
57459	2	0	19	124	4	1	5	2.7388059701492535
29907	3	0	25	112	4	2	6	3.425925925925926
36397	1	0	35	113	4	3	6	3.9243697478991595
22024	1	0	26	105	4	2	6	3.7079646017699117
3292	418	270	12	237	2	0	8	0.9558775536844853
3640	1	2	25	133	3	2	7	4.088235294117647
30936	2	5	24	199	3	1	6	2.7113564668769716
135451	2	0	30	168	4	2	7	4.672316384180791
199859	2	0	28	130	4	1	6	3.7007299270072993
57946	2	0	27	196	4	2	7	3.313782991202346
23319	1	0	27	128	4	2	5	2.933333333333333
23227	2	0	26	211	4	1	7	3.716253443526171
48023	1	0	28	194	4	2	7	3.542056074766355
197467	2	3	27	220	3	1	7	3.04631217838765
60793	3	0	18	231	4	1	6	2.88641425389755
2710	1	0	20	199	4	2	6	3.25
16593	2	0	19	225	4	1	7	3.6807387862796834
59852	2	0	28	194	4	2	7	3.4545454545454546
54925	2	0	28	136	4	2	6	3.3392226148409896
26018	1	0	20	197	4	2	6	2.875598086124402
53802	2	0	18	198	4	2	6	2.8372093023255816
13389	1	0	26	129	4	2	6	3.6242774566473988
42611	1	0	28	196	4	2	7	3.7403846153846154
25086	2	19	28	229	3	1	7	3.0514046622833235
7552	60	68	17	240	2	0	6	2.7226168224299063
393948	1	0	20	105	4	2	5	3.087719298245614
262739	19	0	21	135	4	1	4	2.6545454545454548
41953	1	0	26	197	4	1	7	3.038095238095238
17269	2	0	19	112	4	2	5	3.058333333333333
14103	14	14	17	211	2	1	6	2.3777777777777778
33044	3	4	20	162	2	2	4	2.93
198874	1	0	28	194	4	2	7	3.4611650485436893
8911	1	0	25	204	4	1	6	3.013574660633484
22275	1	0	23	212	4	1	4	2.1953488372093024
55260	2	0	27	128	4	2	6	3.804270462633452
204204	2	0	19	132	4	1	5	2.592857142857143
395578	4	0	20	136	4	1	6	2.712962962962963
20935	1	0	27	117	4	1	5	3.2113821138211383
14251	2	0	20	197	4	2	7	3.28978622327791
51760	1	0	35	202	4	2	7	3.963302752293578
25755	4	0	18	131	4	2	6	3.0584615384615383
196709	15	17	22	236	3	1	7	2.8572011423908608
133090	1	0	36	238	4	3	9	4.957364341085271
20741	1	0	28	222	4	1	6	3.46875
52990	2	0	27	135	4	1	6	3.368231046931408
206952	1	0	31	137	4	2	5	3.0942028985507246
53840	2	0	19	224	4	1	7	3.4135802469135803
134978	4	4	38	201	3	3	8	4.842016806722689
394261	2	0	18	129	4	2	5	3.077490774907749
25496	2	4	42	159	3	1	7	3.4074074074074074
37683	2	0	36	122	4	2	8	4.227450980392157
59362	9	10	27	230	3	1	10	4.087712039718659
28667	27	29	23	166	3	0	8	2.8962490023942538
26954	2	4	27	211	3	2	7	3.1603466955579633
3382	3	0	27	163	4	1	6	3.1167192429022084
49168	1	0	36	200	4	2	8	4.423809523809524
204146	2	0	20	118	4	2	6	3.341463414634146
206136	1	0	27	129	4	2	6	3.185185185185185
18701	5	0	19	142	4	2	8	3.853423336547734
22574	1	0	20	105	4	2	5	3.247787610619469
45392	1	0	27	105	4	2	6	3.4910714285714284
263164	5	6	29	166	3	1	7	3.834742505764796
24631	29	32	49	234	3	2	9	4.089226909204955
54368	2	0	26	105	4	2	6	3.5391304347826087
43558	1	0	36	220	4	1	8	3.48014440433213
47226	1	0	28	197	4	2	7	3.1339712918660285
62886	2	0	22	244	4	1	5	2.4769647696476964
44481	2	0	28	123	4	2	6	3.0852713178294575
132384	1	0	28	152	4	3	7	4.920987654320988
202755	1	0	28	131	4	2	6	3.2992700729927007
198550	2	0	26	134	4	1	6	2.7642857142857142
10411	4	0	18	116	4	2	6	3.3526315789473684
12931	73	0	19	233	4	1	5	2.3806451612903228
38909	1	0	30	181	4	2	6	3.805
58704	2	5	28	175	3	1	8	3.896838602329451
31966	2	0	19	105	4	2	6	3.546728971962617
202189	32	0	20	134	4	1	6	2.801324503311258
16496	1	2	28	119	3	2	6	3.768595041322314
52974	28	32	22	165	3	0	6	3.8350332594235033
26047	2	0	20	202	4	1	6	3.249146757679181
46150	1	0	28	113	4	3	6	3.7520661157024793
50202	2	0	19	151	4	1	5	2.7116564417177913
200931	2	0	26	161	4	2	6	3.277173913043478
262435	19	0	21	134	4	1	6	3.26056338028169
46061	3	0	27	174	4	1	6	3.526315789473684
42537	2	0	20	125	4	1	5	2.787878787878788
394520	2	0	24	160	4	2	6	3.622448979591837
8261	2	2	25	122	3	1	6	3.047887323943662
11144	2	0	19	105	4	2	6	3.4870317002881843
43766	3	0	19	223	4	1	7	3.4742606790799564
132169	2	0	21	179	4	1	6	2.2010869565217392
53925	1	0	20	187	4	2	6	3.2216981132075473
45142	2	4	27	178	3	1	7	3.478325859491779
46812	2	0	25	198	4	2	6	2.8847926267281108
49977	1	0	28	113	4	2	6	3.0598290598290596
567	7	10	27	121	3	2	6	3.5444839857651247
35990	2	0	18	129	4	2	5	2.8309859154929575
30973	2	0	19	130	4	1	5	2.639705882352941
43512	1	0	28	123	4	2	6	3.3153846153846156
26314	3	0	20	107	4	2	7	3.4119318181818183
265322	2	0	27	130	4	2	6	3.591240875912409
56374	1	0	30	116	4	2	6	3.6451612903225805
28737	1	0	38	200	4	4	9	5.652996845425868
32224	2	0	20	131	4	2	6	3.13125
56692	1	0	29	195	4	2	7	3.600985221674877
46058	1	0	37	116	4	2	6	3.669421487603306
17552	1	0	33	248	4	2	7	4.138114209827357
39715	1	0	28	196	4	2	7	3.0336538461538463
35789	1	0	22	118	4	1	5	3.032
57376	1	0	29	159	4	1	7	3.2697095435684647
61198	21	0	19	214	4	1	6	2.73972602739726
55437	1	0	28	180	4	2	7	3.193548387096774
133942	1	0	30	187	4	2	7	3.8659003831417627
22077	4	0	18	105	4	2	5	2.842931937172775
22639	2	0	24	189	4	2	6	3.4552058111380144
24546	2	0	23	113	4	1	6	3.28099173553719
201204	1	0	25	133	4	1	6	2.958041958041958
39981	1	0	27	197	4	3	7	3.6574074074074074
199333	1	0	28	107	4	2	6	3.672566371681416
49132	2	0	27	119	4	2	6	3.047244094488189
206725	2	0	26	107	4	2	5	2.889908256880734
200032	1	0	29	229	4	2	7	3.879598662207358
196684	1	0	29	152	4	2	6	3.472049689440994
18531	3	2	18	230	2	1	6	2.889952153110048
53661	3	0	20	141	4	2	7	3.876267748478702
35904	2	0	24	107	4	2	6	3.4045454545454548
3957	1	0	26	127	4	2	6	3.3703703703703702
50639	1	0	29	157	4	1	6	3.502994011976048
19744	3	0	20	138	4	2	5	2.9642857142857144
202186	2	0	19	130	4	2	6	3.0217391304347827
16655	1	0	20	224	4	1	6	3.216326530612245
19307	1	0	20	224	4	1	7	3.884
55818	159	170	21	220	3	0	6	1.4950527488369045
14743	28	35	18	228	2	1	7	2.820694087403599
18535	1	0	26	114	4	2	6	3.408333333333333
5427	1	0	28	112	4	3	6	3.828767123287671
202909	1	0	29	162	4	1	6	3.125
1767	2	6	27	238	3	1	7	3.869135802469136
31221	6	5	18	133	2	1	5	2.541147132169576
17981	2	0	29	121	4	1	7	4.360544217687075
62372	1	0	38	195	4	2	8	4.134615384615385
265250	2	0	30	134	4	1	6	3.7846715328467155
32026	1	0	26	191	4	2	7	3.91
27272	12	15	21	225	3	1	7	3.1273677335075116
25479	2	0	23	105	4	2	6	3.28099173553719
22688	2	0	18	198	4	2	6	2.880184331797235
62374	1	0	28	194	4	2	7	3.8726415094339623
263880	20	0	21	163	4	1	8	3.924892703862661
29984	2	0	26	133	4	2	6	3.7644628099173554
20014	1	0	27	210	4	2	7	3.125
45127	1	0	0	170	4	3	8	5.259770114942529
199800	2	0	29	157	4	2	6	3.6340425531914895
56486	1	0	28	132	4	1	6	3.091549295774648
46876	1	0	26	128	4	2	6	3.6315789473684212
30363	2	0	18	197	4	1	8	3.7204301075268815
394026	2	0	28	112	4	2	6	3.7672413793103448
56460	36	0	20	199	4	1	6	3.353211009174312
57291	2	0	27	132	4	2	6	3.0291970802919708
38209	2	2	27	166	3	2	7	3.7473867595818815
19037	6	8	16	232	2	1	7	2.950997826516499
57910	7	0	21	242	4	1	8	3.7706576728499157
51475	2	0	29	195	4	2	7	3.2549019607843137
44023	2	0	20	197	4	1	6	2.8720379146919433
134045	1	0	36	199	4	3	7	5.003322259136213
12103	3	0	18	198	4	1	5	2.9923273657289005
132237	1	0	28	113	4	2	5	3.0245901639344264
61506	1	0	28	131	4	2	6	3.6758620689655173
21368	2	0	19	130	4	1	5	2.5597014925373136
15180	16	6	24	222	3	1	7	3.27603513174404
7594	8	6	23	203	3	1	6	2.926121372031662
26056	1	0	20	105	4	2	5	3.192982456140351
12112	6	8	22	234	3	1	7	2.5936293436293436
45380	1	0	27	127	4	2	6	3.484848484848485
200804	1	0	27	131	4	1	6	3.096296296296296
17915	1	0	29	112	4	2	6	3.8728813559322033
43280	2	0	27	119	4	2	7	3.512
42446	1	0	28	221	4	1	7	2.9902912621359223
17116	3	0	18	233	4	1	6	2.9115384615384614
45518	1	0	27	107	4	1	6	3.576036866359447
266402	1	0	27	159	4	1	6	3.4054054054054053
60691	6	6	27	153	3	1	6	2.780952380952381
25397	1	0	31	202	4	2	7	3.5707762557077625
395101	1	0	27	235	4	2	7	3.369047619047619
17029	1	0	20	129	4	2	5	3.2364864864864864
201952	1	0	27	229	4	1	6	3.048
199715	6	5	23	200	3	1	6	2.539473684210526
43223	2	0	28	195	4	2	8	3.929951690821256
39376	2	0	28	201	4	2	7	3.2396166134185305
21415	2	0	27	152	4	2	6	3.5425531914893615
13334	1	0	27	105	4	2	6	3.5357142857142856
43402	2	2	27	202	3	2	6	3.218867924528302
27918	1	0	28	132	4	2	6	3.657142857142857
54231	1	0	27	105	4	3	6	3.878260869565217
327692	1	0	28	140	4	1	6	3.14878892733564
46680	3	0	18	224	4	1	6	2.811158798283262
263567	22	2	22	156	3	1	8	3.756476683937824
135195	1	0	27	151	4	1	6	2.910828025477707
264331	1	0	30	134	4	1	6	3.7535211267605635
29783	1	0	28	210	4	2	7	3.164383561643836
16619	2	0	21	119	4	1	3	2.0491803278688523
7647	1	0	31	121	4	2	6	4.716535433070866
197920	2	0	19	196	4	1	6	2.702439024390244
52189	1	0	27	197	4	1	7	3.0259740259740258
263617	2	0	28	156	4	1	7	4.599009900990099
18163	2	0	23	153	4	2	6	3.0
44906	1	0	26	119	4	1	6	3.094488188976378
5690	19	14	18	226	2	1	6	2.855924978687127
51798	2	0	20	132	4	2	5	2.8489208633093526
393695	1	0	27	203	4	2	7	3.112676056338028
16517	1	0	28	113	4	2	7	4.601694915254237
32479	4	4	18	221	2	1	6	2.771604938271605
44798	1	0	38	201	4	3	8	4.784
60484	2	0	25	204	4	1	7	2.9061662198391423
39719	2	0	28	201	4	2	6	3.140909090909091
22072	2	0	19	131	4	2	5	3.1140939597315436
32831	2	0	27	198	4	3	7	3.711815561959654
54670	1	0	20	105	4	2	5	3.252173913043478
266288	2	0	29	133	4	2	6	4.276450511945392
395477	2	0	19	234	4	1	6	2.7922437673130194
57470	3	2	26	120	3	2	6	2.9774436090225564
36368	2	0	27	138	4	2	6	3.494661921708185
131721	2	0	27	182	4	1	7	4.464285714285714
200472	1	0	29	206	4	2	8	3.9004524886877827
44030	11	4	22	177	3	1	6	2.305263157894737
35520	2	0	19	196	4	1	5	2.975845410628019
24589	37	35	18	235	2	1	7	2.8926577930442248
23372	4	5	18	199	2	1	6	2.9399538106235568
199231	2	0	27	135	4	1	8	4.151832460732984
14780	1	0	25	226	4	1	5	2.6819787985865724
394664	1	0	27	127	4	2	6	3.5704225352112675
14088	1	0	29	13	4	2	4	3.076923076923077
42345	2	0	29	131	4	2	6	3.8489208633093526
14466	2	0	18	105	4	2	5	2.9026548672566372
29622	2	0	26	213	4	1	5	2.9313725490196076
395652	1	0	26	129	4	2	6	3.372262773722628
22888	1	0	28	224	4	2	7	4.002754820936639
44381	8	8	25	237	3	2	8	3.3258901629450817
14232	1	0	36	158	4	2	7	4.448275862068965
395577	2	0	28	131	4	3	6	3.7971014492753623
53517	2	0	19	224	4	1	6	3.252136752136752
27474	1	0	28	112	4	2	6	3.7851239669421486
25409	3	2	25	220	3	1	5	2.926984126984127
132835	2	0	23	159	4	1	6	3.128125
49383	1	0	19	195	4	1	6	2.971014492753623
16935	2	0	20	210	4	1	7	3.161662817551963
44669	1	0	26	119	4	2	6	3.0387596899224807
9363	2	0	23	136	4	2	5	2.852272727272727
42795	2	0	19	119	4	1	5	2.5609756097560976
207161	2	0	18	157	4	2	5	2.7560975609756095
43302	2	0	25	199	4	1	8	4.47887323943662
393911	2	0	20	127	4	2	5	2.732824427480916
61408	1	0	28	228	4	2	6	3.317073170731707
265023	1	0	32	137	4	1	8	5.041958041958042
45967	1	0	25	105	4	2	6	3.0825688073394497
203195	1	0	29	159	4	2	6	3.7304347826086954
23700	1	0	27	234	4	1	6	3.76734693877551
54900	2	0	27	158	4	2	6	3.8445945945945947
9701	2	0	23	154	4	2	6	3.067073170731707
58984	1	0	27	199	4	1	6	2.9098712446351933
25778	2	0	20	134	4	2	4	2.9708029197080292
20909	1	0	26	124	4	1	6	3.0381679389312977
38321	12	4	20	178	3	1	8	4.013642564802183
44526	1	0	29	113	4	2	7	4.198275862068965
132712	1	0	27	204	4	1	5	3.0
55198	2	0	19	225	4	1	6	3.1645569620253164
131347	1	0	46	176	4	2	7	4.4655172413793105
14382	1	0	20	174	4	1	5	2.9872340425531916
1982	10	10	18	128	2	1	5	2.7209302325581395
2418	1	0	29	132	4	2	6	3.335766423357664
5696	3	3	18	129	2	2	6	3.2509293680297398
200615	1	0	31	237	4	2	8	3.912087912087912
59762	1	0	28	195	4	2	7	3.144230769230769
28025	2	0	35	129	4	3	7	4.830508474576271
30282	23	25	17	233	2	1	6	2.5664556962025316
22006	4	2	18	180	2	1	5	2.974082073434125
42175	2	0	22	159	4	1	6	3.29126213592233
35679	2	0	24	195	4	1	6	3.014705882352941
26606	3	0	27	117	4	1	6	3.5080645161290325
59928	2	0	27	121	4	2	6	2.9375
9155	9	27	18	246	2	1	7	3.0333047455688966
52670	2	0	30	164	4	1	7	4.518018018018018
54695	6	0	18	201	4	1	6	3.1943986820428334
197869	7	0	22	79	4	1	4	2.088607594936709
22801	1	0	28	211	4	2	5	3.168141592920354
56624	1	0	28	230	4	2	7	3.5491803278688523
22804	1	0	27	140	4	2	6	3.737704918032787
48534	2	0	27	119	4	2	6	3.238095238095238
61126	1	0	28	105	4	2	5	3.0825688073394497
16876	20	23	18	157	2	1	5	2.2333333333333334
24592	11	10	18	219	2	0	5	2.654261704681873
53349	2	0	19	157	4	1	4	2.1366459627329193
206749	2	0	27	161	4	2	6	3.211864406779661
48934	1	0	28	130	4	2	6	3.4788732394366195
50894	2	0	19	133	4	1	5	2.58273381294964
25967	2	3	19	198	2	1	5	3.150442477876106
201941	1	0	28	129	4	2	6	3.841860465116279
44869	1	3	28	235	3	2	6	3.0987202925045705
43164	2	0	29	207	4	2	7	3.046511627906977
53297	2	0	21	175	4	1	5	3.069069069069069
262759	2	2	33	163	3	1	7	4.27536231884058
262295	2	0	30	132	4	1	6	3.726618705035971
52932	20	0	27	150	4	1	7	3.6283185840707963
55388	2	0	19	236	4	1	5	2.872340425531915
13918	1	0	26	129	4	2	6	3.6950354609929077
29100	2	0	19	195	4	1	5	2.657004830917874
17159	2	0	27	130	4	2	6	3.7351598173515983
5588	595	621	16	236	2	0	7	1.9044630657428567
47399	1	0	28	199	4	2	7	3.76056338028169
37630	2	0	27	115	4	1	6	3.05
201811	1	0	27	195	4	2	7	3.2216981132075473
40748	2	0	18	105	4	1	5	2.772727272727273
32826	2	0	26	199	4	2	7	3.6952380952380954
198912	2	0	19	201	4	1	5	2.624413145539906
266388	1	0	28	160	4	1	6	3.8220338983050848
46627	1	0	28	211	4	2	7	3.576673866090713
12147	4	0	18	130	4	2	6	3.051546391752577
44737	1	0	36	200	4	2	8	3.919431279620853
393926	1	0	20	105	4	2	5	3.2704918032786887
198761	1	0	20	221	4	2	7	3.491228070175439
48479	2	9	26	229	3	1	6	2.972018654230513
39317	1	0	29	201	4	2	8	3.649532710280374
12690	2	6	28	196	3	2	6	3.0606060606060606
41711	1	0	23	113	4	1	3	2.061946902654867
22439	2	0	19	234	4	1	7	2.5223880597014925
25720	7	0	18	144	4	1	6	2.716517857142857
132885	2	0	28	202	4	1	6	3.5824915824915826
61329	1	0	27	120	4	2	6	3.3555555555555556
11160	3	0	18	197	4	1	6	2.75
18728	1	0	26	197	4	2	7	3.3679245283018866
44476	1	0	27	200	4	1	7	3.1300448430493275
62378	1	0	30	202	4	2	7	3.5610859728506785
131088	1	0	29	113	4	2	6	3.857142857142857
23480	2	0	20	200	4	2	7	3.1704545454545454
42605	57	0	18	218	4	1	5	2.3284671532846715
44647	2	4	29	211	3	1	6	3.1624713958810067
9651	1	0	57	174	4	3	7	5.064516129032258
19244	2	0	19	225	4	1	6	3.193905817174515
43704	1	0	28	199	4	2	6	3.7735849056603774
39651	94	67	18	223	2	0	5	2.0434083601286175
41060	1	0	26	201	4	2	6	3.1784037558685445
56952	1	0	28	115	4	2	6	3.403225806451613
21855	1	0	20	198	4	1	6	3.0730593607305936
53903	2	0	19	105	4	2	6	3.4713656387665197
265343	1	0	31	134	4	1	8	4.970802919708029
198444	2	0	27	226	4	1	7	3.093103448275862
135847	1	0	27	152	4	1	5	2.858974358974359
41666	1	0	29	129	4	1	7	3.4511278195488724
44550	2	0	29	121	4	2	7	3.925925925925926
52572	2	0	29	135	4	1	7	4.05338078291815
8224	8	0	18	158	4	1	5	2.5
61444	1	0	31	112	4	3	8	5.705882352941177
62785	2	0	21	129	4	2	5	3.1142857142857143
6943	2	0	20	106	4	2	5	3.3214285714285716
63311	5	0	19	163	4	1	6	2.7388724035608307
23497	1	0	28	112	4	2	6	3.863013698630137
12244	2	0	20	148	4	2	6	3.9648241206030153
62954	1	0	35	203	4	1	7	3.8862559241706163
16851	23	24	21	241	2	1	7	2.124117053481332
48875	2	0	20	118	4	1	6	3.153225806451613
394476	2	0	18	198	4	1	5	2.9389067524115755
51709	2	0	19	196	4	1	6	2.7365853658536587
121	1	2	0	106	3	3	7	5.104
44640	2	0	29	223	4	2	7	3.419753086419753
39308	2	2	39	230	3	4	8	5.428220858895705
47791	2	0	28	200	4	2	8	3.8056537102473498
18838	2	0	20	128	4	2	6	3.433333333333333
265305	1	0	0	135	4	3	7	4.9352517985611515
47645	14	13	20	197	3	1	9	3.6761710794297353
3296	3	0	25	132	4	1	6	3.096296296296296
203267	1	0	27	132	4	2	8	3.3485477178423237
59214	9	8	18	207	2	1	7	2.9869565217391303
393702	2	0	20	224	4	1	6	3.7950819672131146
34186	1	0	26	193	4	1	7	3.645320197044335
33467	1	0	26	129	4	2	6	3.372262773722628
262745	3	0	26	139	4	1	7	3.4808612440191387
28630	1	0	28	120	4	1	7	3.5209580838323356
29046	1	0	32	207	4	2	9	4.6680369989722506
199612	2	0	28	219	4	1	7	3.324324324324324
15754	5	0	22	115	4	1	6	2.968
53634	1	0	26	128	4	2	6	3.6857142857142855
39966	1	0	20	112	4	2	5	3.246031746031746
53452	1	0	34	105	4	3	7	4.407079646017699
37589	1	0	28	204	4	1	7	3.300925925925926
29071	5	8	24	207	3	1	7	2.9395017793594307
25889	1	0	20	199	4	1	5	3.251101321585903
47782	1	0	30	233	4	2	10	5.302771855010661
56562	1	0	28	129	4	2	6	3.219858156028369
46170	2	0	23	225	4	1	7	3.4309210526315788
54669	1	0	27	127	4	2	7	4.659090909090909
48549	1	0	31	199	4	2	7	3.6372093023255814
50240	1	0	28	152	4	1	6	3.08125
263130	1	0	42	157	4	3	8	5.2
45499	3	2	24	181	3	1	7	3.123404255319149
200868	1	0	28	130	4	2	6	3.0364963503649633
55278	2	0	19	106	4	2	5	3.3125
45913	2	0	27	138	4	1	7	3.539285714285714
58433	1	0	39	176	4	2	8	4.237057220708447
6997	1	0	20	197	4	1	6	3.155844155844156
201452	1	0	27	133	4	2	6	2.907142857142857
14660	2	0	20	134	4	2	4	2.963235294117647
134352	1	0	30	199	4	3	6	3.9318181818181817
25624	1	0	20	105	4	2	5	3.087719298245614
198398	1	0	20	117	4	2	5	3.0
47774	2	0	25	125	4	1	6	3.1055555555555556
55824	1	36	44	242	3	2	8	4.392857142857143
54559	2	0	19	112	4	2	6	3.5833333333333335
17095	1	0	20	112	4	2	5	3.1707317073170733
49531	2	2	28	196	3	2	6	3.232394366197183
40673	1	0	29	128	4	3	6	3.889705882352941
264679	1	0	36	129	4	3	7	4.6
42739	24	28	18	239	2	1	6	2.4952270754989874
47267	5	0	21	222	4	1	9	3.107255520504732
394493	2	0	20	197	4	1	6	3.090909090909091
12428	2	0	24	204	4	1	5	2.9872340425531916
47	3	0	27	235	4	1	6	3.4940047961630696
203070	1	0	25	232	4	1	7	2.5709342560553634
55118	1	0	27	105	4	3	6	3.743119266055046
29713	1	2	27	160	3	2	6	3.609090909090909
53079	19	0	22	131	4	1	6	3.4275862068965517
12966	2	0	28	124	4	2	6	3.5891472868217056
135697	1	0	27	170	4	2	6	3.2333333333333334
27812	1	0	41	111	4	4	8	5.694915254237288
45172	2	0	28	167	4	2	7	4.183132530120482
12687	14	19	21	188	3	1	6	3.0455840455840457
20082	1	0	33	106	4	3	6	3.918918918918919
52669	21	0	24	151	4	1	7	3.622920517560074
5642	1	0	27	200	4	2	7	3.6024844720496896
15073	1	0	27	129	4	2	5	2.8823529411764706
63512	1	0	27	172	4	1	6	3.366120218579235
203890	2	0	28	113	4	2	6	3.442622950819672
14988	13	16	20	226	3	1	6	3.2663755458515285
327885	3	6	20	141	2	1	6	2.9439613526570048
35152	2	0	29	200	4	2	6	3.7788018433179724
29478	1	0	28	112	4	2	4	2.8508771929824563
207258	1	0	29	203	4	2	6	3.4930232558139536
21515	1	0	29	132	4	3	6	3.993006993006993
54048	9	9	25	204	2	1	6	2.9698189134808852
200506	2	0	19	161	4	1	5	2.8454935622317596
52746	2	0	30	134	4	1	6	3.944262295081967
54858	1	0	27	237	4	1	6	3.277310924369748
3249	31	41	19	233	2	1	6	2.8999444135630905
41585	2	0	27	196	4	2	7	3.301158301158301
23071	1	0	27	198	4	2	7	2.9330143540669855
49473	1	0	27	129	4	2	6	3.3333333333333335
20690	1	0	26	107	4	2	6	2.8849557522123894
52159	1	0	26	131	4	2	7	3.064748201438849
39269	1	0	26	120	4	2	5	2.7661290322580645
132963	1	0	34	149	4	3	7	5.114649681528663
26906	2	0	27	130	4	1	6	3.2661870503597124
41399	3	2	20	151	3	1	6	2.9055793991416308
23097	4	0	17	198	4	2	6	2.847826086956522
133455	1	0	27	120	4	1	5	2.9365079365079363
33837	1	0	31	221	4	2	8	4.551820728291316
61880	1	0	28	164	4	1	6	3.9469026548672566
33309	2	0	23	147	4	1	5	2.2567567567567566
200893	2	0	27	196	4	2	6	3.1298076923076925
39449	7	0	18	199	4	1	5	2.6133333333333333
10348	1	0	26	129	4	2	6	3.6417910447761193
199343	1	0	28	230	4	2	7	3.290960451977401
35129	2	0	28	205	4	2	7	3.497716894977169
203433	1	0	30	220	4	1	8	4.09556313993174
41081	1	0	29	229	4	2	7	3.4879032258064515
197639	2	0	20	206	4	2	6	3.7476635514018692
24270	1	0	29	144	4	2	6	3.6943231441048034
12302	70	77	22	225	3	1	7	2.9478891820580473
202206	2	0	18	195	4	2	5	2.6407766990291264
42246	2	0	25	196	4	1	7	3.021875
