34854	50304	0
34854	50763	0
34854	51088	0
34854	52320	0
34854	52873	0
34854	55329	0
34854	57695	0
34854	58511	0
34854	59605	0
34854	61568	0
34854	61955	0
34854	63927	0
34854	64473	1
34854	199524	0
34854	202365	0
34854	207960	1
34854	208563	1
34854	263009	0
34854	264409	0
34854	267613	0
34863	34968	0
34863	35313	0
34863	36351	0
34863	37468	0
34863	37497	0
34863	38880	0
34863	39120	0
34863	39122	0
34863	39351	0
34863	39533	0
34863	39591	0
34863	41327	0
34863	42541	0
34863	45352	0
34863	50304	0
34863	50763	0
34863	51185	0
34863	52320	0
34863	52873	0
34863	55329	0
34863	57695	0
34863	58511	0
34863	59605	0
34863	60501	0
34863	61568	0
34863	61955	0
34863	63927	0
34863	197138	1
34863	197618	1
34863	199524	0
34863	263009	0
34863	264409	0
34863	267613	0
34865	8868	1
34867	30860	1
34867	34743	1
34867	35313	0
34867	35345	1
34867	37468	0
34867	39122	0
34867	39299	1
34867	39351	0
34867	39533	0
34867	41910	1
34867	42074	1
34867	42824	1
34867	43133	1
34867	43576	1
34867	47889	1
34867	47900	1
34867	50221	1
34867	50831	1
34867	50847	1
34867	50864	1
34867	52066	1
34867	57311	1
34867	57999	1
34867	58511	0
34867	59605	0
34867	61955	0
34867	62427	1
34867	197125	1
34867	198168	1
34867	200049	1
34867	203332	1
34867	206540	1
34867	209155	1
34867	209732	1
34868	34968	0
34868	37100	0
34868	37468	0
34868	38880	0
34868	39120	0
34868	39122	0
34868	39591	0
34868	42541	0
34868	50763	0
34868	52320	0
34868	57695	0
34868	58511	0
34868	61955	0
34868	199524	0
34868	263009	0
34868	264409	0
34868	267613	0
34872	6134	1
34872	31396	1
34872	35313	0
34872	37468	0
34872	38880	0
34872	39120	0
34872	39122	0
34872	39351	0
34872	39526	1
34872	39792	1
34872	43069	1
34872	45352	0
34872	46997	0
34872	47837	1
34872	48646	0
34872	52873	0
34872	55329	0
34872	58057	0
34872	58511	0
34872	59605	0
34872	59813	1
34872	60391	1
34872	61568	0
34872	61955	0
34872	63927	0
34872	199524	0
34872	202365	0
34872	202592	1
34872	203125	0
34872	206639	1
34872	207149	1
34872	207880	1
34872	208020	1
34872	208029	1
34872	208063	1
34872	208709	1
34872	208994	1
34872	209859	1
34872	210233	1
34872	263009	0
34872	264409	0
34879	39533	0
34879	50629	0
34879	264409	0
34895	35313	0
34895	37468	0
34895	38880	0
34895	39122	0
34895	39533	0
34895	52873	0
34895	58511	0
34895	59605	0
34895	61955	0
34895	263009	0
34895	264409	0
34911	39533	0
34911	61955	0
34911	263009	0
34916	42404	1
34916	42637	1
34924	39351	0
34924	46997	0
34924	202365	0
34924	203125	0
34927	12817	1
34927	18944	1
34927	21158	1
34927	34553	1
34927	34681	1
34927	34968	0
34927	35313	0
34927	37468	0
34927	37497	0
34927	38880	0
34927	39120	0
34927	39122	0
34927	39351	0
34927	39526	1
34927	39591	0
34927	41695	0
34927	41811	0
34927	42541	0
34927	44854	1
34927	45352	0
34927	46997	0
34927	49752	1
34927	50236	1
34927	50304	0
34927	50629	0
34927	51861	1
34927	52873	0
34927	54133	0
34927	55329	0
34927	56655	0
34927	57848	1
34927	57883	1
34927	58299	0
34927	58511	0
34927	59238	1
34927	59605	0
34927	60501	0
34927	61568	0
34927	61955	0
34927	63927	0
34927	136451	1
34927	140244	1
34927	140936	1
34927	140938	1
34927	199524	0
34927	200334	1
34927	202365	0
34927	203125	0
34927	204438	1
34927	204446	1
34927	205593	1
34927	206477	1
34927	206628	1
34927	207036	1
34927	207301	1
34927	207341	1
34927	207343	1
34927	207424	1
34927	207740	1
34927	207756	1
34927	207803	1
34927	207852	1
34927	207960	1
34927	207968	1
34927	208059	1
34927	208505	1
34927	208563	1
34927	208567	1
34927	209022	1
34927	209091	1
34927	209395	1
34927	209710	1
34927	209724	1
34927	209833	1
34927	210072	1
34927	210311	1
34927	263009	0
34927	264409	0
34927	267613	0
34929	208293	0
34936	35313	0
34936	37468	0
34936	38880	0
34936	39122	0
34936	52873	0
34936	58511	0
34936	59605	0
34936	61955	0
34936	263009	0
34936	267613	0
34939	56598	0
34939	57578	0
34939	58313	0
34942	34968	0
34942	38880	0
34942	39591	0
34942	42541	0
34942	58511	0
34942	199524	0
34953	6833	1
34953	24590	1
34953	34968	0
34953	35313	0
34953	36351	0
34953	37100	0
34953	37468	0
34953	37497	0
34953	38880	0
34953	39120	0
34953	39122	0
34953	39351	0
34953	39533	0
34953	39591	0
34953	41327	0
34953	42541	0
34953	44156	1
34953	45352	0
34953	48823	1
34953	50304	0
34953	50763	0
34953	51088	0
34953	51185	0
34953	52320	0
34953	52873	0
34953	55329	0
34953	57695	0
34953	58323	1
34953	58511	0
34953	59605	0
34953	60393	1
34953	60501	0
34953	61568	0
34953	61955	0
34953	63927	0
34953	199524	0
34953	203125	0
34953	209056	1
34953	263009	0
34953	264409	0
34953	267613	0
34955	39533	0
34955	61955	0
34955	263009	0
34955	264409	0
34959	34089	1
34959	39798	1
34959	49791	1
34959	203004	1
34966	35313	0
34966	37100	0
34966	37468	0
34966	39122	0
34966	39533	0
34966	46997	0
34966	52873	0
34966	58511	0
34966	59605	0
34966	263009	0
34967	35313	0
34967	36351	0
34967	37468	0
34967	37497	0
34967	38880	0
34967	39122	0
34967	39533	0
34967	41695	0
34967	41811	0
34967	43531	0
34967	58511	0
34967	61955	0
34967	199524	0
34967	263009	0
34967	264409	0
34967	267613	0
34968	29311	1
34968	35000	0
34968	35220	0
34968	35224	0
34968	35280	0
34968	35297	0
34968	35320	0
34968	35332	0
34968	35574	0
34968	35598	0
34968	35709	0
34968	35753	0
34968	36182	0
34968	36236	0
34968	36351	0
34968	36408	0
34968	36944	0
34968	36994	0
34968	37009	0
34968	37100	0
34968	37179	0
34968	37187	0
34968	37282	0
34968	37468	0
34968	37497	0
34968	37564	0
34968	37662	0
34968	37721	0
34968	38040	0
34968	38082	0
34968	38090	0
34968	38158	0
34968	38182	0
34968	38880	0
34968	38915	0
34968	39063	0
34968	39090	0
34968	39120	0
34968	39122	0
34968	39180	0
34968	39326	0
34968	39351	0
34968	39386	0
34968	39526	0
34968	39533	0
34968	39591	0
34968	39637	0
34968	39642	0
34968	39647	0
34968	39686	0
34968	39704	0
34968	39737	0
34968	39832	0
34968	39923	0
34968	40805	0
34968	40999	0
34968	41041	0
34968	41090	0
34968	41153	0
34968	41255	0
34968	41275	0
34968	41313	0
34968	41327	0
34968	41405	0
34968	41480	0
34968	41490	0
34968	41552	0
34968	41690	0
34968	41692	0
34968	41887	0
34968	41913	0
34968	41998	0
34968	42093	0
34968	42184	0
34968	42385	0
34968	42541	0
34968	42567	0
34968	42649	0
34968	42707	0
34968	42739	0
34968	42755	0
34968	42831	0
34968	42841	0
34968	42861	0
34968	42947	0
34968	43142	0
34968	43190	0
34968	43293	0
34968	43350	0
34968	43366	0
34968	43404	0
34968	43414	0
34968	43437	0
34968	43531	0
34968	43727	0
34968	43898	0
34968	43942	0
34968	43996	0
34968	44020	0
34968	44034	0
34968	44134	0
34968	44444	0
34968	44592	0
34968	44608	0
34968	44654	0
34968	44684	0
34968	44735	0
34968	44788	0
34968	44843	0
34968	44901	0
34968	45015	0
34968	45102	0
34968	45352	0
34968	45430	0
34968	45474	0
34968	45489	0
34968	45629	0
34968	45758	0
34968	45899	0
34968	45903	0
34968	46489	0
34968	46562	0
34968	46786	0
34968	47065	0
34968	47147	0
34968	47172	0
34968	47195	0
34968	47447	0
34968	47582	0
34968	47622	0
34968	47628	0
34968	47748	0
34968	47836	0
34968	47863	1
34968	47869	0
34968	47886	0
34968	47957	0
34968	47973	0
34968	48173	0
34968	48200	0
34968	48303	0
34968	48345	0
34968	48362	0
34968	48374	0
34968	48399	0
34968	48519	0
34968	48522	0
34968	48635	0
34968	48645	1
34968	48858	0
34968	48886	0
34968	49033	0
34968	49127	0
34968	49206	0
34968	49285	0
34968	49362	0
34968	49375	0
34968	49453	0
34968	49463	0
34968	49535	0
34968	49544	0
34968	49627	0
34968	49685	0
34968	49697	0
34968	49820	0
34968	49981	0
34968	50010	0
34968	50072	0
34968	50245	0
34968	50266	0
34968	50295	0
34968	50300	0
34968	50304	0
34968	50309	0
34968	50316	0
34968	50343	0
34968	50352	0
34968	50384	0
34968	50522	0
34968	50581	0
34968	50622	0
34968	50629	0
34968	50673	0
34968	50737	0
34968	50763	0
34968	50782	0
34968	50812	0
34968	51028	0
34968	51050	0
34968	51088	0
34968	51167	0
34968	51185	0
34968	51468	0
34968	51514	0
34968	51752	0
34968	51758	0
34968	52000	0
34968	52075	0
34968	52320	0
34968	52551	0
34968	53264	0
34968	53334	0
34968	54113	0
34968	54825	0
34968	54994	0
34968	55195	0
34968	55256	0
34968	55329	0
34968	55799	0
34968	55818	0
34968	56381	0
34968	56550	0
34968	56630	0
34968	56647	0
34968	56654	0
34968	56665	0
34968	56704	0
34968	56738	0
34968	56911	0
34968	56953	0
34968	57029	0
34968	57043	0
34968	57112	0
34968	57124	0
34968	57146	0
34968	57169	0
34968	57208	0
34968	57344	0
34968	57638	0
34968	57695	0
34968	57928	0
34968	57976	0
34968	58073	0
34968	58138	0
34968	58291	0
34968	58453	0
34968	58511	0
34968	58601	0
34968	58952	0
34968	59545	0
34968	59554	0
34968	59605	0
34968	59624	0
34968	59655	0
34968	59827	0
34968	59865	0
34968	59908	0
34968	59985	0
34968	60022	0
34968	60131	0
34968	60280	0
34968	60294	0
34968	60350	0
34968	60476	0
34968	60501	0
34968	60664	0
34968	60764	0
34968	60822	0
34968	60876	0
34968	60890	0
34968	60924	0
34968	61013	0
34968	61029	0
34968	61157	0
34968	61200	0
34968	61319	0
34968	61323	0
34968	61438	0
34968	61568	0
34968	61573	0
34968	61955	0
34968	62041	0
34968	62044	0
34968	62105	0
34968	62113	0
34968	62126	0
34968	62166	0
34968	62167	0
34968	62663	0
34968	62713	0
34968	62715	0
34968	62955	0
34968	63113	0
34968	63399	0
34968	63949	0
34968	64049	0
34968	64050	0
34968	64457	0
34968	132203	0
34968	132876	0
34968	133613	0
34968	134512	0
34968	135391	0
34968	136106	0
34968	138322	0
34968	138840	0
34968	196752	0
34968	196844	0
34968	196922	0
34968	196954	0
34968	196997	0
34968	197000	0
34968	197156	0
34968	197219	0
34968	197301	0
34968	197440	0
34968	197692	0
34968	197727	0
34968	197731	0
34968	197902	0
34968	197981	0
34968	197985	0
34968	198203	0
34968	198334	0
34968	198792	0
34968	198930	0
34968	199026	0
34968	199139	0
34968	199275	0
34968	199330	0
34968	199332	0
34968	199483	0
34968	199522	0
34968	199524	0
34968	199599	0
34968	199670	0
34968	199837	0
34968	199938	0
34968	199939	0
34968	199947	0
34968	200020	0
34968	200023	0
34968	200052	0
34968	200478	0
34968	200596	0
34968	200612	0
34968	200738	0
34968	200781	0
34968	201119	0
34968	201283	0
34968	201290	0
34968	201330	0
34968	201372	0
34968	201401	0
34968	201502	0
34968	201650	0
34968	201746	0
34968	201791	0
34968	201866	0
34968	201877	0
34968	201971	0
34968	202022	0
34968	202053	0
34968	202120	0
34968	202169	0
34968	202189	0
34968	202425	0
34968	202914	0
34968	202932	0
34968	202954	0
34968	203101	0
34968	203164	0
34968	203179	1
34968	203536	0
34968	203596	0
34968	203731	0
34968	203900	0
34968	203968	0
34968	204136	0
34968	204151	0
34968	204805	0
34968	204995	0
34968	205165	0
34968	205206	0
34968	205479	0
34968	205668	0
34968	205689	0
34968	205844	0
34968	205943	0
34968	206121	0
34968	206264	0
34968	206281	0
34968	206313	0
34968	206499	0
34968	206516	0
34968	206836	0
34968	207063	0
34968	207083	0
34968	207551	0
34968	207671	0
34968	207866	0
34968	207910	0
34968	208034	0
34968	208454	0
34968	208627	0
34968	208722	0
34968	208844	0
34968	209528	0
34968	209619	0
34968	209650	0
34968	262589	0
34968	262807	0
34968	263009	0
34968	263276	0
34968	263482	0
34968	264409	0
34968	264562	0
34968	267613	0
34968	328320	0
34968	394354	0
34971	39120	0
34971	49981	0
34971	199524	0
34977	47380	1
34977	48427	1
34977	56345	1
34977	197722	1
34977	199292	1
34977	199738	1
34977	202440	1
34977	202491	1
34977	203161	1
34977	203212	1
34977	205624	1
34977	206077	1
34977	206787	1
34977	207030	1
34979	35313	0
34984	2872	1
34984	3573	1
34984	5458	1
34984	5474	1
34984	6823	1
34984	6907	1
34984	8386	1
34984	8685	1
34984	9021	1
34984	9074	1
34984	12891	1
34984	12908	1
34984	12978	1
34984	15464	1
34984	16135	1
34984	20864	1
34984	24891	1
34984	25145	1
34984	25323	1
34984	28746	1
34984	29399	1
34984	29434	1
34984	29549	1
34984	33830	1
34984	33856	1
34984	33910	1
34984	34117	1
34984	34296	1
34984	34418	1
34984	41077	1
34984	41683	1
34984	41902	1
34984	42701	1
34984	42910	1
34984	42967	1
34984	43322	1
34984	43352	1
34984	43677	1
34984	44766	1
34984	44922	1
34984	47134	1
34984	47524	1
34984	47883	1
34984	49027	1
34984	49126	1
34984	50264	1
34984	50875	1
34984	51174	1
34984	51206	1
34984	51557	1
34984	51575	1
34984	51625	1
34984	51695	1
34984	51729	1
34984	51739	1
34984	52117	1
34984	56582	1
34984	56650	1
34984	57152	1
34984	59487	1
34984	59490	1
34984	59887	1
34984	60146	1
34984	60369	1
34984	60881	1
34984	137922	1
34984	196733	1
34984	197633	1
34984	197654	1
34984	197894	1
34984	198511	1
34984	201411	1
34984	202924	1
34984	203216	1
34984	203271	1
34984	203925	1
34984	204348	1
34984	205424	1
34984	205953	1
34984	206119	1
34984	206409	1
34984	206595	1
34984	207617	1
34984	207787	1
34984	208799	1
34984	208952	1
34984	209088	1
34984	209380	1
34993	39122	0
34993	39351	0
34993	39386	0
35000	15455	1
35000	25188	1
35000	25520	1
35000	30924	1
35000	34268	1
35000	34836	1
35000	35278	1
35000	37468	0
35000	38880	0
35000	39120	0
35000	39122	0
35000	39351	0
35000	39533	0
35000	39591	0
35000	39749	1
35000	41067	1
35000	42541	0
35000	43130	1
35000	43362	1
35000	48102	1
35000	48277	1
35000	48308	1
35000	48558	1
35000	49426	1
35000	50230	1
35000	50306	1
35000	50763	0
35000	51088	0
35000	56846	1
35000	57031	1
35000	57557	1
35000	57695	0
35000	58191	1
35000	58511	0
35000	59454	1
35000	59605	0
35000	60623	1
35000	60952	1
35000	62243	1
35000	198324	1
35000	199247	1
35000	199524	0
35000	199866	1
35000	199879	1
35000	200643	1
35000	201193	1
35000	202629	1
35000	206357	1
35000	207056	1
35000	207665	1
35000	208178	1
35000	208411	1
35000	208415	1
35000	209667	1
35000	263009	0
35000	267613	0
35007	61955	0
35012	39120	0
35012	43531	0
35012	61568	0
35012	263009	0
35012	264409	0
35028	35313	0
35028	36351	0
35028	37468	0
35028	37497	0
35028	38880	0
35028	39122	0
35028	39533	0
35028	41695	0
35028	41811	0
35028	43531	0
35028	58511	0
35028	61955	0
35028	199524	0
35028	263009	0
35028	264409	0
35028	267613	0
35032	47257	1
35047	39237	0
35047	58166	1
35047	210125	1
35048	34690	1
35048	39120	0
35048	39533	0
35048	41327	0
35048	50629	0
35048	51185	0
35048	60501	0
35048	61568	0
35048	208475	1
35048	263009	0
35048	264409	0
35071	35313	0
35071	36351	0
35071	37468	0
35071	37497	0
35071	38880	0
35071	39120	0
35071	39122	0
35071	39351	0
35071	39533	0
35071	41099	1
35071	41695	0
35071	41811	0
35071	45352	0
35071	50304	0
35071	50877	0
35071	51185	0
35071	55329	0
35071	58511	0
35071	60501	0
35071	61568	0
35071	61955	0
35071	63927	0
35071	199524	0
35071	263009	0
35071	264409	0
35071	267613	0
35074	37468	0
35074	37613	0
35086	138627	1
35104	72	1
35104	7862	1
35104	8720	1
35104	15549	1
35104	29046	1
35104	33878	1
35104	33959	1
35104	35168	1
35104	35673	1
35104	42447	1
35104	43370	1
35104	43606	1
35104	43994	0
35104	48096	1
35104	48450	1
35104	51192	1
35104	51878	1
35104	56568	1
35104	200590	1
35104	205516	1
35104	207192	1
35104	208664	1
35115	61955	0
35131	39120	0
35131	197506	1
35132	6829	1
35132	197212	1
35156	39351	0
35156	50763	0
35156	58511	0
35168	29046	1
35168	39533	0
35168	41327	0
35179	16290	1
35179	28732	1
35179	39171	1
35179	39533	0
35179	49035	1
35179	59572	1
35179	60563	1
35179	61568	0
35179	61955	0
35179	196776	1
35179	197776	1
35179	198594	1
35179	198766	1
35179	204244	1
35179	205065	1
35179	207105	1
35179	263009	0
35179	264409	0
35180	35313	0
35180	36351	0
35180	37468	0
35180	37497	0
35180	38880	0
35180	39122	0
35180	39326	0
35180	41695	0
35180	41811	0
35180	43531	0
35180	52320	0
35180	52873	0
35180	58511	0
35180	59605	0
35180	61955	0
35180	199524	0
35180	263009	0
35180	264409	0
35180	267613	0
35193	39120	0
35193	41327	0
35193	49605	0
35193	50877	0
35193	51185	0
35193	60501	0
35193	199524	0
35193	202032	0
35199	61955	0
35204	262195	0
35205	35313	0
35205	36351	0
35205	37468	0
35205	39122	0
35205	39351	0
35205	39533	0
35205	45352	0
35205	52873	0
35205	58511	0
35205	59605	0
35205	61955	0
35205	63927	0
35205	263009	0
35213	24812	1
35213	25256	1
35213	34720	1
35213	35313	0
35213	36351	0
35213	37468	0
35213	39122	0
35213	39351	0
35213	39533	0
35213	39667	1
35213	44737	1
35213	45352	0
35213	56359	1
35213	56404	1
35213	57498	1
35213	58511	0
35213	59605	0
35213	63927	0
35213	209106	1
35220	38880	0
35220	39591	0
35220	42541	0
35220	58511	0
35220	199524	0
35223	49652	1
35224	38880	0
35224	39351	0
35224	39591	0
35224	42541	0
35224	58511	0
35224	199524	0
35224	202365	0
35226	39122	0
35226	206309	1
35228	29180	1
35228	35313	0
35228	36351	0
35228	37468	0
35228	37497	0
35228	37662	0
35228	38880	0
35228	39120	0
35228	39122	0
35228	39326	0
35228	39351	0
35228	39533	0
35228	41095	0
35228	41695	0
35228	41811	0
35228	43531	0
35228	45352	0
35228	50304	0
35228	50629	0
35228	51185	0
35228	56460	1
35228	58511	0
35228	61568	0
35228	61955	0
35228	63927	0
35228	199524	0
35228	262589	0
35228	263009	0
35228	264409	0
35228	267613	0
35236	39120	0
35236	39533	0
35236	39761	1
35236	41327	0
35236	41453	1
35236	42189	1
35236	43531	0
35236	50415	1
35236	50825	1
35236	51185	0
35236	57077	1
35236	60501	0
35236	61568	0
35236	199405	1
35236	199803	0
35236	202297	0
35236	263009	0
35236	264409	0
35237	33844	1
35237	206673	1
35258	35313	0
35258	36351	0
35258	37468	0
35258	38880	0
35258	39120	0
35258	39122	0
35258	39351	0
35258	39533	0
35258	41327	0
35258	45352	0
35258	51185	0
35258	52320	0
35258	52873	0
35258	55329	0
35258	58511	0
35258	59605	0
35258	60501	0
35258	61568	0
35258	61955	0
35258	63927	0
35258	202365	0
35258	203125	0
35258	263009	0
35258	264409	0
35258	267613	0
35266	34738	1
35266	35313	0
35266	36351	0
35266	37468	0
35266	37497	0
35266	38880	0
35266	39120	0
35266	39122	0
35266	39351	0
35266	39533	0
35266	41695	0
35266	41811	0
35266	42831	0
35266	43531	0
35266	45352	0
35266	50304	0
35266	50629	0
35266	58511	0
35266	59605	0
35266	59849	1
35266	59870	1
35266	59897	1
35266	61283	1
35266	61419	1
35266	61568	0
35266	61955	0
35266	63927	0
35266	199524	0
35266	200453	1
35266	202630	1
35266	205373	1
35266	207162	1
35266	209609	1
35266	263009	0
35266	264409	0
35266	267613	0
35267	39120	0
35267	61568	0
35267	263009	0
35267	264409	0
35271	41327	0
35277	207274	1
35277	209813	1
35280	9180	1
35280	21212	1
35280	24611	1
35280	33930	1
35280	34572	1
35280	35070	1
35280	35085	1
35280	35313	0
35280	35426	1
35280	35717	1
35280	36351	0
35280	36924	1
35280	37100	0
35280	37271	0
35280	37468	0
35280	37497	0
35280	38001	0
35280	38880	0
35280	39120	0
35280	39122	0
35280	39351	0
35280	39386	0
35280	39533	0
35280	39542	1
35280	39591	0
35280	41327	0
35280	41605	1
35280	41628	1
35280	41653	1
35280	41695	0
35280	41728	1
35280	41811	0
35280	42541	0
35280	42687	1
35280	43439	1
35280	44108	1
35280	45352	0
35280	46997	0
35280	47455	1
35280	48744	1
35280	48934	1
35280	49028	1
35280	49434	1
35280	49619	1
35280	50304	0
35280	50763	0
35280	50877	0
35280	50894	1
35280	50903	1
35280	51088	0
35280	51185	0
35280	52320	0
35280	52468	0
35280	52720	0
35280	52863	0
35280	52871	0
35280	52873	0
35280	53828	0
35280	54825	0
35280	55329	0
35280	56339	1
35280	56598	1
35280	57695	0
35280	57734	1
35280	58511	0
35280	58952	0
35280	59528	1
35280	59605	0
35280	60501	0
35280	61205	1
35280	61568	0
35280	61832	0
35280	61955	0
35280	62000	1
35280	63927	0
35280	137409	0
35280	199524	0
35280	202365	0
35280	203125	0
35280	204657	1
35280	205845	1
35280	208773	1
35280	262791	0
35280	263009	0
35280	263047	0
35280	263075	0
35280	264279	0
35280	264409	0
35280	266437	0
35280	267613	0
35280	268976	0
35283	39533	0
35283	43531	0
35283	263009	0
35283	264409	0
35297	6846	1
35297	20516	1
35297	20714	1
35297	21131	1
35297	21228	1
35297	24703	1
35297	24896	1
35297	25071	1
35297	25553	1
35297	29186	1
35297	29491	1
35297	29688	1
35297	31148	1
35297	34058	1
35297	34142	1
35297	34792	1
35297	35067	1
35297	35313	0
35297	35325	1
35297	35586	1
35297	36351	0
35297	37100	0
35297	37468	0
35297	37497	0
35297	38880	0
35297	39120	0
35297	39122	0
35297	39199	1
35297	39222	1
35297	39351	0
35297	39386	0
35297	39443	1
35297	39512	1
35297	39533	0
35297	39591	0
35297	41018	1
35297	41096	1
35297	41119	1
35297	41129	1
35297	41320	1
35297	41327	0
35297	41695	0
35297	41737	1
35297	41773	1
35297	41811	0
35297	42530	1
35297	42541	0
35297	42714	1
35297	43022	1
35297	43103	1
35297	43139	1
35297	43258	1
35297	43668	1
35297	44482	1
35297	44629	1
35297	45352	0
35297	47673	1
35297	47705	1
35297	48045	1
35297	48278	1
35297	48438	1
35297	48648	1
35297	49327	1
35297	50115	1
35297	50392	1
35297	50401	1
35297	50633	1
35297	50763	0
35297	50877	0
35297	51121	1
35297	51157	1
35297	51185	0
35297	51380	1
35297	51903	1
35297	52128	1
35297	52320	0
35297	52873	0
35297	55329	0
35297	56321	1
35297	56370	1
35297	56489	1
35297	56652	1
35297	56673	1
35297	56972	1
35297	57197	1
35297	57695	0
35297	57726	1
35297	57944	1
35297	58162	1
35297	58297	1
35297	58511	0
35297	59497	1
35297	59593	1
35297	59605	0
35297	59762	1
35297	60501	0
35297	60754	1
35297	61312	1
35297	61371	1
35297	61568	0
35297	61955	0
35297	62327	1
35297	63927	0
35297	196740	1
35297	196777	1
35297	197035	1
35297	197255	1
35297	197327	1
35297	197490	1
35297	197901	1
35297	198108	1
35297	198253	1
35297	198754	1
35297	199524	0
35297	202365	0
35297	202969	1
35297	203125	0
35297	204294	1
35297	204584	1
35297	204889	1
35297	204929	1
35297	206053	1
35297	208791	1
35297	208852	1
35297	208876	1
35297	209116	1
35297	209863	1
35297	209907	1
35297	263009	0
35297	264409	0
35297	267613	0
35302	28699	1
35306	61955	0
35311	35313	0
35311	37468	0
35311	38880	0
35311	39122	0
35311	39533	0
35311	51185	0
35311	52873	0
35311	58511	0
35311	59605	0
35311	61955	0
35311	262589	0
35311	263009	0
35311	264409	0
35313	30882	1
35313	35320	0
35313	35432	0
35313	35437	0
35313	35551	0
35313	35574	0
35313	35575	0
35313	35598	0
35313	35661	0
35313	35710	0
35313	35717	0
35313	35729	1
35313	35753	0
35313	35793	0
35313	35805	0
35313	35826	0
35313	35834	0
35313	36086	0
35313	36131	0
35313	36236	0
35313	36351	0
35313	36408	0
35313	36459	0
35313	36692	0
35313	36874	0
35313	36891	0
35313	36902	0
35313	36944	0
35313	36994	0
35313	37009	0
35313	37054	0
35313	37122	0
35313	37179	0
35313	37271	0
35313	37282	0
35313	37468	0
35313	37497	0
35313	37564	0
35313	37613	0
35313	37640	0
35313	37662	0
35313	37678	0
35313	37680	0
35313	37697	0
35313	37721	0
35313	38016	0
35313	38040	0
35313	38182	0
35313	38193	0
35313	38719	0
35313	38740	0
35313	38880	0
35313	38946	0
35313	39063	0
35313	39070	0
35313	39090	0
35313	39120	0
35313	39122	0
35313	39175	0
35313	39202	0
35313	39233	0
35313	39257	0
35313	39279	0
35313	39351	0
35313	39356	0
35313	39386	0
35313	39498	0
35313	39533	0
35313	39537	0
35313	39560	0
35313	39642	0
35313	39651	0
35313	39702	0
35313	39737	0
35313	39835	0
35313	39878	0
35313	39912	0
35313	39915	0
35313	40545	0
35313	40627	0
35313	40630	0
35313	40676	0
35313	40773	0
35313	40805	0
35313	41000	0
35313	41033	0
35313	41103	0
35313	41107	0
35313	41114	0
35313	41230	0
35313	41268	0
35313	41275	0
35313	41289	0
35313	41313	0
35313	41327	0
35313	41354	0
35313	41379	0
35313	41412	0
35313	41495	0
35313	41552	0
35313	41690	0
35313	41692	0
35313	41695	0
35313	41811	0
35313	41847	0
35313	41998	0
35313	42044	0
35313	42102	0
35313	42184	0
35313	42344	0
35313	42353	0
35313	42385	0
35313	42390	0
35313	42411	0
35313	42416	0
35313	42455	0
35313	42459	0
35313	42473	0
35313	42543	0
35313	42579	0
35313	42587	0
35313	42605	0
35313	42649	0
35313	42652	0
35313	42689	0
35313	42695	0
35313	42739	0
35313	42831	0
35313	42861	0
35313	42947	0
35313	42965	0
35313	43009	0
35313	43013	0
35313	43100	0
35313	43341	0
35313	43350	0
35313	43404	0
35313	43407	0
35313	43509	0
35313	43530	0
35313	43531	0
35313	43561	0
35313	43623	0
35313	43727	0
35313	43996	0
35313	44020	0
35313	44030	0
35313	44053	0
35313	44066	0
35313	44314	0
35313	44332	0
35313	44356	0
35313	44444	0
35313	44592	0
35313	44600	0
35313	44654	0
35313	44684	0
35313	44735	0
35313	44814	0
35313	44843	0
35313	44901	0
35313	44973	0
35313	44974	0
35313	45014	0
35313	45102	0
35313	45204	0
35313	45352	0
35313	45430	0
35313	45474	0
35313	45489	0
35313	45758	0
35313	45899	0
35313	45903	0
35313	46489	0
35313	46786	0
35313	47138	0
35313	47147	0
35313	47169	0
35313	47195	0
35313	47215	0
35313	47264	0
35313	47372	0
35313	47447	0
35313	47480	0
35313	47531	0
35313	47605	0
35313	47622	0
35313	47626	0
35313	47631	0
35313	47638	0
35313	47692	0
35313	47704	0
35313	47720	0
35313	47794	0
35313	47866	0
35313	47869	0
35313	47872	0
35313	47957	0
35313	47998	0
35313	47999	0
35313	48101	0
35313	48152	0
35313	48173	0
35313	48200	0
35313	48293	0
35313	48305	0
35313	48362	0
35313	48519	0
35313	48641	0
35313	48646	0
35313	48719	0
35313	48728	0
35313	48825	0
35313	48858	0
35313	48919	0
35313	48945	0
35313	49009	0
35313	49024	0
35313	49121	0
35313	49158	0
35313	49344	0
35313	49375	0
35313	49415	0
35313	49425	0
35313	49505	0
35313	49544	0
35313	49588	0
35313	49697	0
35313	49724	0
35313	49808	0
35313	49824	0
35313	49958	0
35313	49981	0
35313	50010	0
35313	50023	0
35313	50061	0
35313	50287	0
35313	50300	0
35313	50304	0
35313	50316	0
35313	50324	0
35313	50384	0
35313	50468	0
35313	50469	0
35313	50533	0
35313	50581	0
35313	50629	0
35313	50823	0
35313	50837	0
35313	50877	0
35313	50923	0
35313	51028	0
35313	51043	0
35313	51048	0
35313	51055	0
35313	51095	0
35313	51159	0
35313	51167	0
35313	51184	0
35313	51185	0
35313	51310	0
35313	51324	0
35313	51343	0
35313	51406	0
35313	51409	0
35313	51468	0
35313	51483	0
35313	51492	0
35313	51531	0
35313	51561	0
35313	51603	0
35313	51782	0
35313	51795	0
35313	51823	0
35313	51865	0
35313	51918	0
35313	51945	0
35313	52075	0
35313	52091	0
35313	52320	0
