137539	1	0	24	87	4	2	7	3.6296296296296298
20109	2	0	22	89	4	1	5	3.051094890510949
50797	1	0	37	89	4	2	7	3.6930693069306932
199181	34	12	20	169	2	1	5	2.4224422442244222
206384	2	0	28	63	4	1	5	2.8219178082191783
208511	1	0	32	81	4	2	7	3.5161290322580645
57720	2	0	27	91	4	2	5	3.1619718309859155
398170	3	0	21	166	4	1	6	2.6
48233	1	0	28	94	4	1	6	3.1
42722	1	0	24	78	4	2	4	2.977777777777778
47953	1	0	27	81	4	1	5	2.7934782608695654
30685	3	0	27	83	4	2	6	3.6781115879828326
136399	3	0	25	94	4	2	6	3.511166253101737
58717	148	154	18	189	2	0	8	2.512181113291533
48387	1	0	33	90	4	2	5	3.0863309352517985
59432	11	12	18	171	2	1	6	3.277089783281734
11562	1	5	28	89	2	2	7	3.7234726688102895
22585	2	0	20	77	4	2	4	3.0408163265306123
4046	3	0	19	90	4	2	6	3.219269102990033
8892	2	3	24	89	3	1	6	2.792156862745098
61405	1	0	36	168	4	2	7	3.762376237623762
43701	2	0	20	86	4	2	4	2.8295454545454546
47065	55	0	19	96	4	1	7	3.362337662337662
17866	2	0	34	88	4	3	5	3.752688172043011
13572	2	0	21	80	4	2	6	3.236842105263158
269439	1	0	30	155	4	2	8	4.058201058201059
328051	11	0	21	86	4	1	6	2.5841584158415842
43117	2	0	26	79	4	2	5	2.858695652173913
31364	1	0	27	94	4	2	7	3.4521072796934864
23579	1	0	27	165	4	2	5	3.115
27265	2	0	22	83	4	2	5	3.218905472636816
131767	1	2	0	92	3	3	6	4.0594059405940595
60393	2	0	27	81	4	1	5	2.6923076923076925
42693	2	0	27	84	4	2	5	2.7395833333333335
17127	3	0	21	97	4	2	4	2.8454545454545452
34282	3	2	21	175	2	1	6	2.9679633867276887
21704	2	0	20	121	4	2	6	3.3465346534653464
266968	30	6	22	159	3	1	7	3.185185185185185
60463	1	0	34	120	4	2	6	3.7902097902097904
264382	9	0	24	89	4	1	8	3.699410609037328
34509	1	0	28	92	4	2	6	3.1315789473684212
133775	1	0	24	172	4	2	7	3.1044776119402986
55137	1	0	28	163	4	2	5	2.7578947368421054
37381	2	2	21	95	2	1	6	3.596009975062344
29376	1	0	31	86	4	2	4	3.0454545454545454
43677	1	0	26	78	4	2	7	3.8541666666666665
262982	1	0	32	89	4	2	7	4.056338028169014
17632	1	0	27	87	4	2	4	2.75531914893617
49744	5	0	19	92	4	1	5	2.8434782608695652
63391	4	0	18	85	4	2	5	2.866359447004608
10446	1	0	23	77	4	2	5	2.7045454545454546
36358	1	0	29	93	4	2	4	3.0707070707070705
1777	1	0	21	119	4	2	5	3.1301369863013697
28232	1	0	27	83	4	1	6	2.827067669172932
35523	1	0	28	81	4	2	5	3.150537634408602
47110	9	3	21	100	2	1	5	2.52014652014652
21030	5	0	23	98	4	1	7	3.228110599078341
32097	47	47	18	185	2	0	5	2.05712620227339
43805	3	0	27	84	4	2	5	2.727272727272727
398447	3	0	25	181	4	1	4	2.1989528795811517
38511	1	9	28	128	3	2	6	3.5591160220994476
270486	2	0	35	182	4	2	7	4.310909090909091
52633	2	0	30	86	4	2	7	3.8439716312056738
12969	87	79	20	174	2	1	6	2.1295180722891565
203474	1	0	28	83	4	2	6	3.5470588235294116
61228	10	0	25	130	4	2	7	3.232889733840304
264991	7	8	28	162	3	1	5	3.16370808678501
10159	2	0	24	90	4	2	5	2.9838709677419355
60757	5	5	25	161	3	1	6	3.7290116896918173
7106	21	23	20	137	2	1	6	2.545101424255503
28709	7	7	24	98	3	1	6	3.0089285714285716
267276	8	11	30	161	3	1	8	4.075872534142641
31797	1	0	23	30	4	2	4	2.588235294117647
20441	2	0	21	81	4	2	6	3.2333333333333334
396426	2	0	26	132	4	2	5	3.014218009478673
31020	1	0	28	166	4	2	6	3.090909090909091
4182	1	0	21	78	4	2	4	3.0760869565217392
131891	1	0	26	94	4	2	4	2.950980392156863
20090	1	0	23	78	4	2	5	2.74468085106383
35790	1	0	28	80	4	2	6	3.3263157894736843
134643	2	0	28	92	4	2	6	3.7686567164179103
31248	1	0	28	83	4	2	6	3.3168316831683167
42257	1	0	32	82	4	2	6	3.7604166666666665
266073	2	0	30	160	4	1	8	4.749103942652329
264806	5	8	27	134	3	1	6	2.7956521739130435
25752	1	0	30	120	4	2	5	3.760869565217391
25991	2	0	20	161	4	1	6	3.6854460093896715
34858	3	8	26	92	3	2	6	2.4604166666666667
48486	1	0	27	82	4	1	5	3.0526315789473686
140690	2	0	28	84	4	2	5	3.4148936170212765
56039	2	0	27	86	4	2	4	3.066326530612245
201792	1	0	30	85	4	2	5	3.7475728155339807
693	2	0	22	128	4	2	5	2.975103734439834
26290	1	0	23	117	4	2	6	3.143939393939394
62804	3	0	19	120	4	1	5	2.553956834532374
4470	1	0	24	80	4	2	6	3.1359223300970873
327809	1	0	28	92	4	2	6	3.7865168539325844
140453	1	0	29	93	4	2	4	2.9
38332	2	0	22	133	4	1	4	2.2119205298013247
140186	1	0	28	86	4	2	5	3.26
134942	1	0	30	87	4	2	7	3.96
395908	2	0	30	76	4	3	5	4.08235294117647
209822	1	0	22	84	4	1	6	2.9591836734693877
270470	2	0	29	178	4	1	5	3.3850746268656717
264026	10	0	23	88	4	1	6	3.068702290076336
35433	1	0	29	93	4	2	5	3.0943396226415096
52103	1	0	0	125	4	4	7	5.240259740259741
53398	2	0	20	81	4	1	6	2.8421052631578947
49204	2	4	27	95	3	2	5	2.809941520467836
48943	16	16	22	121	3	1	6	2.6605890603085554
207124	1	0	32	96	4	2	7	3.520661157024793
40978	2	0	28	83	4	2	5	2.8484848484848486
63097	1	0	28	84	4	2	5	3.088888888888889
39419	5	0	23	90	4	1	6	2.6878980891719744
264534	2	0	27	89	4	2	5	3.1801242236024843
137465	1	0	32	95	4	2	5	3.6542056074766354
50009	3	5	28	124	3	1	7	3.1923076923076925
134016	1	0	28	89	4	2	6	3.969849246231156
61658	2	0	29	93	4	1	7	3.366533864541833
25864	4	0	18	98	4	1	4	2.6405228758169934
210182	2	0	21	80	4	2	5	2.6666666666666665
44649	1	0	27	79	4	2	5	2.8555555555555556
18919	1	0	22	152	4	1	5	2.841530054644809
3713	3	0	21	89	4	2	7	3.488095238095238
200899	4	6	22	92	2	2	7	3.224199288256228
54338	1	0	21	158	4	2	4	2.7752808988764044
17962	1	0	28	151	4	3	8	4.469135802469136
36792	1	0	23	85	4	2	5	2.7663551401869158
136037	2	0	28	88	4	1	6	3.99
50170	1	0	22	87	4	1	6	3.0
57241	1	0	64	80	4	3	9	5.7894736842105265
200910	1	2	31	80	3	2	7	4.132450331125828
31566	2	3	25	167	3	1	6	2.787958115183246
51851	2	0	29	92	4	2	5	2.825242718446602
20526	2	0	27	87	4	2	4	2.765957446808511
37499	2	0	28	84	4	1	5	3.106382978723404
47405	1	0	29	91	4	2	5	3.3790849673202614
132268	8	0	25	161	4	1	5	3.707182320441989
395669	1	0	29	83	4	2	5	3.6842105263157894
24465	1	0	39	88	4	3	8	4.254901960784314
138878	2	0	28	93	4	2	4	2.872549019607843
21365	2	3	36	163	3	3	7	3.7615062761506275
58046	1	0	30	95	4	2	6	3.7534246575342465
8146	1	0	28	77	4	2	6	3.453488372093023
269401	28	0	23	155	4	1	7	2.978448275862069
132414	1	0	28	81	4	2	5	3.1270718232044197
42606	1	0	37	81	4	2	8	5.0
209489	1	0	30	71	4	2	5	2.935064935064935
41110	2	0	28	97	4	2	6	3.319402985074627
39986	2	0	28	77	4	2	6	3.436241610738255
33837	1	0	34	101	4	2	6	3.8035714285714284
35444	5	0	20	172	4	1	6	3.08503937007874
46425	1	0	28	79	4	2	5	3.632183908045977
62618	1	0	29	149	4	2	7	3.937823834196891
33093	1	0	27	86	4	2	5	3.234042553191489
2860	43	45	20	147	2	1	6	2.5910743801652893
10794	12	2	16	92	2	1	6	3.216599190283401
46392	1	0	28	83	4	2	5	3.10989010989011
27692	1	0	30	79	4	1	5	3.891304347826087
397317	1	0	25	93	4	1	4	2.125
266344	28	32	22	167	3	0	8	3.9099756690997567
135924	2	0	26	90	4	2	6	3.1826923076923075
9378	1	0	30	164	4	2	6	3.7172131147540983
328514	1	0	27	89	4	2	6	2.7450980392156863
268584	10	2	25	162	3	1	7	3.6340110905730127
203936	30	36	20	162	2	1	5	2.3260590500641847
57979	1	0	28	81	4	2	5	2.8526315789473684
269691	1	0	33	159	4	1	7	3.7794117647058822
26488	1	0	21	85	4	2	7	3.731958762886598
16750	2	0	22	90	4	1	3	2.075268817204301
206464	2	0	22	79	4	1	5	3.0229885057471266
262848	49	50	22	157	3	0	7	3.5342671335667832
139365	1	0	26	90	4	1	6	2.7281553398058254
267437	1	0	26	80	4	2	6	3.4180790960451977
61397	4	3	28	147	3	1	5	3.331932773109244
24738	2	0	27	80	4	2	6	3.021505376344086
136868	1	0	31	92	4	2	5	3.1194029850746268
268342	3	0	30	156	4	1	8	4.091666666666667
265249	2	0	32	94	4	2	6	3.590909090909091
38319	2	0	28	87	4	2	5	3.227722772277228
394755	1	0	28	116	4	2	5	2.7971014492753623
23774	4	2	21	89	2	1	5	2.452830188679245
60890	43	43	20	88	2	1	5	2.389041095890411
36093	1	0	28	77	4	2	4	2.7126436781609193
205093	1	0	30	81	4	2	5	3.3548387096774195
47233	1	0	32	101	4	2	4	3.0833333333333335
51772	2	0	30	88	4	2	5	3.350515463917526
4790	2	0	24	169	4	2	4	2.853080568720379
8878	28	20	18	90	2	1	6	2.38768115942029
19234	1	0	21	117	4	2	4	2.8368794326241136
47850	5	0	20	92	4	1	4	2.804123711340206
21928	47	6	18	123	2	1	7	2.7918552036199094
203255	7	0	26	84	4	1	7	3.537117903930131
19932	2	0	20	160	4	1	5	3.0944444444444446
26436	1	0	30	122	4	2	5	3.741496598639456
32155	3	0	20	83	4	1	4	2.355769230769231
266629	1	0	29	91	4	2	6	3.225563909774436
11676	5	0	18	119	4	2	6	3.1576470588235295
14618	3	0	20	172	4	2	6	3.116279069767442
14986	1	0	21	92	4	1	6	2.892857142857143
57038	1	0	27	77	4	2	4	2.662921348314607
133650	2	0	28	88	4	2	5	2.75
198359	2	0	28	92	4	2	5	2.9158878504672896
10396	26	29	17	162	2	1	7	2.7853333333333334
206864	2	0	28	81	4	2	7	3.5833333333333335
16586	1	0	21	118	4	2	6	3.168918918918919
5545	1	0	27	89	4	2	6	3.087378640776699
45712	3	0	25	88	4	1	6	2.8545454545454545
131723	2	0	25	94	4	1	5	2.8383838383838382
8452	114	59	17	178	2	1	6	2.9040522875816994
36704	1	0	29	82	4	2	5	3.5384615384615383
62923	1	0	30	149	4	2	6	3.7039106145251397
268036	1	0	30	158	4	1	6	3.3333333333333335
61256	1	0	31	91	4	2	5	4.052631578947368
18584	3	0	21	78	4	2	5	2.8735632183908044
24599	2	4	27	95	3	2	5	2.9591836734693877
327839	1	0	28	82	4	2	5	3.4835164835164836
202041	1	0	27	82	4	2	7	3.3101604278074865
17434	1	0	27	98	4	2	6	3.432234432234432
60426	19	0	21	105	4	1	4	2.420765027322404
56993	2	0	26	131	4	1	5	3.065
37619	7	12	20	169	2	0	10	3.259988073941562
26812	2	0	20	76	4	2	5	3.0689655172413794
201325	2	0	30	85	4	2	6	3.984536082474227
35994	14	8	15	173	2	1	7	3.072754050073638
133776	1	0	24	172	4	2	6	3.0700389105058368
268685	20	0	24	153	4	1	6	3.9352941176470586
56146	1	0	28	86	4	2	6	3.5056818181818183
4637	529	552	14	181	2	0	8	1.6282717067996033
265217	1	0	27	90	4	1	6	3.4025974025974026
32368	2	0	25	178	4	1	6	2.8506493506493507
53927	2	3	20	84	2	2	6	3.09748427672956
25936	2	0	21	119	4	2	7	3.610169491525424
51514	15	16	21	128	3	1	6	2.5925925925925926
3613	2	0	27	89	4	2	5	2.8247422680412373
18517	1	0	26	77	4	2	5	3.369047619047619
397989	1	0	29	80	4	1	5	3.1839080459770117
136524	1	0	30	86	4	2	6	3.536082474226804
29458	1	0	28	89	4	2	5	2.9310344827586206
57121	4	0	25	86	4	1	5	3.1416666666666666
62342	2	0	21	151	4	1	5	2.7814207650273226
393546	2	0	20	165	4	1	7	3.3074204946996466
6473	4	0	20	128	4	1	4	2.161290322580645
270739	2	0	28	89	4	2	6	3.690376569037657
15294	2	0	22	94	4	1	4	2.2142857142857144
205691	2	0	28	90	4	2	6	3.3368794326241136
136339	1	0	28	89	4	2	5	2.766990291262136
28334	10	0	23	84	4	1	5	2.8596491228070176
23386	1	0	21	76	4	2	5	3.197674418604651
208753	4	0	23	72	4	1	5	2.7400881057268722
396330	2	0	29	79	4	2	6	3.5454545454545454
60149	2	0	26	96	4	2	6	2.827067669172932
18544	1	0	21	162	4	1	5	3.1005291005291005
3549	3460	5737	12	182	2	0	9	2.106132696766976
205566	1	0	30	79	4	2	5	3.3917525773195876
24993	8	0	19	96	4	1	5	2.540372670807453
197678	1	0	30	96	4	2	6	3.1847133757961785
38346	1	0	49	1	4	8	8	8.0
43501	2	0	25	166	4	1	5	2.845360824742268
58791	1	5	30	94	3	1	6	3.226063829787234
198550	2	0	27	86	4	1	6	2.9611650485436893
41588	1	0	35	87	4	2	7	4.285714285714286
267089	3	0	30	147	4	2	7	3.827485380116959
41724	1	0	32	80	4	2	5	3.521276595744681
4672	2	0	22	83	4	1	6	2.871287128712871
30084	1	0	21	76	4	2	4	2.67816091954023
267360	28	0	22	159	4	1	9	4.0
39071	1	0	28	80	4	1	5	2.946236559139785
62452	1	0	28	87	4	2	7	3.7674418604651163
394936	2	0	22	160	4	2	5	2.8138297872340425
19396	1	0	28	84	4	2	5	3.053763440860215
23384	2	0	21	164	4	1	5	2.75
53057	7	0	25	93	4	1	8	4.002680965147453
138648	1	0	26	83	4	2	8	4.021505376344086
269265	1	0	32	153	4	1	7	4.304166666666666
30409	2	0	21	83	4	2	7	3.347560975609756
49688	1	0	27	82	4	2	6	3.2016129032258065
46101	1	0	33	5	4	2	4	3.2
201047	1	0	27	152	4	1	5	2.912087912087912
43849	1	0	27	87	4	2	5	2.9603960396039604
37230	2	0	27	158	4	1	6	3.24869109947644
21709	2	0	22	124	4	1	4	2.145038167938931
141029	1	0	29	84	4	2	6	4.455445544554456
136805	4	0	26	99	4	1	5	2.7520661157024793
266989	53	55	20	165	2	0	6	2.6851694915254236
269792	1	0	31	154	4	2	7	4.291479820627803
56816	1	0	27	88	4	1	5	2.878504672897196
206467	3	0	28	86	4	2	7	3.1837837837837837
135857	1	0	28	88	4	2	5	2.77
36242	1	0	23	77	4	2	5	2.730337078651685
397692	1	0	31	118	4	3	6	3.782608695652174
209731	3	0	28	93	4	1	8	3.982142857142857
46651	1	0	23	78	4	2	5	2.7222222222222223
18563	2	3	22	124	2	1	7	3.4046242774566475
327840	1	0	31	86	4	2	8	4.111111111111111
202005	1	0	26	80	4	2	6	2.8469387755102042
23357	1	0	30	76	4	3	6	3.5277777777777777
56626	1	0	27	167	4	2	6	2.88659793814433
51882	1	0	28	86	4	2	5	2.7127659574468086
397620	1	0	34	86	4	3	6	4.114583333333333
397632	1	0	28	80	4	2	5	3.438202247191011
15461	3	3	24	94	3	1	4	2.0864197530864197
135110	2	3	23	150	2	1	6	3.2741312741312742
48403	1	3	29	90	3	2	5	3.076923076923077
268748	1	0	35	154	4	2	8	4.676470588235294
56067	1	3	27	165	3	1	5	2.7396593673965937
40989	2	0	29	86	4	2	5	3.5353535353535355
40197	2	0	22	86	4	1	4	2.230088495575221
3512	12	0	19	86	4	1	5	2.405940594059406
203499	2	0	22	168	4	2	6	2.9635854341736696
137344	1	2	38	93	3	3	5	3.912621359223301
210178	2	0	27	79	4	2	6	3.4860335195530725
42178	2	0	27	82	4	2	5	3.5544554455445545
54477	3	0	26	85	4	2	5	2.852272727272727
269570	1	0	35	150	4	3	6	4.804545454545455
6674	1	0	27	83	4	2	5	2.7142857142857144
23354	3	0	19	92	4	2	4	2.607142857142857
19037	6	10	17	174	2	1	6	2.4133926365208795
209579	2	0	28	101	4	2	6	3.088757396449704
35186	1	0	42	88	4	3	6	4.042553191489362
44067	1	2	28	155	3	2	7	3.0264550264550265
46997	417	52	20	95	3	0	6	0.0529720529871147
19045	2	0	22	164	4	1	5	2.7339449541284404
42414	1	0	32	77	4	2	5	3.6470588235294117
15108	13	13	21	154	2	1	5	2.161993769470405
267903	1	0	31	145	4	3	7	3.802325581395349
19915	1	0	28	93	4	2	7	3.9363636363636365
30066	2	0	21	120	4	1	5	2.7945205479452055
33806	4	0	21	81	4	1	5	2.7658227848101267
37599	14	12	24	87	3	1	6	2.6072727272727274
14839	5	0	18	165	4	2	6	3.3268817204301073
262610	8	0	24	84	4	1	7	3.4223300970873787
393937	1	0	30	79	4	3	6	4.078651685393258
59050	1	0	48	86	4	3	7	4.710900473933649
15082	1	0	25	127	4	1	4	2.260869565217391
135182	1	0	28	89	4	2	6	3.676328502415459
26554	102	106	18	183	2	1	6	2.157925693559455
9399	1	0	30	76	4	2	7	4.2976190476190474
59324	3	0	28	94	4	1	6	4.092592592592593
14849	1	0	28	83	4	2	5	3.2684563758389262
21403	1	0	27	121	4	2	5	3.0985915492957745
396267	2	0	22	163	4	2	5	2.5440414507772022
202176	3	0	19	85	4	2	4	2.563106796116505
138148	1	0	28	95	4	2	5	3.092485549132948
53094	12	8	23	96	3	1	7	3.558303886925795
263083	10	0	22	89	4	1	7	3.683453237410072
57184	1	0	28	84	4	2	6	3.134020618556701
394830	4	0	20	161	4	2	5	2.9676767676767675
49013	5	0	25	80	4	1	6	3.247311827956989
12081	2	0	25	79	4	2	6	3.383720930232558
131471	2	0	27	95	4	2	7	4.144278606965174
6874	2	2	27	96	3	2	6	3.270758122743682
36047	1	0	28	163	4	2	5	2.7526315789473683
23051	2	0	27	94	4	2	7	3.353982300884956
199217	2	0	27	98	4	2	8	3.782608695652174
207998	3	0	27	90	4	1	4	3.0303030303030303
138526	1	0	32	86	4	2	8	4.40625
61362	1	0	44	164	4	4	9	6.015544041450777
19496	1	3	25	79	3	2	4	2.8833333333333333
265467	1	0	30	87	4	2	5	3.386138613861386
52980	22	29	24	166	3	0	7	3.4349865951742626
206914	1	0	28	81	4	2	6	3.195876288659794
20180	1	0	38	93	4	3	7	4.338095238095238
265440	1	0	42	88	4	2	8	5.318965517241379
23629	9	0	20	170	4	1	5	2.536
59454	1	0	31	91	4	2	5	3.4423076923076925
265539	1	3	28	161	3	2	6	3.5061919504643964
133270	2	0	28	88	4	2	6	3.829145728643216
48885	11	2	19	154	2	1	6	2.72
40246	1	0	38	91	4	3	6	4.083333333333333
200272	4	0	26	97	4	2	6	3.546666666666667
135424	2	0	22	83	4	1	4	2.5591397849462365
3380	1	0	26	84	4	1	4	2.8705882352941177
196982	2	0	27	80	4	2	6	2.9789473684210526
31614	2	0	24	90	4	1	5	2.8645161290322583
26353	3	0	22	128	4	2	6	3.2688172043010755
60881	1	0	26	79	4	2	5	3.873684210526316
5436	3	0	20	79	4	2	5	2.477777777777778
8334	1	0	32	124	4	2	6	3.727272727272727
62834	1	0	21	83	4	1	6	2.8762886597938144
27313	2	0	22	82	4	1	5	2.6578947368421053
47457	1	0	27	78	4	2	6	3.5
18241	1	0	0	76	4	4	9	5.373563218390805
266120	27	0	23	166	4	1	7	3.0947630922693268
31676	3	0	21	85	4	2	5	2.691919191919192
37580	1	0	28	87	4	2	6	3.038216560509554
393557	1	0	29	80	4	2	5	3.6881720430107525
17925	1	0	28	86	4	2	5	2.956043956043956
209331	1	0	28	89	4	1	6	3.330188679245283
328439	1	0	43	84	4	3	7	4.708333333333333
17955	5	5	23	90	3	1	6	2.7464114832535884
60157	2	0	20	84	4	1	5	2.770334928229665
53009	1	0	30	87	4	2	8	4.29903536977492
56685	4	0	26	91	4	1	6	2.9488372093023254
7415	7	0	20	155	4	2	6	3.027142857142857
19971	1	0	30	84	4	3	7	3.75
393355	1	0	29	84	4	2	5	3.7419354838709675
206808	1	0	28	78	4	3	6	3.465909090909091
19793	1	0	32	86	4	2	4	3.067415730337079
197897	1	0	35	164	4	1	7	3.851063829787234
263166	2	0	30	88	4	2	6	3.4593023255813953
270737	2	0	32	82	4	2	7	4.930693069306931
24406	6	2	21	158	2	1	9	3.471458773784355
60502	2	0	27	85	4	2	6	2.9726027397260273
58209	9	2	20	85	2	1	5	2.5304347826086957
35196	2	4	30	174	3	2	8	3.9628623188405796
265711	1	0	30	87	4	2	7	4.892857142857143
262491	3	4	30	129	3	2	8	3.96640826873385
1835	6	8	27	95	3	1	5	2.7841079460269866
3789	2	0	28	83	4	2	5	3.1530612244897958
199201	3	0	27	93	4	1	4	2.909090909090909
61758	44	52	23	173	3	0	7	3.4509239260859133
54413	1	0	23	81	4	2	5	2.7830188679245285
266437	666	0	20	98	4	0	7	0.017756231892372566
49523	2	0	26	88	4	1	5	2.686868686868687
134009	1	0	38	145	4	3	7	4.977011494252873
56545	1	0	28	86	4	2	5	2.7127659574468086
139380	1	0	0	85	4	4	9	5.838383838383838
57110	1	0	32	158	4	2	7	4.176300578034682
268407	2	0	32	161	4	2	7	4.768316831683168
135456	1	0	29	93	4	2	5	2.94
32980	2	0	22	82	4	2	6	2.9555555555555557
4616	1	0	35	92	4	2	8	4.319277108433735
133533	1	0	30	90	4	1	7	3.6283783783783785
269826	1	2	28	145	3	1	7	3.7011494252873565
136283	2	0	28	89	4	2	5	2.9596774193548385
60366	2	0	27	80	4	2	5	2.5161290322580645
43151	1	0	30	80	4	2	6	3.4257425742574257
202598	1	0	29	80	4	2	5	3.2282608695652173
44939	1	0	21	48	4	1	7	4.070707070707071
44366	2	0	27	84	4	2	6	4.149484536082475
32536	2	0	26	79	4	1	5	2.978021978021978
209447	1	0	26	163	4	1	5	2.9270833333333335
52101	4	0	27	129	4	1	5	2.9424460431654675
393322	2	0	25	82	4	2	7	3.4297520661157024
11363	2	0	21	83	4	2	6	2.93859649122807
133061	1	0	28	85	4	2	5	3.118279569892473
16497	1	0	29	77	4	2	5	3.6627906976744184
26093	1	0	30	117	4	3	6	3.7445255474452557
205783	3	0	25	81	4	2	5	3.222857142857143
61851	1	0	38	91	4	2	6	3.940909090909091
58114	2	0	21	80	4	1	5	2.802197802197802
266359	1	0	34	83	4	2	6	4.358695652173913
208431	1	0	26	146	4	1	5	2.9585798816568047
35065	2	0	28	95	4	2	5	3.1159420289855073
34949	2	0	21	86	4	2	5	3.004484304932735
57935	1	0	29	88	4	2	6	3.6363636363636362
53256	2	0	27	90	4	2	5	3.049645390070922
268789	30	0	22	164	4	1	7	3.1955555555555555
268091	22	0	22	160	4	1	8	4.111553784860558
43149	1	0	27	121	4	2	5	3.1517241379310343
264502	2	0	28	92	4	2	9	4.086642599277979
26949	11	0	20	130	4	1	5	2.5865384615384617
43338	5	7	19	93	2	1	6	2.4285714285714284
263153	6	0	27	89	4	1	7	3.247787610619469
205724	2	0	28	123	4	1	6	3.3197278911564627
47584	1	0	29	146	4	2	6	4.746913580246914
48043	2	0	26	92	4	2	6	3.018099547511312
203402	1	0	29	79	4	2	6	3.6222222222222222
39227	2	0	22	90	4	2	4	2.8181818181818183
47249	2	0	23	79	4	1	5	2.9775280898876404
26155	1	0	29	114	4	2	6	3.602836879432624
16502	3	0	26	89	4	2	7	3.4131054131054133
19044	1	0	32	86	4	3	5	3.8444444444444446
42810	1	0	27	96	4	2	5	3.017094017094017
12753	2	0	25	86	4	2	5	2.8469387755102042
32560	2	0	20	92	4	2	5	2.893048128342246
45047	1	0	23	86	4	2	5	2.71875
35795	6	0	25	92	4	1	5	2.917197452229299
9242	1	0	30	70	4	2	7	3.9397590361445785
57329	3	0	24	175	4	1	5	2.679715302491103
266162	1	0	33	86	4	2	8	4.365384615384615
20866	1	0	27	99	4	2	5	3.0065359477124183
32699	2	0	28	113	4	2	6	3.6030534351145036
50231	9	7	26	100	3	1	8	3.1648936170212765
57973	1	0	27	90	4	2	5	2.869158878504673
57094	2	0	21	85	4	1	6	2.693877551020408
31272	20	6	22	168	3	1	6	2.583529411764706
40570	3	0	19	165	4	1	5	2.5668449197860963
46199	1	0	21	78	4	2	4	3.1531531531531534
49006	1	0	33	94	4	3	7	4.444954128440367
30910	1	3	36	167	3	2	7	3.697674418604651
207009	1	0	31	76	4	3	6	4.65934065934066
134452	2	0	28	87	4	2	5	3.5454545454545454
269625	1	0	32	160	4	1	7	4.177165354330708
47001	2	0	20	79	4	2	5	2.735294117647059
32039	3	0	21	79	4	2	6	3.0338983050847457
14433	3	0	21	83	4	2	6	3.9450549450549453
36467	2	0	27	87	4	1	4	2.827956989247312
50951	2	0	27	88	4	2	5	3.0303030303030303
264955	2	0	33	85	4	2	7	3.8214285714285716
208496	1	0	28	92	4	2	7	3.7454545454545456
263339	1	2	30	88	3	2	6	3.6092436974789917
57002	3	0	26	90	4	2	7	3.1159420289855073
267144	2	0	29	164	4	1	7	3.6986531986531985
59835	10	0	24	102	4	1	6	2.9668508287292816
40632	1	0	28	79	4	3	6	3.613793103448276
59185	1	0	35	149	4	3	7	4.232954545454546
17861	1	0	27	80	4	2	5	2.933333333333333
25562	1	0	25	89	4	2	6	2.855769230769231
197258	2	0	27	90	4	2	6	2.8857142857142857
27474	2	0	26	79	4	3	6	3.6344086021505375
9797	7	5	26	144	3	1	5	3.1831831831831834
11259	2	12	25	165	3	1	6	2.62134944612286
136277	1	0	28	85	4	1	5	3.336842105263158
199857	1	0	28	86	4	2	6	3.1553398058252426
59851	5	0	26	103	4	1	6	2.995633187772926
267426	6	0	26	81	4	1	6	3.8841463414634148
32059	4	0	19	164	4	1	7	3.127147766323024
36534	2	0	26	88	4	2	5	2.96
55670	2	0	30	92	4	2	6	3.5866666666666664
201852	1	0	30	81	4	2	6	3.4842105263157896
49024	31	0	19	91	4	1	4	2.213235294117647
13283	2	0	23	96	4	1	4	2.601449275362319
43882	2	0	27	94	4	2	6	3.236051502145923
32951	4	0	19	169	4	1	5	2.833898305084746
29962	3	0	25	178	4	1	4	2.1968085106382977
394163	2	0	22	78	4	2	5	2.5384615384615383
265580	1	0	28	150	4	2	6	3.7312072892938497
268832	1	0	33	153	4	1	8	4.135869565217392
204426	1	0	27	84	4	2	6	3.272727272727273
267126	2	0	27	165	4	1	7	3.288840262582057
55216	3	2	22	90	2	1	5	2.492481203007519
54853	2	0	28	86	4	2	4	2.902173913043478
7650	2	0	26	95	4	2	8	4.046153846153846
11742	20	0	18	119	4	1	5	2.2717391304347827
13621	2	0	20	162	4	1	6	3.2362637362637363
58488	3	0	25	92	4	1	7	3.203448275862069
268038	2	0	30	156	4	2	6	4.301675977653631
4600	5	9	30	8	3	1	5	1.1074270557029178
38418	2	0	24	125	4	2	4	2.8
17057	2	3	0	122	3	2	7	3.8567708333333335
132799	2	0	50	88	4	3	7	4.714285714285714
394663	1	0	29	161	4	3	6	3.712041884816754
173	3	5	25	84	3	1	6	3.329896907216495
264233	4	4	27	167	3	1	7	3.347022587268994
20085	2	0	30	83	4	3	7	4.1208791208791204
132056	1	0	30	151	4	2	7	3.8360655737704916
41322	1	0	31	80	4	3	6	3.532608695652174
10439	2	0	22	119	4	2	5	2.7524271844660193
36022	3	0	21	85	4	2	4	2.8222222222222224
23875	7	0	21	121	4	1	4	2.9135802469135803
209080	3	0	19	79	4	2	4	2.5274725274725274
41234	3	0	21	79	4	1	4	2.6292134831460676
4255	1	0	23	78	4	2	5	2.7
8727	2	0	27	86	4	2	5	2.9130434782608696
28907	15	15	21	175	2	1	5	2.57679180887372
59515	1	0	27	86	4	2	6	2.8947368421052633
24373	2	10	25	157	3	2	6	3.550381679389313
196806	2	0	28	79	4	2	6	3.021276595744681
46664	2	0	21	171	4	1	6	2.475836431226766
205237	2	0	25	79	4	1	4	2.6666666666666665
205879	8	0	26	148	4	1	5	3.3711340206185567
