197552	1	0	32	201	3	2	8	4.042056074766355
53675	4	0	18	232	3	1	5	2.958963282937365
24439	1	0	20	239	3	1	6	3.1114130434782608
19259	1	0	28	175	3	2	7	3.8461538461538463
133948	1	3	24	235	2	1	8	3.495829471733086
49788	11	18	29	235	2	1	7	3.37668626772743
11430	2	0	19	228	3	1	6	2.75414364640884
132585	3	3	24	195	2	1	6	3.0978520286396183
6199	2	0	19	188	3	1	5	2.98974358974359
22068	1	0	27	233	3	2	7	4.202040816326531
199118	10	0	19	227	3	1	6	2.684090909090909
43292	1	0	20	181	3	2	5	3.109452736318408
393878	2	0	27	231	3	2	6	3.0526315789473686
28216	30	0	25	205	3	1	7	3.3896103896103895
61313	1	0	47	186	3	3	6	3.8088235294117645
48358	1	0	28	193	3	2	7	3.222772277227723
11259	12	14	18	248	2	1	8	3.0095343680709536
12975	24	27	18	241	2	1	6	2.847089487402259
33699	1	0	26	195	3	2	6	3.347826086956522
30190	1	0	20	221	3	1	6	3.195020746887967
198960	2	0	25	196	3	2	6	2.812206572769953
30712	3	3	28	182	2	2	6	3.389473684210526
5390	75	4	18	241	2	1	5	2.375
393481	1	0	25	170	3	2	5	2.907103825136612
48971	29	3	19	228	2	1	5	2.3421926910299002
25952	2	0	19	221	3	2	6	2.895238095238095
11049	2	0	28	203	3	2	6	3.7306501547987616
54197	2	0	24	232	3	1	4	2.139830508474576
20535	2	2	19	205	2	1	6	2.7855822550831792
20872	2	0	24	177	3	2	5	2.7305699481865284
199949	2	2	28	179	2	3	8	4.223958333333333
50842	2	0	31	187	3	2	6	3.0295566502463056
61063	4	0	26	229	3	1	6	3.8346456692913384
51567	1	0	27	172	3	2	6	3.2324324324324323
393470	20	0	19	86	3	1	5	2.3258426966292136
35613	3	0	22	229	3	1	6	3.0135440180586905
48050	1	0	29	196	3	2	7	3.388392857142857
30934	2	0	23	185	3	1	7	2.909547738693467
22604	1	0	26	221	3	2	6	3.3275109170305677
199895	1	0	28	180	3	2	6	3.686868686868687
17134	1	0	19	221	3	2	6	2.8565400843881856
30211	2	0	19	226	3	1	6	3.32295719844358
39357	3	0	27	181	3	1	6	3.04040404040404
29950	2	0	18	220	3	1	5	2.767080745341615
11633	2	0	19	223	3	1	6	3.5104895104895104
8897	72	66	17	245	2	1	7	2.4711802378774017
34768	2	0	19	181	3	2	6	2.7938144329896906
58397	1	0	28	229	3	1	7	3.7973856209150325
18045	2	0	29	173	3	1	8	4.087403598971722
13153	1	0	20	182	3	1	6	3.0742574257425743
52025	1	0	25	174	3	1	6	3.0546448087431695
17163	1	0	27	172	3	2	6	3.5274725274725274
61403	1	0	29	192	3	2	7	3.561576354679803
63737	1	0	47	195	3	3	7	4.73394495412844
20093	3	0	18	227	3	1	5	2.8810679611650487
30151	1	0	28	179	3	2	6	3.8223350253807107
133626	1	0	27	198	3	2	5	3.7652582159624415
47258	8	0	19	233	3	1	8	3.4705407586763517
133251	2	0	29	195	3	3	7	4.089655172413793
55485	1	0	33	180	3	2	7	3.9157894736842107
17245	2	0	20	175	3	2	6	3.1818181818181817
50279	1	0	29	188	3	1	6	3.8984771573604062
18086	1	0	24	179	3	1	6	2.7422680412371134
58735	1	0	32	180	3	2	6	3.94
198815	1	0	28	244	3	2	7	3.1204481792717087
43871	1	0	26	193	3	2	7	3.2803738317757007
394256	2	0	28	195	3	2	6	3.5728155339805827
28905	2	0	22	228	3	1	6	2.7868852459016393
34587	2	0	20	217	3	1	6	3.0760869565217392
16074	3	0	23	241	3	1	6	2.9063004846526654
18981	1	0	26	214	3	1	4	2.235042735042735
63876	2	0	25	197	3	1	8	3.468599033816425
49949	1	0	28	216	3	1	6	3.1234177215189876
263374	2	0	30	187	3	2	9	4.461538461538462
23060	1	0	28	180	3	2	6	3.590909090909091
44184	2	0	25	231	3	2	7	2.9385245901639343
53925	1	0	20	189	3	2	6	3.1869158878504673
2154	2	0	20	198	3	2	5	2.8602620087336246
50988	2	0	28	195	3	2	6	3.485294117647059
49846	1	0	27	192	3	2	7	3.024154589371981
43019	1	0	27	113	3	2	7	3.971774193548387
50343	45	0	18	231	3	1	6	2.632258064516129
22923	4	2	18	246	2	1	6	2.6529745042492916
48550	1	0	27	209	3	2	7	3.4903846153846154
56259	2	0	27	204	3	1	6	3.396551724137931
47056	2	0	28	186	3	2	6	3.25
327850	5	0	23	185	3	1	6	3.4193548387096775
57971	1	0	37	186	3	3	7	4.109004739336493
53650	2	0	20	190	3	2	6	3.222772277227723
27808	1	0	37	188	3	2	8	4.484848484848484
202122	2	0	25	195	3	2	6	3.3765281173594133
49677	4	5	18	210	2	1	6	2.687382297551789
264406	2	0	25	198	3	2	6	3.323404255319149
3742	17	18	18	246	2	1	6	2.695024077046549
55231	2	0	19	184	3	2	6	2.9849246231155777
199801	2	0	20	182	3	1	6	2.712041884816754
203768	2	0	29	195	3	1	7	3.5792079207920793
52395	1	0	25	183	3	2	6	3.6884422110552766
131189	2	0	20	194	3	1	7	3.6146572104018913
1754	1	0	27	192	3	1	7	3.3365853658536584
16738	1	0	20	193	3	2	7	3.663316582914573
35539	19	17	25	247	2	1	5	2.8660493827160494
51029	1	0	27	174	3	2	7	3.1550802139037435
19833	2	0	25	231	3	2	5	3.198443579766537
197834	2	0	28	197	3	1	8	3.7805486284289276
197218	2	2	28	201	2	2	7	3.9546485260770976
201080	23	0	22	222	3	1	6	3.225531914893617
263334	1	0	30	186	3	2	7	4.125523012552302
200139	2	0	22	211	3	1	6	2.888135593220339
48135	2	0	26	199	3	1	7	2.9649122807017543
44119	1	0	29	199	3	2	6	3.834101382488479
44854	1	0	32	188	3	2	7	3.550724637681159
201955	1	0	27	211	3	2	6	3.08974358974359
132788	1	0	45	195	3	5	9	6.0227272727272725
55724	1	0	28	176	3	1	7	4.133689839572193
38266	1	2	29	231	2	2	7	4.009276437847866
264447	28	0	25	221	3	1	8	3.2743589743589743
27996	1	0	28	180	3	2	7	4.119047619047619
198588	1	0	28	184	3	1	7	3.135678391959799
46463	3	0	20	223	3	2	6	3.5708661417322833
262699	38	40	22	225	2	0	6	2.8486370157819225
53100	31	0	22	214	3	1	10	4.117206982543641
41245	2	0	28	198	3	2	8	4.45662100456621
45865	3	0	25	191	3	2	9	4.324324324324325
393908	1	0	27	180	3	2	6	3.33160621761658
58976	3	0	19	224	3	1	6	3.4074074074074074
9584	8	13	18	246	2	1	6	2.923989218328841
8827	2	0	24	183	3	2	6	3.0964467005076144
27137	1	4	0	188	2	4	11	6.40765391014975
42765	2	3	28	195	2	1	6	3.111111111111111
45511	1	0	27	174	3	1	8	3.869565217391304
52280	6	17	18	221	2	1	6	2.300136425648022
47098	1	0	28	181	3	1	7	3.9574468085106385
197516	1	0	27	171	3	2	6	3.320441988950276
26749	3	0	18	198	3	1	6	3.031390134529148
57902	34	26	18	238	2	1	5	2.707466340269278
201316	1	0	25	196	3	2	6	2.8502415458937196
27963	2	0	21	175	3	1	7	3.9023668639053253
45934	1	0	24	183	3	1	6	3.115
58273	44	2	20	244	2	1	7	2.9652317880794703
28669	52	59	18	225	2	0	8	2.914526710402999
49719	2	0	27	197	3	2	6	3.154589371980676
24313	8	0	22	184	3	1	7	4.0
197763	2	0	24	215	3	1	6	2.91640866873065
201942	3	0	19	230	3	1	7	3.1392857142857142
21001	1	0	45	233	3	3	8	5.298969072164948
55394	6	0	21	230	3	1	5	2.9918200408997957
197008	3	0	23	216	3	1	6	3.1501457725947524
17677	1	0	30	174	3	2	6	3.8351063829787235
7725	26	43	19	240	2	1	6	2.967892283790782
393252	1	0	27	172	3	3	7	3.8882978723404253
37006	2	4	27	250	2	1	5	2.86046511627907
51599	1	0	25	198	3	2	5	3.1650485436893203
2147	1	0	31	184	3	2	7	4.066666666666666
263665	7	17	20	220	2	1	7	3.084468664850136
25505	5	4	25	196	2	1	6	3.273076923076923
34790	8	0	19	197	3	1	6	2.9742489270386265
24869	1	0	29	182	3	2	7	4.005050505050505
27871	3	0	19	175	3	1	7	3.875226039783002
28481	2	0	24	190	3	2	8	3.908752327746741
134399	1	0	21	219	3	1	6	2.996932515337423
62142	1	0	29	221	3	2	7	3.774468085106383
47603	1	0	28	5	3	5	7	5.8
201706	5	16	25	228	2	1	7	3.4586523736600308
25928	1	0	28	179	3	3	6	3.6082474226804124
6289	2	0	20	182	3	2	5	2.8879310344827585
35466	1	0	33	182	3	2	6	3.635897435897436
7563	1	0	25	195	3	1	7	3.1642512077294684
15144	1	0	35	193	3	3	7	4.483091787439614
203685	3	0	25	195	3	1	6	3.4107142857142856
14552	3	0	19	225	3	1	6	3.236734693877551
39058	2	0	29	187	3	2	6	3.370757180156658
27521	1	0	25	224	3	1	5	2.8340248962655603
54469	2	0	20	172	3	1	6	3.3169398907103824
29144	1	0	27	182	3	2	7	3.7560240963855422
198126	56	0	20	196	3	1	7	2.6298076923076925
29340	1	0	20	226	3	1	8	3.8770685579196216
63198	1	0	27	197	3	1	6	3.0469483568075115
21271	1	0	20	176	3	1	6	3.4782608695652173
32986	1	0	27	197	3	2	7	3.5402843601895735
40618	2	0	20	172	3	2	6	3.0988142292490117
55736	2	0	27	199	3	1	6	3.484513274336283
31205	1	0	29	228	3	1	7	3.608626198083067
22821	2	0	19	179	3	2	5	3.0648648648648646
327802	1	0	28	183	3	2	6	3.6208530805687205
199348	2	0	24	211	3	1	6	2.9093959731543624
131907	1	0	29	202	3	2	7	4.254545454545455
48094	1	0	28	193	3	2	6	3.4313725490196076
42514	3	3	24	243	2	2	6	2.845303867403315
46490	2	0	24	172	3	2	6	3.5706051873198845
23666	2	2	26	221	2	1	7	3.1812080536912752
23275	2	0	18	179	3	2	5	2.6127450980392157
33726	1	0	28	182	3	2	6	3.577889447236181
61767	1	0	30	209	3	2	8	5.00561797752809
4277	1	0	27	174	3	2	6	3.5625
29515	2	0	25	186	3	2	6	3.5826612903225805
15131	1	0	20	219	3	1	6	3.189873417721519
9767	2	0	25	182	3	1	7	3.242424242424242
16362	1	0	28	172	3	2	7	3.639344262295082
36422	1	0	28	197	3	2	7	3.816425120772947
32277	8	0	19	216	3	1	6	3.0492505353319057
45609	2	0	27	247	3	1	7	3.7062937062937062
54834	2	0	20	224	3	1	8	3.5578034682080926
5784	1	0	20	169	3	1	5	3.0594594594594593
393728	2	0	24	224	3	1	5	2.8208333333333333
21624	2	0	19	216	3	2	6	2.9642857142857144
39797	4	0	21	198	3	1	7	3.2675276752767526
45259	1	2	25	180	2	2	6	2.849802371541502
17714	5	9	26	226	2	1	6	3.073701842546064
607	1	0	29	220	3	2	6	3.9959183673469387
19182	1	2	31	183	2	2	6	3.9665071770334928
4243	6	0	17	183	3	1	9	3.7266968325791856
13948	2	0	27	172	3	2	6	3.393258426966292
49726	1	0	27	183	3	2	7	3.3434343434343434
31604	2	0	28	194	3	2	6	3.2322274881516586
198290	344	0	19	216	3	0	6	0.008884414104422292
39429	2	0	28	182	3	1	6	2.954314720812183
196869	1	0	19	183	3	2	7	3.1727748691099475
21538	1	0	27	209	3	2	7	3.2664756446991405
32913	1	0	19	222	3	1	5	3.0987654320987654
30363	2	0	19	223	3	1	7	3.3534303534303533
19359	1	0	19	222	3	2	6	2.9453781512605044
33675	1	0	25	196	3	2	6	3.7417840375586855
23416	1	0	48	181	3	4	8	5.146596858638744
52952	2	0	30	188	3	2	8	4.766746411483253
42958	2	0	19	181	3	2	6	2.7875647668393784
60478	1	0	28	216	3	2	8	3.2753623188405796
45911	3	0	21	189	3	1	5	2.6157635467980294
262599	1	2	30	215	2	1	7	3.7069943289224954
33063	1	0	19	222	3	2	6	2.869747899159664
199563	4	0	18	191	3	1	6	3.420391061452514
33962	2	0	26	193	3	2	6	3.0045045045045047
4859	1	0	24	195	3	2	7	3.552941176470588
34847	3	0	28	196	3	2	7	3.473429951690821
53486	13	12	21	234	2	1	5	2.1623711340206184
15608	1	0	25	182	3	1	6	3.0785340314136125
52980	1	0	21	213	3	1	6	3.5840220385674932
61400	36	39	23	246	2	1	7	2.6645946645946648
15562	2	2	21	210	2	1	7	3.9198895027624308
43695	1	0	26	195	3	1	7	3.5308056872037916
53232	1	0	27	204	3	1	6	3.31740614334471
63476	2	0	18	180	3	1	6	2.9226006191950464
393684	2	0	19	196	3	1	6	3.110047846889952
11142	15	13	19	235	2	1	4	2.1563421828908553
202237	1	0	23	243	3	1	6	3.0555555555555554
8729	2	0	23	179	3	1	6	2.7384615384615385
133836	1	0	38	194	3	2	8	4.866666666666666
52481	1	0	30	212	3	2	7	4.319516407599309
41217	2	0	25	184	3	2	7	3.5565749235474007
35548	16	17	17	236	2	1	5	2.5316034597471724
56055	1	0	32	229	3	2	7	3.9545454545454546
263662	1	0	37	180	3	2	8	4.841025641025641
134740	2	0	50	196	3	2	8	4.975083056478406
13660	2	0	18	174	3	2	5	2.8402061855670104
15346	1	0	19	173	3	2	5	3.18848167539267
263398	1	0	30	187	3	2	7	4.005208333333333
15983	1	0	35	176	3	3	8	4.888297872340425
132946	1	0	29	194	3	3	8	4.058252427184466
46678	2	0	18	172	3	2	5	3.0623229461756374
201668	1	0	27	183	3	2	7	3.236180904522613
45726	3	0	25	204	3	1	6	3.069506726457399
58869	1	0	30	227	3	1	7	4.12280701754386
20155	1	0	25	172	3	2	5	2.879781420765027
111	4	0	18	224	3	2	6	3.4111310592459607
19373	1	3	25	212	2	2	7	3.761788617886179
197410	2	0	25	195	3	1	6	2.9207920792079207
21411	1	0	28	178	3	2	5	3.064516129032258
31313	16	23	18	227	2	1	7	2.613219616204691
45510	12	3	20	247	2	1	7	3.192342752962625
42292	1	0	28	181	3	2	8	3.4603174603174605
3484	2	0	24	190	3	2	11	5.803249097472924
38302	1	0	27	187	3	1	5	2.9414634146341463
262949	33	35	24	188	2	1	7	3.567932489451477
264113	2	0	29	186	3	2	7	4.111386138613861
49029	5	5	25	230	2	1	7	3.5131048387096775
263404	7	8	37	186	2	3	8	5.021849963583394
199638	2	0	26	194	3	2	7	3.311320754716981
33846	1	0	28	185	3	1	7	3.251677852348993
20421	2	0	26	171	3	1	6	3.2378378378378376
45854	3	0	22	230	3	1	7	3.602914389799636
2715	9	8	21	218	2	1	7	3.1507618283881316
39574	1	0	28	241	3	2	8	3.9143468950749463
43097	3	4	34	229	2	2	7	3.930909090909091
52477	1	0	40	179	3	3	9	5.116161616161616
32680	2	0	19	182	3	1	6	3.9178571428571427
35947	2	0	24	224	3	2	7	3.256476683937824
61247	3	0	20	195	3	1	6	2.650943396226415
22617	2	0	19	222	3	1	6	3.206122448979592
202725	1	0	27	113	3	2	6	3.08
8076	1	0	37	209	3	3	8	5.194267515923567
11866	1	0	25	184	3	2	5	3.3350515463917527
34383	1	0	27	193	3	2	6	3.1538461538461537
12827	7	0	19	176	3	1	6	2.9433198380566803
395157	1	0	34	180	3	2	5	3.197860962566845
7341	7	7	18	226	2	2	6	2.7164750957854404
39847	1	0	27	194	3	2	6	3.1965811965811968
16262	2	4	26	184	2	1	7	2.982638888888889
20102	1	0	28	221	3	2	7	3.8
38796	2	0	21	224	3	1	7	3.5009940357852884
23881	2	0	21	241	3	1	7	3.7379784102060842
132675	1	0	25	202	3	1	7	3.958139534883721
16153	1	0	35	181	3	3	8	5.150259067357513
197071	63	56	19	249	2	1	6	2.9416470588235293
38488	1	0	27	192	3	2	7	3.727027027027027
131125	1	0	27	175	3	2	7	4.146596858638744
60117	3	0	25	227	3	2	8	3.3923076923076922
56920	1	0	38	196	3	4	8	5.6826923076923075
36057	3	0	19	234	3	2	6	3.3776315789473683
13893	3	0	18	244	3	1	6	3.164370982552801
59749	6	0	24	212	3	1	8	3.6777408637873754
15692	52	0	18	222	3	1	6	2.5049751243781095
203334	3	0	20	185	3	1	6	2.8038277511961724
263234	2	0	27	180	3	2	7	3.7010309278350517
199235	1	0	29	182	3	2	7	3.7846153846153845
38954	1	0	33	176	3	2	7	3.602094240837696
9831	1	0	29	183	3	2	5	3.121212121212121
55733	1	0	29	176	3	1	7	3.643617021276596
50648	3	0	20	228	3	2	7	3.146067415730337
51960	3	0	19	194	3	1	7	3.496042216358839
134069	1	0	28	240	3	2	6	3.836842105263158
50427	3	3	28	199	2	1	7	3.556363636363636
27470	2	0	24	224	3	1	7	3.2625
15493	15	17	19	246	2	1	6	2.7591623036649215
40749	2	0	19	225	3	1	5	2.764705882352941
2003	2	0	24	182	3	1	6	3.079326923076923
200900	1	0	28	174	3	2	6	3.126984126984127
13334	1	0	27	171	3	2	7	3.5628415300546448
59707	1	0	28	214	3	1	6	3.792452830188679
37087	1	0	38	228	3	2	8	4.588
56464	2	0	24	236	3	1	5	2.867816091954023
39915	57	0	20	200	3	1	8	3.3196517412935322
8461	3	0	28	182	3	2	6	3.2989690721649483
31626	2	0	36	190	3	2	6	4.154228855721393
10968	1	0	27	180	3	2	6	3.5106382978723403
44152	2	0	26	229	3	1	6	3.0126262626262625
7247	1	0	29	183	3	2	8	3.606060606060606
46612	2	0	27	187	3	1	6	3.1313131313131315
17368	2	0	18	200	3	2	6	2.940119760479042
38652	1	0	31	226	3	2	7	3.9264305177111716
204089	2	0	25	211	3	2	6	3.3128390596745025
32082	2	0	27	189	3	2	7	3.5084745762711864
36002	1	0	27	197	3	2	5	3.0788177339901477
1956	2	0	18	180	3	1	5	3.093137254901961
59824	21	0	24	212	3	1	7	3.1895043731778427
202055	1	0	38	181	3	3	8	5.21875
132912	2	0	25	196	3	1	5	2.891509433962264
49059	1	0	27	195	3	1	7	3.3679245283018866
199430	2	0	25	232	3	1	7	3.440816326530612
5563	123	130	19	246	2	1	7	2.5053433603799724
32225	3	0	18	227	3	2	6	3.3020594965675056
44826	1	3	23	199	2	1	8	3.3767060964513194
38643	2	0	25	174	3	1	7	3.6746031746031744
47496	2	0	27	197	3	1	7	3.2333333333333334
19041	1	0	27	172	3	2	7	3.2580645161290325
43100	338	181	20	217	2	0	7	0.34028765607712974
35472	1	0	38	184	3	2	7	4.07
17051	3	0	18	222	3	1	6	3.2278225806451615
6863	6	9	36	234	2	2	6	3.110785033015407
42536	1	0	30	184	3	2	7	3.7169811320754715
43951	1	0	34	193	3	2	8	5.0047846889952154
28334	29	0	25	205	3	1	5	2.619718309859155
199000	2	0	28	196	3	1	7	3.0
58155	1	0	29	182	3	2	7	3.594871794871795
11471	1	0	20	204	3	1	6	3.1987951807228914
54054	19	17	18	230	2	0	6	2.2897669706180346
58904	2	0	28	225	3	2	9	4.888143176733781
59733	2	0	27	196	3	2	6	3.1772727272727272
8971	2	0	25	186	3	1	6	3.0590277777777777
61755	1	0	35	221	3	2	6	3.5097493036211698
198320	3	0	27	193	3	2	6	3.226600985221675
32244	17	2	18	244	2	1	6	2.339253996447602
20892	2	0	26	194	3	2	6	3.188679245283019
19565	2	0	21	186	3	1	6	3.0604229607250755
50326	6	0	19	172	3	1	5	2.8141263940520447
54072	1	0	29	182	3	3	8	4.091836734693878
32257	2	0	19	172	3	2	6	3.2393162393162394
48869	1	0	29	191	3	2	7	3.36318407960199
44412	1	2	37	188	2	3	7	4.028645833333333
19503	3	0	18	199	3	2	5	2.9613526570048307
263495	3	0	30	187	3	2	8	4.266423357664234
203140	1	0	28	191	3	2	7	3.548076923076923
40285	16	5	17	245	2	1	8	3.4707668944570993
59607	4	0	19	193	3	1	6	2.7414634146341466
199063	2	0	28	186	3	2	5	3.341708542713568
49851	1	0	29	182	3	3	8	4.533018867924528
58549	2	0	28	195	3	1	7	3.641509433962264
12397	2	0	27	185	3	1	6	3.1155555555555554
55376	1	0	28	227	3	2	7	4.072727272727272
133159	11	0	22	247	3	1	7	4.338204592901879
2156	1	0	28	174	3	1	7	3.6485148514851486
11893	1	0	26	180	3	1	4	2.2291666666666665
62351	1	0	28	185	3	2	5	3.4212962962962963
198253	2	0	28	199	3	2	5	2.9170506912442398
46899	2	0	19	225	3	1	6	2.995967741935484
13223	2	0	26	182	3	2	6	3.1363636363636362
18551	1	0	20	175	3	2	6	3.389189189189189
42564	1	0	29	214	3	2	7	4.06508875739645
60635	2	0	34	198	3	2	6	3.6325581395348836
134245	1	0	31	191	3	2	7	4.6600985221674875
57283	1	0	30	173	3	2	6	3.5405405405405403
35208	2	0	24	183	3	1	6	2.954081632653061
46902	2	0	19	198	3	1	6	3.0511627906976746
62769	2	0	18	171	3	2	5	2.625668449197861
18390	9	3	21	244	2	1	8	4.3224893917963225
49645	1	0	27	193	3	1	7	3.0935960591133007
52884	31	0	24	203	3	1	6	2.9661971830985916
38595	5	0	23	205	3	1	7	3.962025316455696
18502	3	0	18	174	3	1	6	3.306878306878307
52153	7	9	20	196	2	1	6	2.734669811320755
132711	2	0	22	199	3	1	7	3.24009900990099
132052	1	0	29	196	3	2	7	3.7555555555555555
62330	2	0	29	192	3	2	6	3.248803827751196
23580	2	0	25	230	3	2	7	3.4224343675417663
53823	1	2	31	207	2	2	6	3.430317848410758
27391	3	0	19	181	3	1	7	3.4322033898305087
22431	30	0	24	215	3	1	7	3.0979228486646884
19809	2	0	22	204	3	1	5	2.6379310344827585
3446	2	0	19	187	3	1	5	3.0257731958762886
262460	1	0	30	186	3	2	7	3.9648241206030153
15421	7	8	18	239	2	1	6	2.6237402015677493
43045	18	13	23	245	2	1	6	2.8228155339805827
202202	2	0	27	188	3	2	5	2.9516908212560384
5738	29	33	18	233	2	1	5	2.4996443812233284
264539	2	3	33	188	2	1	6	3.717289719626168
55654	1	0	25	192	3	2	6	3.2364532019704435
197688	1	0	29	185	3	2	6	3.6532663316582914
11015	1	0	28	173	3	2	8	4.7005347593582885
24023	2	0	24	201	3	1	8	3.9368421052631577
47022	1	0	33	181	3	2	5	3.1550802139037435
20036	1	0	25	171	3	2	5	2.903225806451613
132075	2	0	26	199	3	1	7	3.485961123110151
8844	1	0	31	196	3	2	7	4.052132701421801
134203	1	0	38	201	3	3	7	4.79047619047619
394133	1	0	25	224	3	1	7	3.383495145631068
32606	1	0	20	170	3	1	6	3.236842105263158
33024	2	0	19	228	3	2	6	3.6617405582922826
43362	9	0	26	201	3	1	8	3.5374149659863945
36549	1	0	28	197	3	2	7	3.848708487084871
46941	1	0	25	223	3	2	7	3.7531645569620253
276	15	17	28	39	2	2	8	3.9135802469135803
9002	1931	1339	16	245	2	0	7	1.1796749255506496
61138	7	5	26	252	2	2	9	4.036109493302272
262803	1	0	30	185	3	2	7	4.0390243902439025
54841	3	3	24	205	2	1	7	2.5502555366269166
132549	1	0	32	192	3	2	7	4.0625
59965	1	0	20	179	3	1	6	2.9791666666666665
2259	1	0	29	192	3	2	7	3.629268292682927
197491	2	0	20	211	3	2	7	3.1774647887323946
17514	1	0	25	244	3	1	7	3.2026143790849675
200511	1	0	27	181	3	2	6	3.073298429319372
27545	1	0	26	224	3	1	6	3.483050847457627
23547	1	0	29	195	3	2	6	3.7777777777777777
36601	2	0	19	185	3	1	6	2.924882629107981
11074	8	14	19	238	2	1	6	2.968569595894804
33511	1	0	27	180	3	2	6	3.4973262032085564
15851	1	2	29	174	2	1	7	3.1971830985915495
21462	1	0	28	194	3	2	7	3.536231884057971
27674	1	0	21	173	3	1	7	3.631868131868132
25108	2	0	19	184	3	1	6	3.141388174807198
13775	1	0	30	173	3	3	6	3.9130434782608696
58135	1	0	29	200	3	2	6	3.9054054054054053
36053	2	0	19	226	3	2	6	3.1041666666666665
54212	1	0	29	171	3	3	6	3.9226519337016574
29479	3	3	19	244	2	1	6	2.7632027257240206
59105	3	0	28	229	3	1	6	3.722513089005236
21533	2	0	23	224	3	2	6	3.0761316872427984
393225	10	2	18	203	2	1	6	2.586734693877551
19307	1	0	20	223	3	1	6	3.756
36639	1	0	28	171	3	3	6	3.8404255319148937
44556	1	0	27	199	3	2	5	3.013888888888889
394691	1	0	27	186	3	2	5	3.1
57002	3	0	26	186	3	1	7	3.2287968441814594
49074	2	12	21	240	2	1	6	3.0292504570383914
1889	1	0	28	224	3	3	7	4.061475409836065
43802	1	4	35	201	2	2	7	4.467616580310881
22829	1	2	27	234	2	2	7	3.558951965065502
47662	1	0	28	193	3	2	6	3.4952380952380953
36305	1	0	29	189	3	2	5	3.203125
132265	1	0	29	199	3	2	6	3.590909090909091
28767	2	0	27	231	3	2	6	2.94
20928	9	16	19	242	2	1	6	3.08200574562549
45019	2	0	21	210	3	1	6	2.923841059602649
12287	2	0	18	203	3	1	5	2.9321663019693656
35485	1	0	28	184	3	2	7	3.5523465703971118
198581	2	0	24	191	3	1	7	3.876847290640394
42320	3	0	22	196	3	1	6	2.6948356807511735
16811	2	0	19	182	3	1	6	3.5665024630541873
35800	1	0	34	189	3	2	7	3.9658536585365853
263694	2	0	24	221	3	1	7	3.0884718498659516
27749	1	0	41	172	3	3	9	5.475409836065574
35415	10	12	17	241	2	1	7	2.731975784259769
263130	1	0	45	209	3	3	8	4.6742671009771986
60451	1	0	28	186	3	2	6	3.103448275862069
19446	1	0	28	171	3	2	7	3.6032608695652173
32550	2	0	20	206	3	2	6	3.078549848942598
29178	1	0	27	175	3	2	6	3.193548387096774
201068	1	0	28	181	3	1	6	3.422680412371134
36715	3	0	18	198	3	1	6	2.6621004566210047
45158	3	3	27	206	2	1	8	3.930576070901034
8009	1	0	20	171	3	1	6	3.2245989304812834
10190	2	0	23	231	3	2	5	2.9068825910931175
196933	3	0	21	193	3	1	6	2.954732510288066
59891	19	0	24	216	3	1	6	2.8495238095238093
61349	61	50	20	231	2	1	6	2.5404191616766467
263058	3	3	30	195	2	2	6	3.8948412698412698
7106	16	18	18	229	2	1	5	2.6468035869250794
28166	32	32	20	187	2	1	8	3.735
26818	2	0	28	190	3	2	7	3.8674698795180724
134409	1	0	31	202	3	2	6	3.963470319634703
13915	1	0	27	191	3	2	6	3.4824120603015074
8569	4	5	23	210	2	1	7	2.86
17018	2	8	20	237	2	2	6	3.060887512899897
18400	8	9	24	231	2	1	6	3.5873303167420816
60427	24	0	22	213	3	1	6	2.9622266401590456
23498	66	74	18	244	2	1	7	2.8513375536042473
265012	1	0	29	172	3	2	7	3.8979591836734695
35207	1	0	20	192	3	1	6	2.966183574879227
196799	1	0	28	170	3	2	5	2.8736263736263736
27711	1	0	30	180	3	3	7	4.503048780487805
61128	1	0	27	180	3	2	6	3.13265306122449
198972	1	0	27	198	3	2	7	3.1805555555555554
196648	1	0	27	200	3	2	7	3.5902061855670104
61746	1	0	37	195	3	4	8	5.492537313432836
13812	2	0	19	222	3	1	7	3.992982456140351
1342	2	0	26	215	3	1	7	3.3096153846153844
19580	2	0	18	181	3	2	6	2.890547263681592
264136	1	0	30	185	3	2	7	4.088541666666667
20741	1	0	28	239	3	1	7	3.4415954415954415
197719	1	0	27	172	3	2	6	3.32967032967033
32354	207	43	18	244	2	0	6	0.052612411902058655
8331	55	60	23	247	2	0	7	2.622141997593261
46010	1	0	25	232	3	2	5	2.996078431372549
134908	1	0	29	196	3	3	6	3.823529411764706
199947	50	0	19	216	3	1	4	2.0
57360	1	0	26	196	3	1	6	2.9615384615384617
50088	5	3	19	195	2	1	6	2.6624685138539044
15776	2	0	24	187	3	1	8	3.9495798319327733
36433	3	0	25	183	3	1	6	3.453488372093023
197003	1	0	28	180	3	2	7	3.5357142857142856
